02/26/2021,GSW vs. CHA,111.0,109.0,103.4,1.017,116.6,0.982,112.6,114.7,Game 34
02/28/2021,GSW @ LAL,110.2,109.0,103.5,1.023,116.6,0.976,111.3,114.0,Game 35
03/03/2021,GSW @ POR,110.2,109.1,103.3,1.025,116.6,0.975,111.0,113.8,Game 36
03/04/2021,GSW @ PHX,109.8,109.3,103.2,1.028,116.6,0.973,110.3,113.4,Game 37
03/11/2021,GSW @ LAC,109.4,109.6,103.4,1.031,116.6,0.973,110.0,113.1,Game 38
03/14/2021,GSW vs. UTA,109.9,109.8,103.3,1.033,117.4,0.968,110.0,113.6,Game 39
03/15/2021,GSW vs. LAL,109.6,110.3,103.3,1.027,116.3,0.972,110.0,113.2,Game 40
03/17/2021,GSW @ HOU,109.5,109.8,103.2,1.029,116.3,0.973,109.9,113.0,Game 41
03/19/2021,GSW @ MEM,109.6,109.6,103.2,1.028,116.3,0.974,110.2,113.1,Game 42
03/20/2021,GSW @ MEM,109.3,109.5,103.3,1.03,116.3,0.973,109.9,112.9,Game 43
03/23/2021,GSW vs. PHI,109.0,109.4,103.2,1.027,115.5,0.977,109.9,112.5,Game 44
03/25/2021,GSW @ SAC,109.3,110.2,103.1,1.025,115.5,0.978,110.2,112.7,Game 45
03/26/2021,GSW vs. ATL,109.4,110.6,102.9,1.022,115.1,0.979,110.2,112.6,Game 46
03/29/2021,GSW vs. CHI,109.6,110.4,102.8,1.022,115.2,0.978,110.2,112.7,Game 47
04/01/2021,GSW @ MIA,109.6,110.5,102.8,1.023,115.2,0.979,110.2,112.6,Game 48
04/02/2021,GSW @ TOR,108.9,111.0,102.7,1.029,115.2,0.973,108.9,111.9,Game 49
04/04/2021,GSW @ ATL,108.9,111.0,102.7,1.03,115.2,0.975,109.0,111.8,Game 50
04/06/2021,GSW vs. MIL,109.1,111.1,102.7,1.031,115.5,0.973,109.0,112.0,Game 51
04/09/2021,GSW vs. WAS,109.0,111.1,102.7,1.029,115.1,0.974,109.0,111.9,Game 52
04/10/2021,GSW vs. HOU,109.3,111.0,102.7,1.029,115.5,0.971,109.0,112.2,Game 53
04/12/2021,GSW vs. DEN,109.4,110.9,102.6,1.028,115.5,0.971,109.0,112.3,Game 54
04/14/2021,GSW @ OKC,109.9,110.7,102.7,1.023,115.5,0.978,110.4,112.9,Game 55
04/15/2021,GSW @ CLE,110.1,110.6,102.7,1.022,115.5,0.98,110.7,113.0,Game 56
04/17/2021,GSW @ BOS,110.2,110.8,102.5,1.022,115.5,0.981,110.8,113.0,Game 57
04/19/2021,GSW @ PHI,110.2,110.6,102.5,1.023,115.5,0.98,110.6,112.9,Game 58
04/21/2021,GSW @ WAS,110.0,110.5,102.6,1.023,115.5,0.981,110.8,112.9,Game 59
04/23/2021,GSW vs. DEN,110.2,110.3,102.6,1.023,115.6,0.981,110.8,113.0,Game 60
04/25/2021,GSW vs. SAC,110.3,110.3,102.5,1.023,115.7,0.98,110.8,113.1,Game 61
04/27/2021,GSW vs. DAL,110.2,110.7,102.5,1.02,115.2,0.981,110.8,112.9,Game 62
04/29/2021,GSW @ MIN,110.2,110.9,102.5,1.02,115.2,0.981,110.8,112.9,Game 63
05/01/2021,GSW @ HOU,110.1,110.4,102.5,1.02,115.2,0.982,110.9,112.9,Game 64
05/03/2021,GSW @ NOP,110.3,110.3,102.6,1.019,115.2,0.984,111.3,113.1,Game 65
05/04/2021,GSW @ NOP,110.1,110.2,102.6,1.02,115.2,0.983,111.0,112.9,Game 66
05/06/2021,GSW vs. OKC,110.2,110.0,102.5,1.02,115.3,0.982,111.0,113.0,Game 67
05/08/2021,GSW vs. OKC,110.5,109.8,102.5,1.023,116.0,0.979,111.0,113.4,Game 68
05/10/2021,GSW vs. UTA,110.7,109.9,102.5,1.024,116.1,0.979,111.0,113.4,Game 69
05/11/2021,GSW vs. PHX,110.9,110.1,102.4,1.023,116.2,0.977,111.0,113.6,Game 70
05/14/2021,GSW vs. NOP,111.0,110.2,102.4,1.025,116.5,0.976,111.0,113.7,Game 71
05/16/2021,GSW vs. MEM,111.1,110.1,102.3,1.024,116.4,0.976,111.0,113.7,Game 72
