04/24/2021,HOU @ DEN,106.3,113.6,101.2,0.981,105.6,1.019,109.7,107.7,Game 61
04/27/2021,HOU vs. MIN,106.3,113.5,101.3,0.981,105.6,1.02,109.7,107.6,Game 62
04/29/2021,HOU vs. MIL,106.7,113.7,101.4,0.987,106.8,1.014,109.7,108.2,Game 63
05/01/2021,HOU vs. GSW,106.3,113.6,101.5,0.984,106.2,1.017,109.7,107.9,Game 64
05/02/2021,HOU vs. NYK,106.2,113.8,101.4,0.983,105.9,1.019,109.7,107.7,Game 65
05/05/2021,HOU vs. PHI,106.4,114.1,101.4,0.985,106.2,1.018,109.7,107.8,Game 66
05/07/2021,HOU @ MIL,106.6,114.3,101.5,0.982,106.2,1.02,110.4,108.2,Game 67
05/08/2021,HOU @ UTA,106.7,114.4,101.5,0.981,106.2,1.021,110.6,108.3,Game 68
05/10/2021,HOU @ POR,107.0,114.8,101.5,0.978,106.2,1.023,111.1,108.6,Game 69
05/12/2021,HOU @ LAL,107.1,114.8,101.5,0.976,106.2,1.024,111.4,108.8,Game 70
05/14/2021,HOU vs. LAC,107.3,114.8,101.6,0.978,106.6,1.022,111.4,109.0,Game 71
05/16/2021,HOU @ ATL,107.1,114.9,101.6,0.98,106.6,1.02,111.0,108.8,Game 72
05/16/2021,HOU @ ATL,106.9,115.0,101.6,0.982,106.6,1.017,110.5,108.6,Game 73
05/16/2021,HOU @ ATL,106.7,115.1,101.6,0.983,106.6,1.016,110.1,108.4,Game 74
05/16/2021,HOU @ ATL,106.5,115.1,101.6,0.985,106.6,1.014,109.7,108.2,Game 75
05/16/2021,HOU @ ATL,106.3,115.2,101.6,0.986,106.6,1.012,109.4,108.1,Game 76
05/16/2021,HOU @ ATL,106.2,115.3,101.6,0.988,106.6,1.01,109.0,107.9,Game 77
05/16/2021,HOU @ ATL,106.0,115.4,101.7,0.99,106.6,1.009,108.7,107.7,Game 78
