02/04/2021,PHI vs. POR,111.5,108.1,101.9,1.037,117.9,0.959,109.0,113.7,Game 23
02/06/2021,PHI vs. BKN,111.9,108.0,102.0,1.038,118.4,0.955,109.0,114.1,Game 24
02/09/2021,PHI @ SAC,111.9,107.9,102.1,1.036,118.4,0.961,109.8,114.3,Game 25
02/11/2021,PHI @ POR,112.2,108.5,101.8,1.036,118.4,0.964,110.2,114.3,Game 26
02/13/2021,PHI @ PHX,112.5,109.2,101.5,1.038,118.4,0.966,110.2,114.1,Game 27
02/15/2021,PHI @ UTA,112.8,110.0,101.5,1.034,118.4,0.97,111.1,114.5,Game 28
02/17/2021,PHI vs. HOU,112.7,109.8,101.7,1.033,118.4,0.969,111.1,114.6,Game 29
02/19/2021,PHI vs. CHI,112.8,109.8,101.5,1.03,117.9,0.97,111.1,114.5,Game 30
02/21/2021,PHI @ TOR,112.6,109.9,101.4,1.033,117.9,0.969,110.6,114.1,Game 31
02/23/2021,PHI @ TOR,112.6,109.7,101.3,1.034,117.9,0.969,110.5,114.0,Game 32
02/25/2021,PHI vs. DAL,112.6,109.4,101.2,1.032,117.5,0.97,110.5,113.9,Game 33
02/27/2021,PHI vs. CLE,112.2,109.2,101.4,1.029,117.0,0.972,110.5,113.7,Game 34
03/01/2021,PHI vs. IND,112.4,109.1,101.6,1.031,117.7,0.968,110.5,114.2,Game 35
03/03/2021,PHI vs. UTA,112.6,109.2,101.8,1.032,118.4,0.963,110.5,114.7,Game 36
03/11/2021,PHI @ CHI,113.0,109.0,101.8,1.03,118.4,0.969,111.4,115.0,Game 37
03/12/2021,PHI @ WAS,113.2,108.8,101.8,1.027,118.4,0.973,112.2,115.3,Game 38
03/14/2021,PHI vs. SAS,113.9,108.6,101.7,1.029,119.2,0.969,112.2,115.8,Game 39
03/16/2021,PHI vs. NYK,113.6,108.4,101.6,1.024,118.2,0.972,112.2,115.4,Game 40
03/17/2021,PHI vs. MIL,112.9,107.9,102.0,1.022,117.6,0.975,112.2,115.1,Game 41
03/20/2021,PHI vs. SAC,113.3,107.9,101.9,1.023,118.1,0.971,112.2,115.5,Game 42
03/21/2021,PHI @ NYK,113.0,107.7,101.9,1.026,118.1,0.97,111.7,115.1,Game 43
03/23/2021,PHI @ GSW,112.9,107.5,101.8,1.027,118.1,0.97,111.5,115.0,Game 44
03/25/2021,PHI @ LAL,112.7,107.3,101.9,1.029,118.1,0.97,111.4,114.8,Game 45
03/27/2021,PHI @ LAC,112.8,107.6,101.8,1.029,118.1,0.97,111.4,114.8,Game 46
03/30/2021,PHI @ DEN,112.5,107.6,101.6,1.033,118.1,0.969,110.7,114.3,Game 47
04/01/2021,PHI @ CLE,112.5,107.3,101.6,1.033,118.1,0.969,110.8,114.3,Game 48
04/03/2021,PHI vs. MIN,112.7,107.5,101.5,1.033,118.3,0.968,110.8,114.5,Game 49
04/04/2021,PHI vs. MEM,112.6,107.8,101.4,1.03,117.6,0.97,110.8,114.2,Game 50
04/06/2021,PHI @ BOS,112.6,107.7,101.3,1.032,117.6,0.971,110.7,114.0,Game 51
04/09/2021,PHI @ NOP,112.1,107.4,101.3,1.034,117.6,0.967,110.0,113.7,Game 52
04/10/2021,PHI @ OKC,112.2,107.2,101.3,1.034,117.6,0.97,110.3,113.7,Game 53
04/12/2021,PHI @ DAL,112.3,107.0,101.2,1.034,117.6,0.971,110.4,113.7,Game 54
04/14/2021,PHI vs. BKN,112.5,107.2,101.2,1.034,117.8,0.969,110.4,113.9,Game 55
04/16/2021,PHI vs. LAC,112.5,107.2,101.1,1.032,117.3,0.971,110.4,113.7,Game 56
04/19/2021,PHI vs. GSW,112.2,107.2,101.1,1.028,116.6,0.974,110.4,113.4,Game 57
04/21/2021,PHI vs. PHX,112.4,107.5,100.9,1.026,116.4,0.974,110.4,113.4,Game 58
04/22/2021,PHI @ MIL,112.5,107.8,100.9,1.026,116.4,0.974,110.6,113.5,Game 59
04/24/2021,PHI @ MIL,112.1,108.2,100.9,1.028,116.4,0.973,110.1,113.2,Game 60
04/26/2021,PHI vs. OKC,112.2,107.8,100.9,1.029,116.6,0.972,110.1,113.3,Game 61
04/28/2021,PHI vs. ATL,112.6,107.6,100.8,1.03,116.9,0.97,110.1,113.5,Game 62
04/30/2021,PHI vs. ATL,112.8,107.5,100.8,1.031,117.2,0.968,110.1,113.7,Game 63
05/02/2021,PHI @ SAS,112.8,107.5,100.8,1.031,117.2,0.969,110.2,113.7,Game 64
05/03/2021,PHI @ CHI,112.8,107.4,100.7,1.032,117.2,0.968,110.0,113.6,Game 65
05/05/2021,PHI @ HOU,113.1,107.5,100.7,1.029,117.2,0.973,110.8,113.9,Game 66
05/07/2021,PHI vs. NOP,113.0,107.5,100.7,1.028,117.0,0.974,110.8,113.8,Game 67
05/08/2021,PHI vs. DET,113.1,107.5,100.7,1.027,117.0,0.973,110.8,113.9,Game 68
05/11/2021,PHI @ IND,112.9,107.5,100.6,1.03,117.0,0.971,110.3,113.6,Game 69
05/13/2021,PHI @ MIA,112.8,107.6,100.4,1.033,117.0,0.969,109.8,113.3,Game 70
05/14/2021,PHI vs. ORL,113.0,107.5,100.4,1.033,117.1,0.968,109.8,113.4,Game 71
05/16/2021,PHI vs. ORL,113.2,107.6,100.4,1.033,117.4,0.967,109.8,113.6,Game 72
