01/31/2021,CLE @ MIN,104.9,109.4,99.3,1.066,111.1,0.933,97.2,104.2,Game 20
02/01/2021,CLE vs. MIN,104.9,109.1,99.1,1.059,110.1,0.935,97.2,104.0,Game 21
02/03/2021,CLE vs. LAC,104.9,110.0,98.9,1.053,109.2,0.937,97.2,103.7,Game 22
02/05/2021,CLE vs. MIL,104.8,110.4,99.0,1.048,108.8,0.936,97.2,103.8,Game 23
02/06/2021,CLE vs. MIL,104.6,111.0,99.1,1.043,108.1,0.938,97.2,103.6,Game 24
02/08/2021,CLE @ PHX,105.2,111.6,98.9,1.039,108.1,0.948,98.6,104.0,Game 25
02/10/2021,CLE @ DEN,104.8,112.4,98.9,1.043,108.1,0.949,98.3,103.6,Game 26
02/12/2021,CLE @ POR,104.9,113.0,99.0,1.04,108.1,0.955,99.2,103.9,Game 27
02/14/2021,CLE @ LAC,105.0,113.4,99.1,1.038,108.1,0.962,100.1,104.1,Game 28
02/15/2021,CLE @ GSW,104.6,113.8,99.3,1.04,108.1,0.962,99.9,103.9,Game 29
02/19/2021,CLE vs. DEN,104.7,114.2,99.2,1.038,107.8,0.962,99.9,103.9,Game 30
02/21/2021,CLE vs. OKC,104.7,114.4,99.1,1.035,107.4,0.962,99.9,103.8,Game 31
02/23/2021,CLE vs. ATL,105.2,114.5,98.9,1.035,107.6,0.961,99.9,104.0,Game 32
02/24/2021,CLE vs. HOU,105.5,114.1,98.8,1.035,107.9,0.958,99.9,104.3,Game 33
02/27/2021,CLE @ PHI,105.4,113.7,99.1,1.033,107.9,0.964,100.7,104.5,Game 34
03/01/2021,CLE @ HOU,105.4,113.1,99.0,1.034,107.9,0.965,100.7,104.4,Game 35
03/03/2021,CLE vs. IND,105.6,113.1,99.1,1.033,108.1,0.963,100.7,104.6,Game 36
03/12/2021,CLE @ NOP,105.0,113.2,99.1,1.039,108.1,0.959,99.7,104.0,Game 37
03/14/2021,CLE @ ATL,104.7,113.2,98.8,1.045,108.1,0.955,98.7,103.4,Game 38
03/16/2021,CLE @ MIA,104.8,113.5,98.5,1.046,108.1,0.955,98.7,103.3,Game 39
03/17/2021,CLE vs. BOS,105.2,113.6,98.5,1.047,108.5,0.953,98.7,103.6,Game 40
03/19/2021,CLE vs. SAS,105.4,113.7,98.4,1.046,108.6,0.951,98.7,103.8,Game 41
03/21/2021,CLE vs. TOR,105.5,113.3,98.6,1.047,108.9,0.949,98.7,104.0,Game 42
03/22/2021,CLE vs. SAC,105.4,113.4,98.7,1.044,108.7,0.948,98.7,104.1,Game 43
03/24/2021,CLE @ CHI,105.6,113.2,98.6,1.045,108.7,0.951,98.9,104.0,Game 44
03/26/2021,CLE @ LAL,105.1,112.8,98.6,1.049,108.7,0.949,98.3,103.6,Game 45
03/27/2021,CLE @ SAC,105.1,112.7,98.5,1.05,108.7,0.95,98.3,103.5,Game 46
03/29/2021,CLE @ UTA,104.6,112.9,98.4,1.056,108.7,0.946,97.3,102.9,Game 47
04/01/2021,CLE vs. PHI,104.3,112.9,98.5,1.053,108.1,0.947,97.3,102.7,Game 48
04/03/2021,CLE @ MIA,104.4,113.0,98.4,1.053,108.1,0.949,97.5,102.7,Game 49
04/05/2021,CLE @ SAS,104.8,112.9,98.4,1.048,108.1,0.955,98.5,103.1,Game 50
04/08/2021,CLE @ OKC,105.3,112.6,98.4,1.043,108.1,0.962,99.7,103.6,Game 51
04/10/2021,CLE vs. TOR,105.4,113.0,98.5,1.043,108.4,0.96,99.7,103.9,Game 52
04/11/2021,CLE vs. NOP,105.5,113.1,98.5,1.042,108.4,0.959,99.7,104.0,Game 53
04/14/2021,CLE @ CHA,105.7,112.9,98.4,1.043,108.4,0.961,99.8,103.9,Game 54
04/15/2021,CLE vs. GSW,105.6,113.0,98.4,1.04,108.1,0.961,99.8,103.9,Game 55
04/17/2021,CLE @ CHI,105.6,113.1,98.2,1.041,108.1,0.961,99.7,103.8,Game 56
04/19/2021,CLE @ DET,105.6,113.0,98.3,1.041,108.1,0.961,99.8,103.8,Game 57
04/21/2021,CLE vs. CHI,105.9,112.9,98.3,1.043,108.6,0.959,99.8,104.1,Game 58
04/23/2021,CLE @ CHA,106.0,113.0,98.1,1.044,108.6,0.961,99.9,104.0,Game 59
04/25/2021,CLE @ WAS,106.2,113.2,98.1,1.043,108.6,0.963,100.2,104.1,Game 60
04/26/2021,CLE @ TOR,106.1,113.3,98.0,1.044,108.6,0.962,100.1,104.0,Game 61
04/28/2021,CLE vs. ORL,106.1,113.2,98.0,1.042,108.4,0.962,100.1,104.0,Game 62
04/30/2021,CLE vs. WAS,105.8,113.3,98.1,1.039,107.9,0.964,100.1,103.8,Game 63
05/01/2021,CLE vs. MIA,106.0,113.6,98.0,1.038,107.9,0.963,100.1,103.9,Game 64
05/04/2021,CLE vs. PHX,106.1,113.9,98.1,1.039,108.2,0.962,100.1,104.1,Game 65
05/05/2021,CLE vs. POR,106.1,114.3,98.1,1.038,108.1,0.962,100.1,104.1,Game 66
05/07/2021,CLE @ DAL,105.9,114.3,98.1,1.04,108.1,0.961,99.8,103.9,Game 67
05/09/2021,CLE vs. DAL,105.8,114.5,98.1,1.039,107.8,0.961,99.8,103.8,Game 68
05/10/2021,CLE vs. IND,105.8,114.5,98.1,1.037,107.6,0.961,99.8,103.8,Game 69
05/12/2021,CLE vs. BOS,105.8,114.2,98.1,1.037,107.5,0.962,99.8,103.7,Game 70
05/14/2021,CLE @ WAS,105.7,114.2,98.1,1.036,107.5,0.962,99.9,103.8,Game 71
05/16/2021,CLE @ BKN,105.8,114.4,98.2,1.036,107.5,0.965,100.2,103.8,Game 72
