02/12/2021,UTA vs. MIL,117.2,108.1,98.2,1.012,116.5,0.989,113.8,115.1,Game 26
02/13/2021,UTA vs. MIA,117.0,107.5,98.3,1.01,116.1,0.99,113.8,115.0,Game 27
02/15/2021,UTA vs. PHI,117.5,108.0,98.4,1.014,117.3,0.984,113.8,115.7,Game 28
02/17/2021,UTA @ LAC,117.4,107.6,98.5,1.015,117.3,0.984,113.8,115.6,Game 29
02/19/2021,UTA @ LAC,117.4,108.0,98.4,1.016,117.3,0.984,113.7,115.5,Game 30
02/22/2021,UTA vs. CHA,117.7,107.9,98.6,1.019,118.2,0.98,113.7,116.0,Game 31
02/24/2021,UTA vs. LAL,117.8,107.6,98.4,1.017,118.0,0.98,113.7,116.0,Game 32
02/26/2021,UTA @ MIA,117.8,108.1,98.5,1.017,118.0,0.981,113.8,116.0,Game 33
02/27/2021,UTA @ ORL,118.1,108.3,98.4,1.015,118.0,0.985,114.4,116.2,Game 34
03/01/2021,UTA @ NOP,118.2,108.7,98.5,1.014,118.0,0.987,114.9,116.4,Game 35
03/03/2021,UTA @ PHI,118.0,109.0,98.9,1.012,118.0,0.99,115.4,116.6,Game 36
03/12/2021,UTA vs. HOU,117.7,108.6,99.0,1.011,117.8,0.991,115.4,116.5,Game 37
03/14/2021,UTA @ GSW,117.7,109.2,99.1,1.01,117.8,0.991,115.5,116.6,Game 38
03/16/2021,UTA @ BOS,117.8,109.3,99.0,1.01,117.8,0.991,115.6,116.6,Game 39
03/18/2021,UTA @ WAS,117.6,109.6,99.3,1.009,117.8,0.992,115.9,116.8,Game 40
03/19/2021,UTA @ TOR,117.7,109.8,99.1,1.009,117.8,0.993,115.9,116.7,Game 41
03/22/2021,UTA @ CHI,117.9,109.5,99.1,1.009,117.8,0.993,116.0,116.8,Game 42
03/24/2021,UTA vs. BKN,117.9,109.1,99.0,1.009,117.8,0.993,116.0,116.8,Game 43
03/26/2021,UTA vs. MEM,118.0,109.3,99.0,1.009,117.8,0.993,116.0,116.8,Game 44
03/27/2021,UTA vs. MEM,118.0,109.1,99.2,1.009,118.1,0.991,116.0,117.0,Game 45
03/29/2021,UTA vs. CLE,118.1,108.6,99.0,1.009,118.0,0.991,116.0,117.0,Game 46
03/31/2021,UTA @ MEM,118.0,108.5,99.0,1.01,118.0,0.991,115.8,116.8,Game 47
04/02/2021,UTA vs. CHI,118.0,108.6,98.9,1.008,117.7,0.991,115.8,116.8,Game 48
04/03/2021,UTA vs. ORL,118.4,108.2,99.0,1.011,118.5,0.988,115.8,117.2,Game 49
04/05/2021,UTA @ DAL,118.3,108.5,98.8,1.014,118.5,0.986,115.3,116.9,Game 50
04/07/2021,UTA @ PHX,118.0,108.5,99.0,1.015,118.5,0.987,115.3,116.8,Game 51
04/08/2021,UTA vs. POR,118.1,108.4,99.0,1.015,118.7,0.986,115.3,116.9,Game 52
04/10/2021,UTA vs. SAC,118.3,108.5,99.0,1.016,119.0,0.985,115.3,117.1,Game 53
04/12/2021,UTA vs. WAS,118.3,108.7,99.1,1.016,119.1,0.984,115.3,117.2,Game 54
04/13/2021,UTA vs. OKC,118.1,108.6,99.0,1.014,118.6,0.985,115.3,117.0,Game 55
04/16/2021,UTA vs. IND,118.0,108.5,99.1,1.015,118.7,0.985,115.3,117.0,Game 56
04/17/2021,UTA @ LAL,117.8,108.7,99.3,1.015,118.7,0.985,115.2,117.0,Game 57
04/19/2021,UTA @ LAL,117.8,108.6,99.2,1.015,118.7,0.985,115.1,116.9,Game 58
04/21/2021,UTA @ HOU,117.7,108.2,99.2,1.016,118.7,0.985,115.0,116.8,Game 59
04/24/2021,UTA vs. MIN,117.4,108.1,99.2,1.012,117.9,0.987,115.0,116.5,Game 60
04/26/2021,UTA @ MIN,117.2,108.1,99.2,1.015,117.9,0.986,114.6,116.2,Game 61
04/28/2021,UTA @ SAC,117.8,108.1,99.2,1.009,117.9,0.991,115.9,116.9,Game 62
04/30/2021,UTA @ PHX,117.6,108.4,99.2,1.011,117.9,0.99,115.4,116.6,Game 63
05/01/2021,UTA vs. TOR,117.5,108.3,99.1,1.009,117.5,0.991,115.4,116.4,Game 64
05/03/2021,UTA vs. SAS,117.4,108.3,99.1,1.009,117.3,0.992,115.4,116.3,Game 65
05/05/2021,UTA vs. SAS,117.6,108.0,99.1,1.009,117.5,0.991,115.4,116.5,Game 66
05/07/2021,UTA vs. DEN,117.7,108.2,99.1,1.01,117.8,0.99,115.4,116.6,Game 67
05/08/2021,UTA vs. HOU,117.8,108.3,99.1,1.011,118.0,0.989,115.4,116.7,Game 68
05/10/2021,UTA @ GSW,117.8,108.5,99.1,1.011,118.0,0.989,115.4,116.7,Game 69
05/12/2021,UTA vs. POR,117.7,108.6,99.0,1.008,117.4,0.991,115.4,116.5,Game 70
05/14/2021,UTA @ OKC,117.6,108.4,98.9,1.009,117.4,0.99,115.2,116.4,Game 71
05/16/2021,UTA @ SAC,117.6,108.3,99.0,1.009,117.4,0.991,115.4,116.4,Game 72
