02/08/2021,MIN @ DAL,105.7,113.6,101.7,0.991,106.5,1.008,108.4,107.5,Game 24
02/10/2021,MIN vs. LAC,106.0,113.9,101.6,0.993,106.9,1.006,108.4,107.7,Game 25
02/12/2021,MIN @ CHA,106.2,114.0,101.6,0.991,106.9,1.008,108.8,107.9,Game 26
02/14/2021,MIN @ TOR,106.5,113.9,101.6,0.988,106.9,1.01,109.3,108.2,Game 27
02/16/2021,MIN vs. LAL,106.5,113.9,101.5,0.987,106.7,1.011,109.3,108.1,Game 28
02/17/2021,MIN vs. IND,106.8,114.1,101.9,0.994,108.2,1.005,109.3,108.8,Game 29
02/19/2021,MIN vs. TOR,106.1,113.4,101.6,0.987,106.4,1.014,109.3,107.8,Game 30
02/21/2021,MIN @ NYK,106.0,113.2,101.4,0.99,106.4,1.01,108.6,107.5,Game 31
02/23/2021,MIN @ MIL,106.0,113.8,101.6,0.988,106.4,1.01,108.8,107.7,Game 32
02/24/2021,MIN @ CHI,106.2,113.9,101.9,0.983,106.4,1.015,109.8,108.2,Game 33
02/27/2021,MIN @ WAS,106.0,114.0,102.2,0.982,106.4,1.014,109.9,108.4,Game 34
02/28/2021,MIN vs. PHX,105.7,113.9,102.3,0.98,105.9,1.017,109.9,108.1,Game 35
03/03/2021,MIN vs. CHA,105.3,114.2,102.5,0.98,105.7,1.019,109.9,107.9,Game 36
03/11/2021,MIN @ NOP,105.9,113.8,102.6,0.973,105.7,1.024,111.2,108.6,Game 37
03/13/2021,MIN vs. POR,106.4,114.1,102.5,0.978,106.6,1.02,111.2,109.0,Game 38
03/14/2021,MIN vs. POR,106.6,114.1,102.3,0.98,106.9,1.019,111.2,109.1,Game 39
03/16/2021,MIN @ LAL,106.9,114.6,102.3,0.977,106.9,1.02,111.6,109.4,Game 40
03/18/2021,MIN @ PHX,107.2,114.6,102.4,0.974,106.9,1.022,112.1,109.7,Game 41
03/19/2021,MIN @ PHX,107.0,114.5,102.4,0.976,106.9,1.02,111.7,109.5,Game 42
03/22/2021,MIN vs. OKC,106.9,114.5,102.3,0.976,106.8,1.021,111.7,109.4,Game 43
03/24/2021,MIN vs. DAL,106.9,114.8,102.3,0.977,106.8,1.022,111.7,109.3,Game 44
03/26/2021,MIN vs. HOU,106.8,114.4,102.3,0.977,106.8,1.022,111.7,109.3,Game 45
03/27/2021,MIN vs. HOU,106.9,114.7,102.2,0.978,106.8,1.023,111.7,109.2,Game 46
03/29/2021,MIN @ BKN,106.8,114.6,102.2,0.978,106.8,1.021,111.5,109.2,Game 47
03/31/2021,MIN vs. NYK,106.8,114.4,102.1,0.978,106.6,1.023,111.5,109.0,Game 48
04/02/2021,MIN @ MEM,106.8,114.5,102.1,0.978,106.6,1.021,111.3,109.0,Game 49
04/03/2021,MIN @ PHI,107.0,114.7,102.0,0.977,106.6,1.021,111.4,109.1,Game 50
04/05/2021,MIN vs. SAC,107.1,114.5,102.0,0.98,107.0,1.02,111.4,109.2,Game 51
04/07/2021,MIN @ IND,107.6,114.9,102.0,0.974,107.0,1.023,112.3,109.8,Game 52
04/09/2021,MIN @ BOS,107.9,115.2,102.2,0.97,107.0,1.026,113.2,110.3,Game 53
04/11/2021,MIN vs. CHI,108.1,115.2,102.2,0.973,107.5,1.024,113.2,110.5,Game 54
04/13/2021,MIN vs. BKN,107.8,115.3,102.2,0.972,107.1,1.027,113.2,110.2,Game 55
04/14/2021,MIN vs. MIL,107.5,115.3,102.4,0.973,107.1,1.028,113.2,110.1,Game 56
04/16/2021,MIN vs. MIA,107.7,115.3,102.4,0.975,107.5,1.026,113.2,110.3,Game 57
04/18/2021,MIN @ LAC,107.7,115.4,102.3,0.975,107.5,1.025,112.9,110.2,Game 58
04/20/2021,MIN @ SAC,108.1,115.4,102.3,0.972,107.5,1.027,113.6,110.6,Game 59
04/21/2021,MIN @ SAC,108.4,115.7,102.2,0.97,107.5,1.029,114.0,110.8,Game 60
04/24/2021,MIN @ UTA,108.3,115.4,102.2,0.971,107.5,1.026,113.6,110.7,Game 61
04/26/2021,MIN vs. UTA,108.3,115.3,102.1,0.971,107.4,1.027,113.6,110.6,Game 62
04/27/2021,MIN @ HOU,108.3,115.1,102.1,0.971,107.4,1.027,113.6,110.6,Game 63
04/29/2021,MIN vs. GSW,108.6,115.1,102.1,0.974,108.0,1.024,113.6,110.9,Game 64
05/01/2021,MIN vs. NOP,108.7,115.1,102.3,0.978,108.9,1.021,113.6,111.3,Game 65
05/05/2021,MIN vs. MEM,109.0,115.4,102.4,0.983,109.7,1.018,113.6,111.6,Game 66
05/07/2021,MIN @ MIA,109.0,115.4,102.4,0.983,109.7,1.017,113.5,111.6,Game 67
05/09/2021,MIN @ ORL,109.2,115.1,102.4,0.98,109.7,1.018,113.9,111.9,Game 68
05/11/2021,MIN @ DET,109.3,114.8,102.5,0.979,109.7,1.019,114.1,112.0,Game 69
05/13/2021,MIN vs. DEN,109.2,114.8,102.4,0.979,109.5,1.021,114.1,111.8,Game 70
05/15/2021,MIN vs. BOS,109.2,114.9,102.4,0.979,109.4,1.021,114.1,111.8,Game 71
05/16/2021,MIN vs. DAL,109.5,115.0,102.4,0.983,110.2,1.018,114.1,112.1,Game 72
