03/19/2021,PHX vs. MIN,115.9,109.4,98.6,1.011,115.5,0.986,112.6,114.2,Game 40
03/21/2021,PHX vs. LAL,115.8,109.1,98.5,1.011,115.3,0.987,112.6,114.1,Game 41
03/23/2021,PHX @ MIA,115.9,109.1,98.3,1.011,115.3,0.987,112.5,114.0,Game 42
03/24/2021,PHX @ ORL,115.9,109.3,98.3,1.012,115.3,0.987,112.4,113.9,Game 43
03/26/2021,PHX @ TOR,115.7,109.1,98.3,1.014,115.3,0.985,112.0,113.7,Game 44
03/28/2021,PHX @ CHA,115.4,108.9,98.3,1.017,115.3,0.983,111.5,113.4,Game 45
03/30/2021,PHX vs. ATL,115.6,109.1,98.2,1.016,115.3,0.982,111.5,113.5,Game 46
03/31/2021,PHX vs. CHI,115.8,109.3,98.2,1.017,115.6,0.981,111.5,113.7,Game 47
04/02/2021,PHX vs. OKC,116.3,109.1,98.2,1.02,116.5,0.976,111.5,114.2,Game 48
04/05/2021,PHX @ HOU,116.5,109.5,98.3,1.017,116.5,0.981,112.4,114.6,Game 49
04/07/2021,PHX vs. UTA,116.3,109.4,98.6,1.017,116.5,0.981,112.4,114.6,Game 50
04/08/2021,PHX @ LAC,116.3,109.7,98.4,1.018,116.5,0.979,112.0,114.4,Game 51
04/10/2021,PHX vs. WAS,116.5,109.5,98.5,1.02,117.1,0.976,112.0,114.8,Game 52
04/12/2021,PHX vs. HOU,116.7,109.6,98.6,1.021,117.4,0.974,112.0,115.0,Game 53
04/13/2021,PHX vs. MIA,116.5,109.2,98.6,1.02,117.1,0.976,112.0,114.8,Game 54
04/15/2021,PHX vs. SAC,116.7,109.4,98.5,1.019,117.2,0.974,112.0,115.0,Game 55
04/17/2021,PHX vs. SAS,116.2,109.5,98.5,1.016,116.2,0.979,112.0,114.4,Game 56
04/19/2021,PHX @ MIL,116.2,109.6,98.7,1.013,116.2,0.983,112.7,114.7,Game 57
04/21/2021,PHX @ PHI,116.3,109.8,98.6,1.013,116.2,0.983,112.8,114.7,Game 58
04/22/2021,PHX @ BOS,115.9,109.7,98.6,1.018,116.2,0.979,111.8,114.2,Game 59
04/25/2021,PHX @ BKN,116.0,110.1,98.5,1.017,116.2,0.981,112.1,114.3,Game 60
04/26/2021,PHX @ NYK,116.1,110.2,98.5,1.017,116.2,0.983,112.3,114.3,Game 61
04/28/2021,PHX vs. LAC,116.2,110.2,98.3,1.015,116.0,0.983,112.3,114.3,Game 62
04/30/2021,PHX vs. UTA,116.4,110.1,98.3,1.015,116.1,0.982,112.3,114.4,Game 63
05/02/2021,PHX @ OKC,116.5,110.3,98.3,1.014,116.1,0.983,112.6,114.5,Game 64
05/04/2021,PHX @ CLE,116.7,110.3,98.4,1.011,116.1,0.987,113.3,114.8,Game 65
05/05/2021,PHX @ ATL,116.6,110.9,98.3,1.013,116.1,0.986,113.0,114.6,Game 66
05/07/2021,PHX vs. NYK,116.8,110.8,98.3,1.015,116.5,0.984,113.0,114.8,Game 67
05/09/2021,PHX @ LAL,116.8,111.0,98.2,1.015,116.5,0.983,112.9,114.8,Game 68
05/11/2021,PHX @ GSW,116.9,111.3,98.2,1.015,116.5,0.984,113.0,114.8,Game 69
05/13/2021,PHX vs. POR,116.9,111.4,98.2,1.015,116.5,0.984,113.0,114.8,Game 70
05/15/2021,PHX @ SAS,117.2,111.2,98.3,1.011,116.5,0.988,113.8,115.2,Game 71
05/16/2021,PHX @ SAS,117.2,111.3,98.4,1.01,116.5,0.989,114.0,115.3,Game 72
