02/24/2021,CHA @ PHX,111.4,112.4,99.9,0.99,110.2,1.013,112.7,111.3,Game 31
02/26/2021,CHA @ GSW,111.4,112.6,100.2,0.987,110.2,1.015,113.3,111.6,Game 32
02/28/2021,CHA @ SAC,111.9,113.0,100.2,0.983,110.2,1.018,114.1,112.1,Game 33
03/01/2021,CHA @ POR,112.0,113.4,100.1,0.983,110.2,1.016,113.9,112.1,Game 34
03/03/2021,CHA @ MIN,112.3,112.8,100.3,0.978,110.2,1.021,115.1,112.7,Game 35
03/11/2021,CHA vs. DET,112.3,112.7,100.2,0.977,109.9,1.023,115.1,112.5,Game 36
03/13/2021,CHA vs. TOR,112.2,112.3,100.3,0.979,110.1,1.023,115.1,112.5,Game 37
03/15/2021,CHA vs. SAC,112.4,112.3,100.4,0.981,110.7,1.02,115.1,112.8,Game 38
03/17/2021,CHA @ DEN,112.1,112.7,100.4,0.983,110.7,1.017,114.5,112.6,Game 39
03/18/2021,CHA @ LAL,111.9,112.8,100.4,0.985,110.7,1.014,114.0,112.4,Game 40
03/20/2021,CHA @ LAC,111.8,113.3,100.2,0.988,110.7,1.012,113.3,112.0,Game 41
03/22/2021,CHA @ SAS,111.7,113.0,100.1,0.991,110.7,1.009,112.7,111.7,Game 42
03/24/2021,CHA @ HOU,112.1,112.8,99.9,0.988,110.7,1.01,113.1,112.0,Game 43
03/26/2021,CHA vs. MIA,112.2,112.8,99.8,0.989,110.7,1.011,113.1,111.9,Game 44
03/28/2021,CHA vs. PHX,111.9,112.6,99.7,0.986,110.0,1.013,113.1,111.6,Game 45
03/30/2021,CHA @ WAS,111.9,112.4,99.8,0.985,110.0,1.013,113.1,111.7,Game 46
04/01/2021,CHA @ BKN,111.6,112.5,99.6,0.989,110.0,1.009,112.2,111.2,Game 47
04/02/2021,CHA @ IND,111.6,112.1,99.7,0.989,110.0,1.009,112.2,111.2,Game 48
04/04/2021,CHA @ BOS,111.3,112.4,99.5,0.994,110.0,1.005,111.3,110.7,Game 49
04/07/2021,CHA @ OKC,111.3,112.2,99.5,0.993,110.0,1.005,111.3,110.8,Game 50
04/09/2021,CHA @ MIL,111.5,112.2,99.7,0.99,110.0,1.007,111.9,111.1,Game 51
04/11/2021,CHA vs. ATL,111.4,112.2,99.5,0.989,109.7,1.009,111.9,110.9,Game 52
04/13/2021,CHA vs. LAL,111.2,112.2,99.4,0.986,109.0,1.013,111.9,110.5,Game 53
04/14/2021,CHA vs. CLE,111.1,112.2,99.2,0.982,108.2,1.015,111.9,110.2,Game 54
04/16/2021,CHA @ BKN,111.1,112.5,99.2,0.981,108.2,1.015,112.0,110.3,Game 55
04/18/2021,CHA vs. POR,111.1,112.4,99.2,0.982,108.2,1.016,112.0,110.2,Game 56
04/20/2021,CHA @ NYK,111.1,112.6,99.0,0.984,108.2,1.014,111.5,110.0,Game 57
04/22/2021,CHA @ CHI,110.9,112.6,98.9,0.986,108.2,1.01,110.8,109.7,Game 58
04/23/2021,CHA vs. CLE,111.0,112.6,98.8,0.987,108.2,1.011,110.8,109.6,Game 59
04/25/2021,CHA vs. BOS,111.3,112.5,98.7,0.99,108.8,1.008,110.8,109.9,Game 60
04/27/2021,CHA vs. MIL,111.1,112.5,98.8,0.99,108.7,1.009,110.8,109.8,Game 61
04/28/2021,CHA @ BOS,111.2,112.7,98.7,0.99,108.7,1.009,110.8,109.8,Game 62
05/01/2021,CHA vs. DET,111.2,112.5,98.7,0.989,108.6,1.009,110.8,109.8,Game 63
05/02/2021,CHA vs. MIA,111.3,112.7,98.7,0.99,108.7,1.009,110.8,109.8,Game 64
05/04/2021,CHA @ DET,111.3,112.6,98.6,0.991,108.7,1.008,110.6,109.7,Game 65
05/06/2021,CHA vs. CHI,111.1,112.7,98.6,0.99,108.4,1.01,110.6,109.5,Game 66
05/07/2021,CHA vs. ORL,111.2,112.7,98.6,0.992,108.8,1.008,110.6,109.7,Game 67
05/09/2021,CHA vs. NOP,111.1,112.6,98.7,0.992,108.8,1.008,110.6,109.7,Game 68
05/11/2021,CHA vs. DEN,111.2,112.7,98.7,0.993,108.9,1.008,110.6,109.7,Game 69
05/13/2021,CHA vs. LAC,111.0,112.8,98.6,0.99,108.4,1.01,110.6,109.5,Game 70
05/15/2021,CHA @ NYK,110.9,112.9,98.6,0.99,108.4,1.009,110.5,109.5,Game 71
05/16/2021,CHA @ WAS,110.9,112.8,98.7,0.99,108.4,1.009,110.5,109.5,Game 72
