03/03/2021,BKN @ HOU,119.1,114.2,101.7,0.983,119.0,1.018,123.3,121.1,Game 37
03/11/2021,BKN vs. BOS,119.2,114.1,101.6,0.983,119.1,1.018,123.3,121.1,Game 38
03/13/2021,BKN vs. DET,118.9,113.8,101.4,0.98,118.2,1.022,123.3,120.6,Game 39
03/15/2021,BKN vs. NYK,118.9,113.8,101.3,0.98,118.1,1.023,123.3,120.5,Game 40
03/17/2021,BKN @ IND,118.9,113.7,101.4,0.979,118.1,1.023,123.4,120.6,Game 41
03/19/2021,BKN @ ORL,118.8,113.9,101.3,0.981,118.1,1.02,122.8,120.4,Game 42
03/21/2021,BKN vs. WAS,118.8,113.9,101.2,0.981,117.9,1.022,122.8,120.2,Game 43
03/23/2021,BKN @ POR,118.9,114.0,101.0,0.982,117.9,1.02,122.5,120.1,Game 44
03/24/2021,BKN @ UTA,118.3,114.2,100.9,0.987,117.9,1.013,121.0,119.4,Game 45
03/26/2021,BKN @ DET,118.4,114.3,100.7,0.988,117.9,1.011,120.6,119.3,Game 46
03/29/2021,BKN vs. MIN,118.2,114.0,100.8,0.988,117.7,1.013,120.6,119.1,Game 47
03/31/2021,BKN vs. HOU,118.3,114.0,100.7,0.989,117.8,1.013,120.6,119.1,Game 48
04/01/2021,BKN vs. CHA,118.3,113.7,100.5,0.987,117.5,1.013,120.6,119.0,Game 49
04/04/2021,BKN @ CHI,118.3,113.8,100.4,0.99,117.5,1.011,120.0,118.7,Game 50
04/05/2021,BKN vs. NYK,118.2,113.8,100.4,0.99,117.4,1.012,120.0,118.6,Game 51
04/07/2021,BKN vs. NOP,118.5,113.7,100.4,0.992,118.1,1.008,120.0,119.0,Game 52
04/10/2021,BKN vs. LAL,118.1,113.9,100.5,0.991,117.6,1.011,120.0,118.7,Game 53
04/13/2021,BKN @ MIN,118.2,113.5,100.5,0.99,117.6,1.013,120.3,118.8,Game 54
04/14/2021,BKN @ PHI,118.2,113.6,100.5,0.99,117.6,1.012,120.2,118.8,Game 55
04/16/2021,BKN vs. CHA,118.3,113.6,100.6,0.992,118.0,1.01,120.2,119.0,Game 56
04/18/2021,BKN @ MIA,118.3,113.7,100.4,0.993,118.0,1.008,119.7,118.8,Game 57
04/20/2021,BKN @ NOP,118.5,113.8,100.5,0.991,118.0,1.009,120.2,119.1,Game 58
04/21/2021,BKN @ TOR,118.2,113.9,100.5,0.993,118.0,1.007,119.6,118.8,Game 59
04/23/2021,BKN vs. BOS,118.0,113.7,100.5,0.992,117.7,1.008,119.6,118.6,Game 60
04/25/2021,BKN vs. PHX,118.3,113.8,100.4,0.993,118.0,1.007,119.6,118.8,Game 61
04/27/2021,BKN @ TOR,118.4,113.8,100.3,0.994,118.0,1.007,119.5,118.7,Game 62
04/29/2021,BKN @ IND,118.4,113.7,100.4,0.992,118.0,1.008,119.8,118.9,Game 63
04/30/2021,BKN vs. POR,118.3,113.9,100.4,0.991,117.7,1.008,119.8,118.8,Game 64
05/02/2021,BKN @ MIL,118.2,113.9,100.4,0.992,117.7,1.008,119.7,118.7,Game 65
05/04/2021,BKN @ MIL,118.1,114.0,100.5,0.992,117.7,1.008,119.6,118.7,Game 66
05/06/2021,BKN @ DAL,118.0,114.0,100.5,0.993,117.7,1.007,119.3,118.5,Game 67
05/08/2021,BKN @ DEN,118.1,114.1,100.4,0.992,117.7,1.008,119.5,118.6,Game 68
05/11/2021,BKN @ CHI,118.2,114.1,100.3,0.992,117.7,1.006,119.3,118.6,Game 69
05/12/2021,BKN vs. SAS,118.3,114.1,100.3,0.994,118.0,1.005,119.3,118.7,Game 70
05/15/2021,BKN vs. CHI,118.2,113.9,100.2,0.993,117.7,1.007,119.3,118.5,Game 71
05/16/2021,BKN vs. CLE,118.3,113.8,100.2,0.993,117.8,1.006,119.3,118.6,Game 72
