03/26/2021,IND @ DAL,111.7,111.4,101.2,1.0,113.0,1.001,113.1,113.0,Game 44
03/29/2021,IND @ WAS,111.7,111.6,101.4,0.997,113.0,1.002,113.5,113.3,Game 45
03/31/2021,IND vs. MIA,111.3,111.3,101.2,0.992,111.8,1.007,113.5,112.7,Game 46
04/02/2021,IND vs. CHA,111.0,111.3,101.3,0.988,111.1,1.01,113.5,112.4,Game 47
04/03/2021,IND @ SAS,111.4,111.6,101.4,0.984,111.1,1.014,114.5,112.9,Game 48
04/06/2021,IND vs. CHI,111.0,111.6,101.4,0.981,110.5,1.017,114.5,112.6,Game 49
04/07/2021,IND vs. MIN,111.5,111.9,101.5,0.988,111.8,1.011,114.5,113.2,Game 50
04/09/2021,IND @ ORL,111.4,111.7,101.6,0.989,111.8,1.011,114.4,113.1,Game 51
04/11/2021,IND @ MEM,111.8,112.0,101.6,0.985,111.8,1.013,115.0,113.5,Game 52
04/13/2021,IND vs. LAC,111.7,112.1,101.6,0.986,111.9,1.013,115.0,113.5,Game 53
04/14/2021,IND @ HOU,111.9,112.2,101.8,0.982,111.9,1.015,115.6,113.9,Game 54
04/16/2021,IND @ UTA,111.8,112.2,101.8,0.983,111.9,1.014,115.4,113.8,Game 55
04/18/2021,IND @ ATL,111.8,112.4,101.8,0.982,111.9,1.014,115.5,113.9,Game 56
04/19/2021,IND vs. SAS,111.5,112.3,101.9,0.98,111.2,1.018,115.5,113.5,Game 57
04/21/2021,IND vs. OKC,111.5,112.3,101.9,0.982,111.6,1.016,115.5,113.7,Game 58
04/24/2021,IND vs. DET,111.5,112.1,102.0,0.982,111.7,1.016,115.5,113.7,Game 59
04/25/2021,IND @ ORL,111.7,112.0,102.0,0.98,111.7,1.018,116.0,114.0,Game 60
04/27/2021,IND vs. POR,111.7,112.3,102.0,0.98,111.7,1.018,116.0,114.0,Game 61
04/29/2021,IND vs. BKN,111.6,112.5,102.1,0.982,111.8,1.018,116.0,113.9,Game 62
05/01/2021,IND @ OKC,112.1,112.1,102.2,0.976,111.8,1.023,117.1,114.5,Game 63
05/03/2021,IND @ WAS,112.2,112.4,102.5,0.972,111.8,1.024,117.8,115.0,Game 64
05/05/2021,IND vs. SAC,111.9,112.2,102.4,0.97,111.2,1.028,117.8,114.6,Game 65
05/06/2021,IND vs. ATL,112.2,112.4,102.4,0.973,111.8,1.025,117.8,114.9,Game 66
05/08/2021,IND vs. WAS,112.1,112.4,102.7,0.977,112.5,1.023,117.8,115.1,Game 67
05/10/2021,IND @ CLE,112.1,112.3,102.6,0.977,112.5,1.022,117.6,115.1,Game 68
05/11/2021,IND vs. PHI,112.1,112.1,102.5,0.977,112.2,1.023,117.6,114.9,Game 69
05/13/2021,IND vs. MIL,112.2,112.4,102.6,0.979,112.8,1.021,117.6,115.2,Game 70
05/15/2021,IND vs. LAL,112.3,112.5,102.6,0.979,112.8,1.021,117.6,115.2,Game 71
05/16/2021,IND @ TOR,112.4,112.4,102.6,0.978,112.8,1.022,117.8,115.3,Game 72
05/16/2021,IND @ TOR,112.5,112.4,102.6,0.977,112.8,1.023,118.0,115.4,Game 73
05/16/2021,IND @ TOR,112.7,112.4,102.6,0.976,112.8,1.022,118.2,115.6,Game 74
05/16/2021,IND @ TOR,112.8,112.4,102.6,0.975,112.8,1.022,118.3,115.7,Game 75
05/16/2021,IND @ TOR,112.9,112.3,102.6,0.974,112.8,1.023,118.5,115.8,Game 76
05/16/2021,IND @ TOR,113.0,112.3,102.6,0.973,112.8,1.024,118.7,115.9,Game 77
05/16/2021,IND @ TOR,113.1,112.3,102.6,0.972,112.8,1.023,118.8,116.1,Game 78
