03/10/2000,PHX vs. UTA,104.7,99.2,94.4,1.019,100.8,0.978,96.7,98.9,Game 61
03/11/2000,PHX @ DAL,104.6,99.3,94.5,1.019,100.8,0.979,96.8,98.9,Game 62
03/14/2000,PHX vs. MIN,104.7,99.3,94.6,1.02,101.0,0.978,96.8,99.0,Game 63
03/17/2000,PHX @ VAN,104.6,99.1,94.7,1.02,101.0,0.979,96.9,99.0,Game 64
03/19/2000,PHX @ GSW,104.6,98.9,94.7,1.02,101.0,0.98,97.0,99.0,Game 65
03/20/2000,PHX vs. BOS,104.7,99.0,94.7,1.021,101.3,0.978,97.0,99.2,Game 66
03/22/2000,PHX vs. SAC,104.8,98.9,94.8,1.023,101.7,0.976,97.0,99.4,Game 67
03/24/2000,PHX @ LAL,104.9,99.2,94.8,1.023,101.7,0.977,97.1,99.4,Game 68
03/26/2000,PHX vs. GSW,104.8,99.1,94.8,1.02,101.3,0.978,97.1,99.3,Game 69
03/28/2000,PHX @ MIA,104.6,99.0,94.6,1.023,101.3,0.975,96.5,99.0,Game 70
03/30/2000,PHX @ ATL,104.9,98.7,94.6,1.02,101.3,0.978,97.1,99.3,Game 71
03/31/2000,PHX @ DET,104.9,98.8,94.6,1.021,101.3,0.98,97.2,99.2,Game 72
04/02/2000,PHX @ MIN,104.7,98.7,94.6,1.022,101.3,0.978,96.9,99.1,Game 73
04/04/2000,PHX vs. LAL,104.5,98.6,94.6,1.019,100.8,0.98,96.9,98.9,Game 74
04/06/2000,PHX @ UTA,104.4,98.8,94.5,1.021,100.8,0.979,96.6,98.7,Game 75
04/09/2000,PHX @ SAC,104.4,98.8,94.5,1.021,100.8,0.98,96.7,98.7,Game 76
04/11/2000,PHX @ LAC,104.4,98.7,94.5,1.021,100.8,0.98,96.7,98.7,Game 77
04/12/2000,PHX vs. VAN,104.6,98.9,94.6,1.024,101.4,0.977,96.7,99.0,Game 78
04/14/2000,PHX vs. LAC,104.7,98.9,94.7,1.026,101.7,0.976,96.7,99.1,Game 79
04/16/2000,PHX vs. UTA,104.6,99.0,94.6,1.023,101.2,0.978,96.7,98.9,Game 80
04/18/2000,PHX vs. HOU,104.6,99.2,94.5,1.022,101.1,0.978,96.7,98.9,Game 81
04/19/2000,PHX @ GSW,104.6,99.0,94.6,1.022,101.1,0.978,96.7,98.9,Game 82
04/19/2000,PHX @ GSW,104.5,98.9,94.7,1.022,101.1,0.979,96.8,98.9,Game 83
04/19/2000,PHX @ GSW,104.4,98.7,94.8,1.022,101.1,0.979,96.8,98.9,Game 84
