02/02/2000,ATL @ NJN,105.7,108.2,93.5,1.037,102.6,0.961,95.0,98.9,Game 43
02/04/2000,ATL vs. POR,105.6,108.2,93.4,1.034,102.1,0.963,95.0,98.7,Game 44
02/05/2000,ATL @ CLE,105.6,107.9,93.5,1.033,102.1,0.965,95.3,98.8,Game 45
02/08/2000,ATL @ TOR,105.4,108.2,93.4,1.037,102.1,0.964,95.0,98.5,Game 46
02/09/2000,ATL vs. HOU,105.7,108.1,93.5,1.038,102.7,0.961,95.0,98.9,Game 47
02/15/2000,ATL vs. NJN,105.8,107.8,93.5,1.037,102.7,0.96,95.0,99.0,Game 48
02/18/2000,ATL @ PHX,105.4,107.5,93.4,1.044,102.7,0.955,94.0,98.4,Game 49
02/21/2000,ATL @ UTA,105.4,107.6,93.3,1.044,102.7,0.955,94.0,98.4,Game 50
02/23/2000,ATL @ SAC,105.4,107.4,93.4,1.044,102.7,0.958,94.3,98.4,Game 51
02/25/2000,ATL @ SEA,105.5,107.3,93.2,1.045,102.7,0.959,94.3,98.3,Game 52
02/26/2000,ATL @ LAC,105.2,106.9,93.1,1.049,102.7,0.957,93.7,97.9,Game 53
02/28/2000,ATL @ GSW,104.9,106.7,93.0,1.053,102.7,0.954,93.0,97.5,Game 54
03/01/2000,ATL vs. WAS,104.7,106.9,92.9,1.048,101.9,0.957,93.0,97.2,Game 55
03/03/2000,ATL vs. NYK,104.6,106.5,92.7,1.043,101.2,0.959,93.0,97.0,Game 56
03/04/2000,ATL vs. SEA,104.4,106.5,92.6,1.039,100.5,0.962,93.0,96.7,Game 57
03/06/2000,ATL @ MIL,104.2,106.9,92.5,1.043,100.5,0.96,92.5,96.4,Game 58
03/07/2000,ATL @ CHI,104.1,106.8,92.4,1.046,100.5,0.959,92.2,96.1,Game 59
03/09/2000,ATL vs. SAS,103.8,107.0,92.3,1.042,99.8,0.962,92.2,95.8,Game 60
03/11/2000,ATL vs. VAN,103.8,106.8,92.3,1.039,99.5,0.962,92.2,95.8,Game 61
03/14/2000,ATL @ SAS,103.6,106.8,92.2,1.042,99.5,0.961,91.8,95.5,Game 62
03/15/2000,ATL vs. IND,103.7,107.0,92.2,1.042,99.7,0.959,91.8,95.7,Game 63
03/17/2000,ATL vs. BOS,103.6,107.3,92.3,1.04,99.4,0.96,91.8,95.6,Game 64
03/19/2000,ATL vs. DAL,103.5,107.2,92.2,1.038,99.0,0.962,91.8,95.4,Game 65
03/21/2000,ATL vs. MIA,103.4,107.0,92.1,1.035,98.5,0.964,91.8,95.2,Game 66
03/22/2000,ATL @ ORL,103.2,106.9,92.2,1.036,98.5,0.964,91.7,95.1,Game 67
03/24/2000,ATL @ NYK,103.0,106.9,92.2,1.037,98.5,0.963,91.5,95.0,Game 68
03/25/2000,ATL vs. CHH,102.7,106.7,92.1,1.033,97.7,0.967,91.5,94.6,Game 69
03/28/2000,ATL vs. DEN,103.0,106.9,92.1,1.035,98.2,0.964,91.5,94.9,Game 70
03/30/2000,ATL vs. PHX,102.6,107.2,92.2,1.031,97.5,0.967,91.5,94.6,Game 71
04/01/2000,ATL @ HOU,102.6,107.3,92.2,1.031,97.5,0.967,91.5,94.6,Game 72
04/04/2000,ATL @ MIN,102.3,107.2,92.2,1.034,97.5,0.966,91.1,94.3,Game 73
04/05/2000,ATL @ PHI,102.2,107.3,92.2,1.035,97.5,0.965,90.9,94.2,Game 74
04/07/2000,ATL vs. TOR,102.2,107.5,92.1,1.033,97.2,0.966,90.9,94.1,Game 75
04/08/2000,ATL @ WAS,102.3,107.7,92.1,1.033,97.2,0.968,91.1,94.1,Game 76
04/10/2000,ATL @ BOS,102.3,107.7,92.1,1.033,97.2,0.969,91.2,94.1,Game 77
04/12/2000,ATL @ CHH,102.1,107.9,92.1,1.033,97.2,0.968,91.1,94.1,Game 78
04/14/2000,ATL vs. PHI,102.2,108.0,92.0,1.032,97.0,0.969,91.1,94.0,Game 79
04/16/2000,ATL vs. CLE,102.3,108.0,92.1,1.032,97.2,0.967,91.1,94.2,Game 80
04/18/2000,ATL vs. NJN,102.2,107.8,92.4,1.033,97.5,0.965,91.1,94.4,Game 81
04/19/2000,ATL @ IND,102.0,107.9,92.4,1.034,97.5,0.966,91.1,94.3,Game 82
04/19/2000,ATL @ IND,101.9,107.9,92.5,1.034,97.5,0.966,91.1,94.3,Game 83
04/19/2000,ATL @ IND,101.8,107.9,92.6,1.034,97.5,0.967,91.2,94.3,Game 84
