01/06/2000,UTA @ DAL,106.8,100.9,89.6,1.016,97.2,0.982,94.0,95.7,Game 31
01/08/2000,UTA @ HOU,107.0,100.8,89.6,1.014,97.2,0.986,94.6,95.9,Game 32
01/10/2000,UTA @ SAS,106.7,100.9,89.6,1.017,97.2,0.984,94.1,95.6,Game 33
01/13/2000,UTA vs. MIA,106.5,100.6,89.7,1.016,97.0,0.985,94.1,95.5,Game 34
01/15/2000,UTA vs. LAC,106.8,99.9,89.8,1.019,97.8,0.98,94.1,96.0,Game 35
01/19/2000,UTA vs. MIN,106.7,100.0,89.8,1.016,97.3,0.982,94.1,95.8,Game 36
01/20/2000,UTA @ VAN,106.7,100.1,89.7,1.017,97.3,0.983,94.1,95.7,Game 37
01/22/2000,UTA @ SAC,106.8,100.3,89.9,1.015,97.3,0.986,94.6,95.9,Game 38
01/24/2000,UTA vs. LAL,106.4,100.0,90.4,1.016,97.7,0.983,94.6,96.2,Game 39
01/26/2000,UTA vs. VAN,106.6,100.8,90.3,1.017,97.8,0.983,94.6,96.2,Game 40
01/27/2000,UTA @ POR,106.1,100.7,90.2,1.022,97.8,0.978,93.6,95.7,Game 41
01/29/2000,UTA @ MIN,106.1,100.9,90.2,1.022,97.8,0.978,93.6,95.7,Game 42
02/01/2000,UTA vs. SEA,106.2,101.3,90.1,1.021,97.7,0.978,93.6,95.7,Game 43
02/03/2000,UTA vs. MIL,106.3,101.5,90.1,1.02,97.7,0.977,93.6,95.8,Game 44
02/04/2000,UTA @ LAL,105.4,102.0,90.2,1.027,97.7,0.972,92.4,95.1,Game 45
02/06/2000,UTA vs. SAS,105.5,102.0,90.1,1.025,97.5,0.972,92.4,95.1,Game 46
02/09/2000,UTA vs. CHI,105.9,101.9,90.1,1.028,98.2,0.968,92.4,95.5,Game 47
02/15/2000,UTA vs. BOS,105.9,102.0,90.2,1.028,98.2,0.968,92.4,95.5,Game 48
02/17/2000,UTA vs. SAC,106.3,102.2,90.4,1.031,99.0,0.963,92.4,96.0,Game 49
02/19/2000,UTA vs. DET,106.3,102.2,90.3,1.029,98.7,0.964,92.4,95.9,Game 50
02/21/2000,UTA vs. ATL,106.3,102.3,90.2,1.028,98.6,0.964,92.4,95.9,Game 51
02/24/2000,UTA @ DAL,106.2,102.0,90.3,1.029,98.6,0.965,92.4,95.8,Game 52
02/25/2000,UTA vs. ORL,106.2,102.0,90.2,1.028,98.5,0.965,92.4,95.8,Game 53
02/27/2000,UTA @ POR,106.3,102.3,90.1,1.028,98.5,0.965,92.4,95.8,Game 54
02/28/2000,UTA vs. NJN,106.5,102.5,90.1,1.028,98.7,0.963,92.4,96.0,Game 55
03/01/2000,UTA @ DET,106.6,102.5,90.2,1.026,98.7,0.967,93.0,96.2,Game 56
03/03/2000,UTA @ CHH,106.5,102.4,90.2,1.028,98.7,0.967,92.8,96.0,Game 57
03/05/2000,UTA @ NYK,106.4,102.2,90.1,1.029,98.7,0.966,92.6,95.9,Game 58
03/07/2000,UTA vs. CLE,106.7,102.2,90.2,1.031,99.2,0.963,92.6,96.2,Game 59
03/09/2000,UTA vs. HOU,106.9,102.1,90.1,1.03,99.2,0.962,92.6,96.3,Game 60
03/10/2000,UTA @ PHX,107.0,102.3,90.0,1.03,99.2,0.965,92.9,96.3,Game 61
03/13/2000,UTA @ CHI,106.8,102.0,90.0,1.031,99.2,0.964,92.7,96.2,Game 62
03/16/2000,UTA @ CLE,107.0,101.8,90.1,1.03,99.2,0.967,93.1,96.3,Game 63
03/17/2000,UTA @ PHI,107.0,102.0,90.1,1.03,99.2,0.969,93.3,96.3,Game 64
03/19/2000,UTA @ NJN,106.9,102.0,90.0,1.03,99.2,0.968,93.2,96.3,Game 65
03/21/2000,UTA vs. DEN,106.9,101.8,90.1,1.029,99.1,0.968,93.2,96.3,Game 66
03/24/2000,UTA @ SEA,106.9,101.8,90.1,1.029,99.1,0.97,93.4,96.3,Game 67
03/25/2000,UTA @ VAN,106.8,101.6,90.0,1.031,99.1,0.969,93.1,96.1,Game 68
03/27/2000,UTA vs. DAL,107.0,102.0,90.0,1.032,99.3,0.968,93.1,96.2,Game 69
03/29/2000,UTA vs. PHI,107.0,101.9,89.9,1.031,99.3,0.967,93.1,96.3,Game 70
03/31/2000,UTA vs. GSW,107.2,101.9,90.0,1.033,99.7,0.965,93.1,96.5,Game 71
04/01/2000,UTA @ DEN,107.2,102.3,90.0,1.033,99.7,0.965,93.1,96.5,Game 72
04/04/2000,UTA @ LAC,107.3,102.3,90.0,1.033,99.7,0.967,93.3,96.5,Game 73
04/06/2000,UTA vs. PHX,107.4,102.2,90.0,1.032,99.8,0.965,93.3,96.7,Game 74
04/07/2000,UTA @ GSW,107.5,102.0,90.0,1.031,99.8,0.967,93.6,96.8,Game 75
04/09/2000,UTA @ HOU,107.4,102.2,90.0,1.032,99.8,0.968,93.6,96.7,Game 76
04/10/2000,UTA vs. POR,107.4,102.2,89.9,1.031,99.5,0.97,93.6,96.5,Game 77
04/12/2000,UTA vs. LAC,107.5,102.3,89.9,1.03,99.5,0.969,93.6,96.6,Game 78
04/15/2000,UTA @ SAS,107.3,102.5,89.9,1.032,99.5,0.968,93.3,96.4,Game 79
04/16/2000,UTA @ PHX,107.4,102.4,89.8,1.032,99.5,0.968,93.3,96.4,Game 80
04/18/2000,UTA @ DEN,107.4,102.5,89.9,1.031,99.5,0.97,93.6,96.5,Game 81
04/19/2000,UTA vs. SAC,107.3,102.3,90.0,1.03,99.4,0.97,93.6,96.5,Game 82
04/19/2000,UTA vs. SAC,107.2,102.1,90.1,1.029,99.3,0.97,93.6,96.5,Game 83
04/19/2000,UTA vs. SAC,107.1,102.0,90.1,1.028,99.2,0.97,93.6,96.5,Game 84
