03/24/2000,PHI vs. BOS,100.6,99.3,93.9,1.031,97.4,0.965,91.2,94.5,Game 68
03/26/2000,PHI @ IND,100.9,99.4,93.9,1.029,97.4,0.969,91.8,94.7,Game 69
03/28/2000,PHI @ MIN,101.0,99.5,93.9,1.027,97.4,0.972,92.1,94.8,Game 70
03/29/2000,PHI @ UTA,100.9,99.6,93.9,1.029,97.4,0.97,91.9,94.7,Game 71
03/31/2000,PHI @ LAL,100.8,99.8,93.8,1.03,97.4,0.97,91.8,94.6,Game 72
04/02/2000,PHI @ SAC,100.9,100.1,93.8,1.03,97.4,0.971,91.9,94.6,Game 73
04/05/2000,PHI vs. ATL,101.1,100.1,93.7,1.03,97.6,0.969,91.9,94.8,Game 74
04/07/2000,PHI @ BOS,101.2,100.1,93.8,1.028,97.6,0.972,92.2,94.9,Game 75
04/09/2000,PHI @ ORL,101.0,100.1,93.7,1.031,97.6,0.969,91.8,94.7,Game 76
04/10/2000,PHI vs. MIA,101.2,100.0,93.6,1.031,97.6,0.969,91.8,94.7,Game 77
04/12/2000,PHI vs. WAS,101.2,100.0,93.5,1.03,97.5,0.969,91.8,94.7,Game 78
04/14/2000,PHI @ ATL,101.4,100.0,93.5,1.028,97.5,0.973,92.2,94.8,Game 79
04/15/2000,PHI vs. DET,101.4,100.0,93.5,1.028,97.5,0.973,92.2,94.8,Game 80
04/17/2000,PHI vs. IND,101.4,100.0,93.4,1.027,97.4,0.973,92.2,94.8,Game 81
04/18/2000,PHI @ CHI,101.5,100.0,93.4,1.027,97.4,0.973,92.2,94.8,Game 82
