01/14/2000,CLE @ VAN,99.7,102.5,98.0,1.046,102.2,0.942,92.0,97.7,Game 36
01/16/2000,CLE @ SAC,99.6,102.6,98.2,1.045,102.2,0.947,92.6,97.8,Game 37
01/18/2000,CLE @ SEA,99.4,102.9,97.9,1.05,102.2,0.945,91.9,97.3,Game 38
01/19/2000,CLE @ LAL,99.2,102.8,97.8,1.053,102.2,0.943,91.6,97.1,Game 39
01/21/2000,CLE @ GSW,99.4,103.2,97.8,1.051,102.2,0.949,92.2,97.2,Game 40
01/22/2000,CLE @ PHX,99.2,103.3,97.7,1.054,102.2,0.948,92.0,97.0,Game 41
01/25/2000,CLE vs. DET,99.4,103.1,98.0,1.056,102.9,0.945,92.0,97.4,Game 42
01/27/2000,CLE vs. ORL,99.4,102.7,98.2,1.055,102.9,0.944,92.0,97.5,Game 43
01/29/2000,CLE @ WAS,99.4,102.8,98.1,1.055,102.9,0.946,92.2,97.5,Game 44
02/01/2000,CLE vs. WAS,99.9,103.1,98.0,1.055,103.3,0.942,92.2,97.9,Game 45
02/04/2000,CLE @ DET,99.9,103.2,98.0,1.056,103.3,0.945,92.4,97.8,Game 46
02/05/2000,CLE vs. ATL,99.8,103.3,97.9,1.053,102.9,0.946,92.4,97.7,Game 47
02/08/2000,CLE @ HOU,99.5,103.1,97.9,1.056,102.9,0.945,92.0,97.4,Game 48
02/09/2000,CLE @ CHH,99.5,103.1,97.9,1.056,102.9,0.946,92.1,97.4,Game 49
02/15/2000,CLE vs. SAS,99.5,102.8,97.8,1.052,102.4,0.947,92.1,97.3,Game 50
02/17/2000,CLE vs. DEN,99.9,102.8,97.8,1.055,103.1,0.943,92.1,97.7,Game 51
02/18/2000,CLE @ PHI,99.6,103.0,97.7,1.06,103.1,0.94,91.5,97.3,Game 52
02/21/2000,CLE vs. VAN,99.8,103.2,97.7,1.059,103.3,0.938,91.5,97.5,Game 53
02/23/2000,CLE vs. LAL,99.9,103.6,97.6,1.057,103.1,0.938,91.5,97.5,Game 54
02/25/2000,CLE @ MIA,99.8,103.5,97.4,1.061,103.1,0.937,91.1,97.2,Game 55
02/29/2000,CLE vs. PHX,99.8,103.5,97.4,1.059,102.8,0.938,91.1,97.1,Game 56
03/02/2000,CLE @ CHI,100.0,103.6,97.4,1.055,102.8,0.944,91.9,97.4,Game 57
03/04/2000,CLE @ LAC,100.3,103.7,97.3,1.053,102.8,0.948,92.5,97.6,Game 58
03/05/2000,CLE @ DEN,100.4,103.6,97.3,1.052,102.8,0.95,92.8,97.7,Game 59
03/07/2000,CLE @ UTA,100.4,103.9,97.2,1.053,102.8,0.951,92.8,97.6,Game 60
03/10/2000,CLE vs. IND,100.4,103.8,97.2,1.05,102.4,0.952,92.8,97.5,Game 61
03/12/2000,CLE @ MIL,100.0,103.9,97.1,1.055,102.4,0.95,92.2,97.1,Game 62
03/14/2000,CLE vs. PHI,99.9,103.8,97.2,1.053,102.2,0.95,92.2,97.1,Game 63
03/16/2000,CLE vs. UTA,99.8,103.9,97.1,1.048,101.7,0.951,92.2,97.0,Game 64
03/18/2000,CLE vs. MIA,99.7,103.8,97.2,1.048,101.4,0.952,92.2,96.8,Game 65
03/20/2000,CLE vs. HOU,99.7,103.5,97.1,1.045,101.3,0.951,92.2,96.9,Game 66
03/21/2000,CLE @ MIN,99.8,103.7,97.2,1.044,101.3,0.955,92.6,97.0,Game 67
03/23/2000,CLE @ DAL,100.0,103.6,97.2,1.043,101.3,0.958,93.0,97.1,Game 68
03/25/2000,CLE @ SAS,99.7,103.6,97.1,1.046,101.3,0.956,92.5,96.8,Game 69
03/28/2000,CLE vs. TOR,99.6,103.6,97.1,1.044,101.1,0.956,92.5,96.8,Game 70
03/29/2000,CLE @ CHI,99.6,103.4,97.0,1.047,101.1,0.955,92.3,96.6,Game 71
04/01/2000,CLE vs. BOS,99.8,103.4,97.1,1.046,101.3,0.954,92.3,96.8,Game 72
04/02/2000,CLE vs. CHI,99.7,103.4,96.8,1.042,100.6,0.956,92.3,96.5,Game 73
04/04/2000,CLE @ MIA,99.5,103.6,96.8,1.044,100.6,0.955,92.1,96.4,Game 74
04/07/2000,CLE @ IND,99.6,103.6,96.7,1.045,100.6,0.957,92.2,96.3,Game 75
04/08/2000,CLE vs. DET,99.9,103.6,96.7,1.046,101.0,0.954,92.2,96.6,Game 76
04/10/2000,CLE @ TOR,100.0,103.8,96.7,1.044,101.0,0.956,92.4,96.7,Game 77
04/12/2000,CLE vs. MIL,100.1,103.8,96.7,1.044,101.0,0.956,92.4,96.7,Game 78
04/15/2000,CLE vs. NYK,100.3,103.9,96.5,1.044,101.1,0.955,92.4,96.8,Game 79
04/16/2000,CLE @ ATL,100.4,104.0,96.5,1.043,101.1,0.957,92.7,96.9,Game 80
04/18/2000,CLE vs. CHH,100.3,104.0,96.5,1.041,100.8,0.958,92.7,96.8,Game 81
04/19/2000,CLE @ NJN,100.4,104.0,96.6,1.039,100.8,0.96,93.1,97.0,Game 82
04/19/2000,CLE @ NJN,100.5,104.1,96.6,1.038,100.8,0.963,93.5,97.1,Game 83
04/19/2000,CLE @ NJN,100.6,104.1,96.7,1.036,100.8,0.965,93.9,97.3,Game 84
