02/02/2000,MIA @ BOS,105.1,101.3,92.8,1.024,99.8,0.978,95.4,97.5,Game 44
02/04/2000,MIA vs. WAS,105.1,101.3,92.8,1.023,99.7,0.978,95.4,97.5,Game 45
02/06/2000,MIA @ NYK,104.7,101.3,92.8,1.026,99.7,0.975,94.8,97.2,Game 46
02/09/2000,MIA vs. GSW,105.2,101.4,92.7,1.03,100.4,0.972,94.8,97.5,Game 47
02/15/2000,MIA vs. LAC,105.3,101.2,92.8,1.031,100.7,0.97,94.8,97.7,Game 48
02/17/2000,MIA @ CHI,104.9,101.1,92.7,1.035,100.7,0.966,94.0,97.3,Game 49
02/18/2000,MIA @ NJN,104.8,101.2,92.6,1.038,100.7,0.966,93.7,97.0,Game 50
02/20/2000,MIA @ CHH,104.8,101.1,92.4,1.04,100.7,0.964,93.3,96.8,Game 51
02/21/2000,MIA @ DET,104.7,101.2,92.3,1.042,100.7,0.964,93.1,96.6,Game 52
02/23/2000,MIA vs. NJN,104.7,101.1,92.3,1.041,100.6,0.964,93.1,96.6,Game 53
02/25/2000,MIA vs. CLE,104.6,100.9,92.2,1.037,100.1,0.965,93.1,96.5,Game 54
02/26/2000,MIA @ WAS,104.7,100.9,92.2,1.037,100.1,0.967,93.3,96.5,Game 55
02/28/2000,MIA vs. NYK,104.7,100.8,91.9,1.033,99.5,0.969,93.3,96.3,Game 56
02/29/2000,MIA @ SAS,104.4,101.0,91.8,1.039,99.5,0.966,92.5,95.8,Game 57
03/02/2000,MIA vs. SEA,104.8,101.1,91.5,1.039,99.6,0.965,92.5,95.9,Game 58
03/05/2000,MIA @ LAL,104.5,101.1,91.5,1.042,99.6,0.963,92.1,95.6,Game 59
03/06/2000,MIA @ PHX,104.4,101.2,91.6,1.042,99.6,0.963,92.1,95.6,Game 60
03/10/2000,MIA vs. DEN,104.4,101.1,91.5,1.04,99.4,0.963,92.1,95.6,Game 61
03/12/2000,MIA @ IND,104.6,101.2,91.5,1.039,99.4,0.967,92.5,95.7,Game 62
03/14/2000,MIA vs. MIL,105.0,101.6,91.4,1.04,99.7,0.965,92.5,95.9,Game 63
03/16/2000,MIA vs. PHI,105.0,101.4,91.3,1.038,99.5,0.965,92.5,95.9,Game 64
03/18/2000,MIA @ CLE,104.8,101.2,91.4,1.039,99.5,0.965,92.4,95.8,Game 65
03/20/2000,MIA vs. LAL,104.8,101.4,91.4,1.037,99.2,0.966,92.4,95.7,Game 66
03/21/2000,MIA @ ATL,104.6,101.3,91.3,1.04,99.2,0.964,92.0,95.4,Game 67
03/24/2000,MIA @ MIL,104.8,101.4,91.1,1.039,99.2,0.965,92.2,95.5,Game 68
03/26/2000,MIA @ ORL,104.4,101.5,91.1,1.043,99.2,0.963,91.6,95.1,Game 69
03/28/2000,MIA vs. PHX,104.3,101.3,91.0,1.039,98.6,0.965,91.6,94.9,Game 70
03/30/2000,MIA vs. CHI,104.5,101.2,91.0,1.04,98.8,0.964,91.6,95.0,Game 71
04/02/2000,MIA vs. SAS,104.5,101.2,90.8,1.038,98.5,0.965,91.6,94.9,Game 72
04/04/2000,MIA vs. CLE,104.7,101.1,90.9,1.038,98.8,0.962,91.6,95.2,Game 73
04/06/2000,MIA vs. CHH,104.5,100.9,90.8,1.035,98.2,0.965,91.6,94.9,Game 74
04/07/2000,MIA @ NJN,104.6,100.7,90.8,1.034,98.2,0.967,91.9,95.0,Game 75
04/09/2000,MIA vs. NYK,104.6,100.7,90.8,1.033,98.1,0.967,91.9,95.0,Game 76
04/10/2000,MIA @ PHI,104.5,100.9,90.7,1.035,98.1,0.966,91.6,94.8,Game 77
04/12/2000,MIA @ DET,104.3,101.0,90.7,1.038,98.1,0.964,91.1,94.5,Game 78
04/14/2000,MIA vs. IND,104.5,101.2,90.6,1.038,98.2,0.963,91.1,94.6,Game 79
04/16/2000,MIA vs. ORL,104.5,101.2,90.5,1.037,98.1,0.963,91.1,94.6,Game 80
04/18/2000,MIA vs. TOR,104.5,100.9,90.5,1.037,98.1,0.963,91.1,94.6,Game 81
04/19/2000,MIA @ CHH,104.5,101.0,90.4,1.039,98.1,0.961,90.7,94.4,Game 82
04/19/2000,MIA @ CHH,104.4,101.1,90.2,1.043,98.1,0.959,90.2,94.1,Game 83
04/19/2000,MIA @ CHH,104.3,101.2,90.0,1.045,98.1,0.956,89.8,93.9,Game 84
