12/20/1999,DAL vs. MIA,102.5,106.6,97.5,1.027,102.6,0.977,97.6,99.9,Game 26
12/23/1999,DAL @ PHX,103.0,107.0,97.4,1.023,102.6,0.982,98.5,100.3,Game 27
12/26/1999,DAL @ SAC,103.3,107.4,97.5,1.019,102.6,0.986,99.3,100.7,Game 28
12/27/1999,DAL @ LAL,103.4,107.5,97.5,1.017,102.6,0.988,99.7,100.9,Game 29
12/30/1999,DAL vs. TOR,103.6,107.7,97.5,1.017,102.7,0.987,99.7,101.0,Game 30
01/04/2000,DAL @ DEN,103.7,107.7,97.3,1.019,102.7,0.987,99.5,100.8,Game 31
01/06/2000,DAL vs. UTA,103.4,107.7,97.2,1.013,101.9,0.989,99.5,100.6,Game 32
01/08/2000,DAL vs. ATL,103.4,107.3,97.1,1.011,101.5,0.991,99.5,100.4,Game 33
01/10/2000,DAL @ POR,103.6,107.7,96.8,1.013,101.5,0.99,99.2,100.2,Game 34
01/11/2000,DAL @ GSW,104.0,107.8,96.6,1.01,101.5,0.992,99.7,100.5,Game 35
01/15/2000,DAL vs. POR,104.5,108.1,96.4,1.014,102.2,0.989,99.7,100.8,Game 36
01/17/2000,DAL vs. HOU,104.5,108.2,96.7,1.016,102.7,0.986,99.7,101.1,Game 37
01/19/2000,DAL @ WAS,104.8,107.9,96.5,1.015,102.7,0.987,99.9,101.2,Game 38
01/22/2000,DAL @ NJN,104.7,107.8,96.5,1.017,102.7,0.987,99.7,101.0,Game 39
01/23/2000,DAL @ DET,104.6,107.5,96.5,1.017,102.7,0.987,99.7,101.0,Game 40
01/25/2000,DAL vs. GSW,105.0,107.4,96.5,1.022,103.5,0.984,99.7,101.3,Game 41
01/27/2000,DAL vs. LAC,105.0,107.1,96.5,1.02,103.3,0.984,99.7,101.3,Game 42
01/29/2000,DAL vs. DEN,105.0,106.8,96.6,1.021,103.5,0.983,99.7,101.4,Game 43
02/01/2000,DAL vs. PHI,104.9,106.7,96.6,1.019,103.3,0.983,99.7,101.4,Game 44
02/03/2000,DAL vs. CHH,104.9,106.4,96.7,1.019,103.4,0.982,99.7,101.5,Game 45
02/05/2000,DAL @ LAC,105.2,106.4,96.8,1.015,103.4,0.986,100.5,101.9,Game 46
02/06/2000,DAL @ VAN,105.2,106.3,96.9,1.015,103.4,0.987,100.6,101.9,Game 47
02/09/2000,DAL vs. SEA,105.2,106.4,97.0,1.015,103.5,0.986,100.6,102.0,Game 48
02/15/2000,DAL vs. MIL,105.2,106.8,96.8,1.014,103.3,0.987,100.6,101.9,Game 49
02/17/2000,DAL vs. DET,105.3,106.7,96.8,1.014,103.4,0.986,100.6,102.0,Game 50
02/20/2000,DAL @ TOR,105.5,106.7,96.7,1.014,103.4,0.985,100.5,102.0,Game 51
02/21/2000,DAL @ IND,105.4,106.6,96.6,1.016,103.4,0.985,100.3,101.8,Game 52
02/24/2000,DAL vs. UTA,105.1,106.4,96.5,1.012,102.7,0.988,100.3,101.5,Game 53
02/26/2000,DAL vs. DEN,105.1,106.3,96.5,1.012,102.6,0.989,100.3,101.4,Game 54
02/28/2000,DAL @ BOS,105.1,106.2,96.6,1.011,102.6,0.99,100.5,101.5,Game 55
02/29/2000,DAL @ PHI,104.9,106.3,96.6,1.013,102.6,0.988,100.1,101.3,Game 56
03/02/2000,DAL vs. NJN,104.9,106.4,96.5,1.012,102.5,0.988,100.1,101.3,Game 57
03/04/2000,DAL @ PHX,104.9,106.5,96.5,1.013,102.5,0.987,99.9,101.2,Game 58
03/06/2000,DAL @ SAC,105.0,106.9,96.5,1.012,102.5,0.989,100.2,101.3,Game 59
03/07/2000,DAL @ SEA,104.6,106.8,96.6,1.014,102.5,0.987,99.8,101.1,Game 60
03/09/2000,DAL vs. MIN,104.5,107.0,96.4,1.01,101.7,0.991,99.8,100.7,Game 61
03/11/2000,DAL vs. PHX,104.4,106.8,96.5,1.01,101.8,0.99,99.8,100.8,Game 62
03/14/2000,DAL vs. IND,104.5,106.5,96.6,1.012,102.1,0.989,99.8,100.9,Game 63
03/16/2000,DAL @ SAS,104.8,106.5,96.4,1.01,102.1,0.99,100.1,101.1,Game 64
03/18/2000,DAL vs. BOS,104.8,106.5,96.4,1.01,102.0,0.991,100.1,101.0,Game 65
03/19/2000,DAL @ ATL,104.8,106.4,96.2,1.012,102.0,0.99,99.8,100.8,Game 66
03/21/2000,DAL vs. SAS,104.9,106.5,96.1,1.01,101.8,0.99,99.8,100.8,Game 67
03/23/2000,DAL vs. CLE,104.9,106.5,96.1,1.009,101.7,0.99,99.8,100.8,Game 68
03/25/2000,DAL vs. WAS,104.9,106.6,95.9,1.008,101.3,0.993,99.8,100.5,Game 69
03/27/2000,DAL @ UTA,105.2,106.7,95.8,1.006,101.3,0.994,100.1,100.7,Game 70
03/28/2000,DAL @ LAC,105.5,106.9,95.6,1.004,101.3,0.996,100.5,100.9,Game 71
03/30/2000,DAL @ POR,105.4,107.0,95.5,1.006,101.3,0.994,100.1,100.7,Game 72
04/02/2000,DAL @ VAN,105.4,106.7,95.5,1.007,101.3,0.995,100.1,100.6,Game 73
04/04/2000,DAL vs. SAC,105.5,106.7,95.5,1.007,101.4,0.994,100.1,100.7,Game 74
04/06/2000,DAL @ DEN,105.7,106.9,95.5,1.005,101.4,0.996,100.5,100.9,Game 75
04/08/2000,DAL vs. LAC,105.7,106.9,95.4,1.004,101.3,0.996,100.5,100.9,Game 76
04/11/2000,DAL vs. POR,105.8,106.8,95.3,1.003,101.1,0.997,100.5,100.8,Game 77
04/13/2000,DAL @ HOU,105.9,107.0,95.2,1.003,101.1,0.997,100.5,100.8,Game 78
04/14/2000,DAL vs. SEA,106.0,107.0,95.2,1.005,101.5,0.995,100.5,101.0,Game 79
04/16/2000,DAL vs. VAN,106.2,107.1,95.2,1.007,101.8,0.994,100.5,101.1,Game 80
04/18/2000,DAL vs. LAL,106.4,107.0,95.2,1.007,102.0,0.992,100.5,101.3,Game 81
04/19/2000,DAL @ MIN,106.6,107.2,95.2,1.006,102.0,0.994,100.8,101.4,Game 82
04/19/2000,DAL @ MIN,106.8,107.3,95.1,1.004,102.0,0.995,101.1,101.6,Game 83
04/19/2000,DAL @ MIN,107.0,107.4,95.0,1.003,102.0,0.997,101.4,101.7,Game 84
