01/17/2000,TOR @ CHH,104.2,105.5,94.4,0.999,98.2,1.002,98.5,98.3,Game 38
01/19/2000,TOR @ BOS,104.1,105.5,94.3,1.001,98.2,1.0,98.1,98.1,Game 39
01/23/2000,TOR vs. SEA,104.2,105.1,94.1,1.0,98.0,1.001,98.1,98.0,Game 40
01/26/2000,TOR vs. WAS,104.6,105.2,94.2,1.005,99.0,0.996,98.1,98.5,Game 41
01/28/2000,TOR vs. MIA,104.9,105.0,94.2,1.005,99.3,0.993,98.1,98.8,Game 42
01/29/2000,TOR @ CHI,105.1,104.9,94.1,1.004,99.3,0.996,98.5,98.9,Game 43
02/03/2000,TOR @ SAS,105.0,105.2,94.1,1.005,99.3,0.995,98.3,98.8,Game 44
02/05/2000,TOR @ MIL,104.9,105.0,94.2,1.005,99.3,0.995,98.3,98.8,Game 45
02/08/2000,TOR vs. ATL,105.2,104.8,94.1,1.008,99.8,0.993,98.3,99.0,Game 46
02/09/2000,TOR @ DET,105.1,104.8,94.4,1.006,99.8,0.995,98.7,99.2,Game 47
02/15/2000,TOR vs. NYK,105.1,104.4,94.2,1.003,99.4,0.996,98.7,99.1,Game 48
02/16/2000,TOR @ IND,105.3,104.8,94.1,1.003,99.4,0.997,98.8,99.1,Game 49
02/18/2000,TOR vs. DEN,105.1,104.7,94.1,1.002,99.1,0.999,98.8,98.9,Game 50
02/20/2000,TOR vs. DAL,105.2,104.9,94.0,1.001,99.0,0.999,98.8,98.9,Game 51
02/23/2000,TOR @ NYK,105.4,104.8,93.9,1.001,99.0,0.999,98.8,98.9,Game 52
02/25/2000,TOR vs. MIN,105.2,105.1,93.7,0.999,98.5,1.002,98.8,98.6,Game 53
02/27/2000,TOR vs. PHX,105.3,105.1,93.8,0.999,98.6,1.001,98.8,98.7,Game 54
02/29/2000,TOR vs. CHI,105.1,104.9,93.7,0.997,98.2,1.003,98.8,98.5,Game 55
03/01/2000,TOR @ BOS,105.1,104.8,93.7,0.998,98.2,1.003,98.7,98.4,Game 56
03/03/2000,TOR vs. BOS,105.3,104.9,93.7,1.0,98.7,1.0,98.7,98.7,Game 57
03/05/2000,TOR @ VAN,105.4,104.9,93.6,1.001,98.7,0.999,98.5,98.6,Game 58
03/06/2000,TOR @ POR,105.6,104.8,93.5,0.999,98.7,1.001,98.9,98.8,Game 59
03/08/2000,TOR @ LAC,105.7,104.8,93.5,0.999,98.7,1.0,98.8,98.8,Game 60
03/10/2000,TOR @ SAC,105.5,104.9,93.5,1.001,98.7,0.998,98.4,98.6,Game 61
03/12/2000,TOR @ SEA,105.4,104.9,93.5,1.001,98.7,0.998,98.4,98.6,Game 62
03/14/2000,TOR vs. GSW,105.3,104.6,93.4,0.999,98.3,1.0,98.4,98.4,Game 63
03/17/2000,TOR vs. ORL,105.3,104.5,93.4,0.999,98.2,1.001,98.4,98.3,Game 64
03/19/2000,TOR vs. HOU,105.5,104.7,93.2,1.0,98.3,1.001,98.4,98.3,Game 65
03/21/2000,TOR vs. NJN,105.5,104.8,93.2,0.998,98.1,1.001,98.4,98.3,Game 66
03/22/2000,TOR @ PHI,105.4,105.0,93.1,0.999,98.1,1.0,98.2,98.2,Game 67
03/24/2000,TOR vs. CHH,105.3,105.1,93.1,0.997,97.7,1.002,98.2,98.0,Game 68
03/26/2000,TOR @ MIN,105.2,105.2,93.2,0.997,97.7,1.003,98.3,98.0,Game 69
03/28/2000,TOR @ CLE,105.1,105.0,93.2,0.997,97.7,1.004,98.4,98.0,Game 70
03/30/2000,TOR @ NJN,105.3,105.3,93.2,0.996,97.7,1.004,98.5,98.1,Game 71
03/31/2000,TOR @ CHH,105.3,105.4,93.2,0.996,97.7,1.005,98.6,98.1,Game 72
04/02/2000,TOR vs. IND,105.1,105.5,93.2,0.994,97.3,1.007,98.6,97.9,Game 73
04/04/2000,TOR vs. DET,105.0,105.6,93.2,0.993,97.1,1.008,98.6,97.8,Game 74
04/07/2000,TOR @ ATL,105.2,105.5,93.1,0.992,97.1,1.008,98.7,97.9,Game 75
04/08/2000,TOR @ CHI,105.3,105.3,93.0,0.992,97.1,1.008,98.7,97.9,Game 76
04/10/2000,TOR vs. CLE,105.5,105.4,93.0,0.994,97.5,1.006,98.7,98.1,Game 77
04/12/2000,TOR @ IND,105.2,105.2,92.9,0.998,97.5,1.003,98.0,97.7,Game 78
04/14/2000,TOR vs. NYK,105.2,105.0,92.8,0.996,97.2,1.004,98.0,97.6,Game 79
04/16/2000,TOR vs. CHI,105.1,104.9,92.7,0.995,96.9,1.006,98.0,97.4,Game 80
04/18/2000,TOR @ MIA,104.8,104.9,92.7,0.998,96.9,1.003,97.4,97.1,Game 81
04/19/2000,TOR @ ORL,104.7,104.9,92.8,0.997,96.9,1.003,97.5,97.2,Game 82
04/19/2000,TOR @ ORL,104.6,104.8,92.9,0.997,96.9,1.003,97.5,97.2,Game 83
04/19/2000,TOR @ ORL,104.5,104.8,93.1,0.997,96.9,1.004,97.6,97.2,Game 84
