12/30/1999,MIN vs. CHI,102.6,102.3,94.1,0.99,95.6,1.01,97.6,96.6,Game 27
01/04/2000,MIN vs. SAS,102.6,102.2,93.9,0.989,95.3,1.012,97.6,96.4,Game 28
01/06/2000,MIN vs. POR,102.9,102.4,93.7,0.991,95.5,1.012,97.6,96.4,Game 29
01/08/2000,MIN @ DET,103.1,102.4,94.0,0.986,95.5,1.017,98.5,96.9,Game 30
01/09/2000,MIN @ PHI,104.2,103.2,93.8,0.977,95.5,1.025,100.1,97.7,Game 31
01/11/2000,MIN vs. MIA,104.7,104.0,93.6,0.981,96.1,1.021,100.1,98.0,Game 32
01/13/2000,MIN vs. BOS,104.8,103.6,93.6,0.983,96.5,1.019,100.1,98.2,Game 33
01/15/2000,MIN vs. LAL,104.7,103.9,93.6,0.983,96.2,1.022,100.1,97.9,Game 34
01/17/2000,MIN vs. IND,104.9,104.1,93.4,0.985,96.5,1.021,100.1,98.0,Game 35
01/19/2000,MIN @ UTA,104.9,104.1,93.3,0.987,96.5,1.018,99.6,97.8,Game 36
01/21/2000,MIN @ LAC,104.8,103.8,93.3,0.987,96.5,1.015,99.3,97.8,Game 37
01/23/2000,MIN @ GSW,104.8,103.3,93.3,0.987,96.5,1.015,99.3,97.8,Game 38
01/25/2000,MIN @ HOU,104.7,103.1,93.3,0.989,96.5,1.013,98.9,97.6,Game 39
01/27/2000,MIN @ SAS,104.4,103.1,93.1,0.993,96.5,1.008,98.0,97.2,Game 40
01/29/2000,MIN vs. UTA,104.4,103.1,93.0,0.992,96.4,1.008,98.0,97.2,Game 41
01/31/2000,MIN vs. SAC,104.4,102.8,93.2,0.994,96.8,1.006,98.0,97.4,Game 42
02/02/2000,MIN @ WAS,104.5,103.1,93.1,0.995,96.8,1.004,97.7,97.3,Game 43
02/04/2000,MIN vs. HOU,104.6,102.8,93.1,0.996,97.0,1.003,97.7,97.4,Game 44
02/05/2000,MIN @ DEN,104.5,102.6,93.3,0.995,97.0,1.005,98.0,97.5,Game 45
02/09/2000,MIN @ LAL,104.0,102.9,93.4,0.998,97.0,1.001,97.3,97.2,Game 46
02/10/2000,MIN @ PHX,103.8,103.1,93.4,1.001,97.0,0.999,96.8,96.9,Game 47
02/15/2000,MIN vs. DEN,103.8,103.1,93.5,1.002,97.3,0.997,96.8,97.1,Game 48
02/16/2000,MIN @ NYK,103.7,103.2,93.5,1.004,97.3,0.996,96.5,96.9,Game 49
02/18/2000,MIN vs. VAN,103.8,103.1,93.4,1.006,97.6,0.995,96.5,97.0,Game 50
02/20/2000,MIN vs. NJN,103.8,103.0,93.4,1.003,97.2,0.996,96.5,96.9,Game 51
02/22/2000,MIN vs. GSW,104.1,102.9,93.3,1.006,97.8,0.993,96.5,97.2,Game 52
02/24/2000,MIN vs. LAC,104.6,102.9,93.3,1.009,98.4,0.99,96.5,97.5,Game 53
02/25/2000,MIN @ TOR,104.9,102.8,93.2,1.007,98.4,0.992,96.9,97.7,Game 54
02/27/2000,MIN vs. SAS,105.0,102.9,93.1,1.008,98.6,0.991,96.9,97.8,Game 55
02/29/2000,MIN vs. CHH,105.0,103.0,93.0,1.006,98.2,0.993,96.9,97.6,Game 56
03/02/2000,MIN @ SAS,105.4,103.3,92.8,1.004,98.2,0.995,97.3,97.8,Game 57
03/04/2000,MIN @ MIL,105.4,103.3,92.6,1.006,98.2,0.995,97.1,97.6,Game 58
03/05/2000,MIN vs. SEA,105.5,103.3,92.7,1.006,98.4,0.993,97.1,97.8,Game 59
03/07/2000,MIN vs. WAS,105.3,103.2,92.7,1.004,98.0,0.995,97.1,97.6,Game 60
03/09/2000,MIN @ DAL,105.5,103.0,92.5,1.004,98.0,0.996,97.2,97.6,Game 61
03/11/2000,MIN @ HOU,105.6,103.0,92.5,1.004,98.0,0.997,97.3,97.6,Game 62
03/14/2000,MIN @ PHX,105.6,103.1,92.5,1.003,98.0,0.997,97.4,97.7,Game 63
03/16/2000,MIN @ POR,105.6,103.0,92.5,1.003,98.0,0.996,97.3,97.7,Game 64
03/19/2000,MIN vs. MIL,105.8,102.9,92.5,1.005,98.3,0.995,97.3,97.8,Game 65
03/21/2000,MIN vs. CLE,105.9,102.9,92.6,1.007,98.7,0.993,97.3,98.0,Game 66
03/22/2000,MIN @ BOS,106.0,103.1,92.6,1.005,98.7,0.995,97.7,98.2,Game 67
03/24/2000,MIN @ NJN,106.1,103.2,92.8,1.002,98.7,0.997,98.2,98.5,Game 68
03/26/2000,MIN vs. TOR,106.1,103.1,92.9,1.003,98.9,0.996,98.2,98.6,Game 69
03/28/2000,MIN vs. PHI,106.1,103.2,92.9,1.003,98.9,0.996,98.2,98.6,Game 70
03/30/2000,MIN vs. HOU,106.4,103.1,92.9,1.007,99.6,0.993,98.2,98.9,Game 71
03/31/2000,MIN @ IND,106.2,103.3,93.0,1.009,99.6,0.991,97.8,98.7,Game 72
04/02/2000,MIN vs. PHX,106.0,103.1,93.0,1.007,99.2,0.993,97.8,98.5,Game 73
04/04/2000,MIN vs. ATL,105.8,102.8,93.0,1.005,98.9,0.994,97.8,98.4,Game 74
04/06/2000,MIN @ LAC,106.1,102.9,92.9,1.003,98.9,0.996,98.2,98.6,Game 75
04/07/2000,MIN @ SAC,106.0,102.8,92.9,1.004,98.9,0.996,98.1,98.5,Game 76
04/10/2000,MIN vs. DET,106.1,102.9,92.9,1.004,99.0,0.995,98.1,98.6,Game 77
04/12/2000,MIN @ SEA,105.9,103.1,92.9,1.006,99.0,0.993,97.7,98.4,Game 78
04/14/2000,MIN @ VAN,105.9,103.0,92.9,1.006,99.0,0.995,97.9,98.4,Game 79
04/16/2000,MIN @ LAL,105.9,103.1,92.9,1.006,99.0,0.994,97.8,98.4,Game 80
04/17/2000,MIN @ GSW,106.0,103.2,92.9,1.006,99.0,0.995,97.9,98.4,Game 81
04/19/2000,MIN vs. DAL,106.1,103.4,92.8,1.006,99.1,0.994,97.9,98.5,Game 82
04/19/2000,MIN vs. DAL,106.3,103.7,92.8,1.007,99.3,0.993,97.9,98.6,Game 83
04/19/2000,MIN vs. DAL,106.4,103.9,92.8,1.008,99.5,0.992,97.9,98.7,Game 84
