12/20/1999,POR @ DEN,104.1,97.3,92.1,1.03,98.8,0.979,93.9,95.9,Game 25
12/21/1999,POR @ HOU,104.1,97.1,91.9,1.033,98.8,0.979,93.6,95.6,Game 26
12/23/1999,POR vs. GSW,104.8,97.3,91.8,1.038,99.9,0.973,93.6,96.2,Game 27
12/28/1999,POR vs. SEA,104.8,97.4,91.7,1.034,99.4,0.974,93.6,96.1,Game 28
12/30/1999,POR vs. PHI,105.0,97.2,91.9,1.037,100.1,0.97,93.6,96.5,Game 29
01/03/2000,POR @ CHI,104.5,96.0,92.1,1.041,100.1,0.97,93.3,96.2,Game 30
01/04/2000,POR @ TOR,105.0,95.9,92.2,1.034,100.1,0.975,94.4,96.8,Game 31
01/06/2000,POR @ MIN,105.1,96.4,92.1,1.034,100.1,0.976,94.5,96.8,Game 32
01/08/2000,POR vs. PHX,105.1,96.5,92.0,1.031,99.8,0.976,94.5,96.8,Game 33
01/10/2000,POR vs. DAL,105.7,96.9,91.8,1.033,100.3,0.973,94.5,97.1,Game 34
01/12/2000,POR vs. CLE,105.8,96.6,91.7,1.03,99.9,0.974,94.5,97.0,Game 35
01/14/2000,POR @ PHX,106.1,96.5,91.6,1.028,99.9,0.977,95.0,97.2,Game 36
01/15/2000,POR @ DAL,106.4,97.3,91.6,1.026,99.9,0.98,95.5,97.4,Game 37
01/18/2000,POR @ HOU,106.1,97.3,91.6,1.028,99.9,0.979,95.2,97.2,Game 38
01/19/2000,POR @ SAS,106.6,97.7,91.4,1.026,99.9,0.983,95.7,97.4,Game 39
01/22/2000,POR @ LAL,106.5,97.7,91.4,1.027,99.9,0.983,95.6,97.3,Game 40
01/24/2000,POR vs. NJN,106.5,97.6,91.5,1.027,100.0,0.982,95.6,97.4,Game 41
01/27/2000,POR vs. UTA,106.3,97.3,91.4,1.022,99.2,0.985,95.6,97.1,Game 42
01/29/2000,POR vs. SAS,106.1,96.9,91.2,1.014,98.2,0.988,95.6,96.8,Game 43
02/01/2000,POR vs. CHI,106.2,97.0,91.0,1.012,97.9,0.989,95.6,96.7,Game 44
02/03/2000,POR @ NYK,106.1,97.3,90.9,1.015,97.9,0.988,95.3,96.5,Game 45
02/04/2000,POR @ ATL,106.1,97.3,90.9,1.015,97.9,0.989,95.4,96.5,Game 46
02/06/2000,POR @ BOS,106.3,97.6,90.8,1.013,97.9,0.99,95.6,96.6,Game 47
02/07/2000,POR @ MIL,106.7,98.1,90.8,1.01,97.9,0.993,96.2,96.9,Game 48
02/09/2000,POR vs. LAC,107.1,98.4,90.7,1.012,98.3,0.991,96.2,97.1,Game 49
02/15/2000,POR @ GSW,106.8,98.2,90.8,1.013,98.3,0.991,96.1,97.0,Game 50
02/16/2000,POR vs. GSW,106.7,98.2,91.0,1.013,98.4,0.99,96.1,97.1,Game 51
02/18/2000,POR vs. WAS,106.7,98.1,90.9,1.011,98.1,0.991,96.1,97.0,Game 52
02/20/2000,POR @ SAC,106.7,98.2,91.1,1.009,98.1,0.993,96.5,97.2,Game 53
02/21/2000,POR vs. BOS,106.6,98.1,91.3,1.01,98.4,0.991,96.5,97.4,Game 54
02/24/2000,POR vs. ORL,106.9,98.1,91.3,1.013,98.9,0.989,96.5,97.6,Game 55
02/27/2000,POR vs. UTA,107.1,98.3,91.2,1.013,99.0,0.988,96.5,97.7,Game 56
02/29/2000,POR vs. LAL,107.0,98.4,91.1,1.011,98.6,0.99,96.5,97.5,Game 57
03/03/2000,POR vs. VAN,107.0,98.4,91.1,1.011,98.6,0.99,96.5,97.5,Game 58
03/06/2000,POR vs. TOR,106.9,98.8,91.1,1.009,98.3,0.991,96.5,97.4,Game 59
03/08/2000,POR @ NJN,107.0,99.2,91.2,1.008,98.3,0.992,96.7,97.5,Game 60
03/09/2000,POR @ IND,107.1,99.6,91.3,1.004,98.3,0.995,97.4,97.9,Game 61
03/11/2000,POR @ DET,107.3,99.8,91.2,1.004,98.3,0.996,97.5,97.9,Game 62
03/12/2000,POR @ WAS,107.4,99.8,91.2,1.004,98.3,0.997,97.6,97.9,Game 63
03/14/2000,POR vs. SAC,107.3,99.7,91.2,1.004,98.3,0.997,97.6,97.9,Game 64
03/16/2000,POR vs. MIN,107.2,99.8,91.2,1.003,98.1,0.998,97.6,97.8,Game 65
03/18/2000,POR @ SEA,107.2,99.9,91.2,1.003,98.1,0.998,97.6,97.8,Game 66
03/22/2000,POR vs. DET,107.1,100.1,91.2,1.002,98.0,0.998,97.6,97.8,Game 67
03/24/2000,POR @ GSW,107.2,100.0,91.2,1.003,98.0,0.998,97.5,97.7,Game 68
03/26/2000,POR vs. NYK,107.2,100.2,91.0,1.001,97.7,0.999,97.5,97.6,Game 69
03/28/2000,POR vs. SAS,107.1,100.2,91.0,0.999,97.3,1.001,97.5,97.4,Game 70
03/30/2000,POR vs. DAL,107.2,100.2,90.9,0.999,97.3,1.001,97.5,97.4,Game 71
04/01/2000,POR vs. MIL,107.4,100.0,90.9,1.001,97.7,0.999,97.5,97.6,Game 72
04/02/2000,POR vs. SEA,107.4,99.9,90.9,1.0,97.6,0.999,97.5,97.6,Game 73
04/05/2000,POR vs. HOU,107.6,100.4,90.8,1.001,97.8,0.998,97.5,97.7,Game 74
04/06/2000,POR @ VAN,107.5,100.5,90.7,1.003,97.8,0.997,97.2,97.5,Game 75
04/08/2000,POR vs. VAN,107.7,100.5,90.6,1.002,97.8,0.996,97.2,97.6,Game 76
04/10/2000,POR @ UTA,107.7,100.6,90.5,1.003,97.8,0.996,97.1,97.5,Game 77
04/11/2000,POR @ DAL,107.6,100.7,90.4,1.006,97.8,0.994,96.6,97.2,Game 78
04/13/2000,POR @ SAS,107.6,100.6,90.3,1.006,97.8,0.993,96.5,97.2,Game 79
04/16/2000,POR vs. SAC,107.7,100.6,90.3,1.008,98.0,0.993,96.5,97.2,Game 80
04/18/2000,POR @ LAC,107.9,100.7,90.3,1.005,98.0,0.995,97.0,97.5,Game 81
04/19/2000,POR vs. DEN,107.9,100.8,90.3,1.004,97.9,0.995,97.0,97.5,Game 82
04/19/2000,POR vs. DEN,107.9,100.9,90.3,1.004,97.8,0.996,97.0,97.4,Game 83
04/19/2000,POR vs. DEN,107.9,101.0,90.3,1.003,97.7,0.996,97.0,97.4,Game 84
