12/06/1999,HOU vs. VAN,102.9,104.1,97.8,0.978,98.4,1.02,102.6,100.6,Game 19
12/08/1999,HOU @ PHI,101.8,103.5,97.5,0.992,98.4,1.007,99.9,99.2,Game 20
12/10/1999,HOU @ BOS,101.5,103.3,97.6,0.993,98.4,1.005,99.6,99.1,Game 21
12/11/1999,HOU @ NJN,101.7,103.9,97.2,0.995,98.4,1.003,99.2,98.9,Game 22
12/14/1999,HOU vs. NYK,101.8,104.4,96.8,0.991,97.6,1.007,99.2,98.5,Game 23
12/15/1999,HOU @ SAS,101.2,104.0,96.4,1.0,97.6,1.0,97.6,97.6,Game 24
12/18/1999,HOU vs. BOS,101.5,104.0,96.2,1.001,97.8,0.999,97.6,97.7,Game 25
12/21/1999,HOU vs. POR,101.2,103.9,95.8,0.992,96.2,1.006,97.6,97.0,Game 26
12/23/1999,HOU vs. WAS,101.6,103.7,95.7,0.996,96.9,1.003,97.6,97.3,Game 27
12/26/1999,HOU @ WAS,101.4,103.8,95.7,0.998,96.9,1.001,97.2,97.1,Game 28
12/28/1999,HOU vs. TOR,101.5,103.9,95.7,1.0,97.1,1.001,97.2,97.1,Game 29
12/30/1999,HOU vs. LAC,102.3,103.8,95.8,1.007,98.7,0.992,97.2,98.0,Game 30
01/04/2000,HOU vs. SEA,102.2,103.9,95.8,1.007,98.6,0.993,97.2,97.9,Game 31
01/06/2000,HOU @ MIA,102.6,104.7,95.4,1.007,98.6,0.994,97.3,97.9,Game 32
01/08/2000,HOU vs. UTA,102.5,105.0,95.3,1.003,97.9,0.997,97.3,97.6,Game 33
01/11/2000,HOU @ SAC,102.1,105.0,95.5,1.004,97.9,0.996,97.1,97.5,Game 34
01/13/2000,HOU @ GSW,102.1,104.7,95.7,1.001,97.9,0.999,97.7,97.8,Game 35
01/15/2000,HOU @ CHI,102.4,104.8,95.4,1.003,97.9,0.998,97.4,97.6,Game 36
01/17/2000,HOU @ DAL,102.7,104.8,95.7,0.996,97.9,1.003,98.6,98.3,Game 37
01/18/2000,HOU vs. POR,102.6,104.6,95.6,0.993,97.4,1.005,98.6,98.1,Game 38
01/20/2000,HOU vs. DEN,103.2,105.0,95.6,1.0,98.7,0.999,98.6,98.7,Game 39
01/23/2000,HOU vs. MIA,103.5,104.8,95.4,1.001,98.8,0.999,98.6,98.7,Game 40
01/25/2000,HOU vs. MIN,103.2,104.8,95.3,0.997,98.1,1.002,98.6,98.4,Game 41
01/27/2000,HOU vs. GSW,103.5,105.2,95.3,1.001,98.7,1.0,98.6,98.6,Game 42
01/28/2000,HOU @ DEN,103.4,105.2,95.4,1.001,98.7,1.0,98.6,98.6,Game 43
01/30/2000,HOU vs. LAL,103.3,104.8,95.3,0.999,98.3,1.002,98.6,98.4,Game 44
02/01/2000,HOU vs. CHH,103.3,104.5,95.3,0.999,98.3,1.002,98.6,98.4,Game 45
02/03/2000,HOU vs. PHI,103.6,104.7,95.2,1.0,98.7,0.999,98.6,98.7,Game 46
02/04/2000,HOU @ MIN,103.3,104.8,95.2,1.003,98.7,0.996,98.0,98.4,Game 47
02/06/2000,HOU @ DET,103.4,104.9,95.2,1.002,98.7,0.998,98.3,98.5,Game 48
02/08/2000,HOU vs. CLE,103.2,104.5,95.3,1.001,98.4,1.0,98.3,98.3,Game 49
02/09/2000,HOU @ ATL,103.2,104.8,95.3,1.0,98.4,0.999,98.3,98.4,Game 50
02/15/2000,HOU vs. DET,103.3,104.8,95.4,1.002,98.7,0.998,98.3,98.5,Game 51
02/18/2000,HOU @ SAS,103.1,105.0,95.5,1.003,98.7,0.997,98.1,98.4,Game 52
02/20/2000,HOU vs. SAS,103.2,105.1,95.6,1.005,99.2,0.994,98.1,98.7,Game 53
02/22/2000,HOU @ CHH,103.4,105.4,95.4,1.006,99.2,0.994,98.0,98.6,Game 54
02/24/2000,HOU vs. DEN,103.4,105.5,95.4,1.005,99.1,0.994,98.0,98.6,Game 55
02/27/2000,HOU @ LAL,103.1,105.5,95.4,1.007,99.1,0.992,97.6,98.4,Game 56
02/28/2000,HOU @ LAC,103.1,105.1,95.4,1.008,99.1,0.992,97.5,98.3,Game 57
03/02/2000,HOU vs. SAC,103.0,104.9,95.5,1.008,99.2,0.991,97.5,98.4,Game 58
03/04/2000,HOU vs. NJN,102.9,104.7,95.6,1.008,99.2,0.991,97.5,98.4,Game 59
03/07/2000,HOU vs. PHX,103.0,104.9,95.5,1.008,99.2,0.991,97.5,98.4,Game 60
03/09/2000,HOU @ UTA,103.0,105.1,95.3,1.01,99.2,0.988,97.0,98.2,Game 61
03/11/2000,HOU vs. MIN,102.9,105.2,95.2,1.008,98.8,0.99,97.0,98.0,Game 62
03/14/2000,HOU @ NYK,102.7,105.1,95.2,1.01,98.8,0.988,96.6,97.8,Game 63
03/16/2000,HOU @ MIL,102.8,105.3,95.1,1.011,98.8,0.988,96.5,97.7,Game 64
03/17/2000,HOU @ IND,102.9,105.5,95.1,1.01,98.8,0.989,96.7,97.8,Game 65
03/19/2000,HOU @ TOR,103.0,105.7,94.9,1.01,98.8,0.99,96.8,97.8,Game 66
03/20/2000,HOU @ CLE,102.8,105.6,94.9,1.012,98.8,0.988,96.4,97.6,Game 67
03/23/2000,HOU vs. LAC,102.9,105.4,95.0,1.014,99.2,0.986,96.4,97.8,Game 68
03/24/2000,HOU @ ORL,102.9,105.6,95.0,1.014,99.2,0.986,96.4,97.8,Game 69
03/26/2000,HOU vs. CHI,103.2,105.3,95.1,1.018,99.9,0.983,96.4,98.1,Game 70
03/28/2000,HOU vs. GSW,103.5,104.9,95.1,1.019,100.4,0.979,96.4,98.5,Game 71
03/30/2000,HOU @ MIN,103.4,105.3,95.1,1.021,100.4,0.979,96.2,98.3,Game 72
04/01/2000,HOU vs. ATL,103.6,105.2,95.1,1.022,100.8,0.976,96.2,98.6,Game 73
04/04/2000,HOU @ VAN,103.6,105.2,95.2,1.022,100.8,0.977,96.3,98.6,Game 74
04/05/2000,HOU @ POR,104.0,105.4,95.1,1.02,100.8,0.981,96.9,98.8,Game 75
04/07/2000,HOU @ SEA,104.2,105.5,95.1,1.017,100.8,0.984,97.5,99.1,Game 76
04/09/2000,HOU vs. UTA,104.3,105.5,95.0,1.017,100.8,0.984,97.5,99.1,Game 77
04/11/2000,HOU @ DEN,104.4,105.4,95.0,1.016,100.8,0.984,97.6,99.2,Game 78
04/13/2000,HOU vs. DAL,104.6,105.5,94.9,1.018,101.1,0.983,97.6,99.3,Game 79
04/16/2000,HOU vs. SEA,104.7,105.7,95.0,1.018,101.3,0.981,97.6,99.5,Game 80
04/18/2000,HOU @ PHX,104.8,105.7,95.0,1.017,101.3,0.982,97.8,99.6,Game 81
04/19/2000,HOU vs. VAN,104.8,105.7,94.9,1.016,101.1,0.983,97.8,99.5,Game 82
04/19/2000,HOU vs. VAN,104.8,105.7,94.8,1.015,100.9,0.984,97.8,99.4,Game 83
04/19/2000,HOU vs. VAN,104.8,105.7,94.8,1.014,100.7,0.985,97.8,99.3,Game 84
