01/03/2000,DEN @ UTA,102.9,103.9,95.0,1.045,102.2,0.944,92.3,97.8,Game 29
01/04/2000,DEN vs. DAL,103.0,104.0,94.9,1.043,102.0,0.944,92.3,97.8,Game 30
01/06/2000,DEN vs. IND,102.9,104.3,94.7,1.038,101.2,0.947,92.3,97.5,Game 31
01/08/2000,DEN vs. CHH,102.9,104.1,94.7,1.036,100.9,0.948,92.3,97.4,Game 32
01/10/2000,DEN @ LAL,102.6,104.9,94.9,1.036,100.9,0.95,92.5,97.4,Game 33
01/12/2000,DEN vs. SEA,102.6,105.1,94.8,1.034,100.5,0.952,92.5,97.2,Game 34
01/14/2000,DEN vs. MIA,102.2,104.8,94.8,1.031,99.9,0.955,92.5,96.9,Game 35
01/16/2000,DEN @ PHX,102.3,105.2,94.8,1.03,99.9,0.959,93.0,97.0,Game 36
01/20/2000,DEN @ HOU,102.8,105.9,94.8,1.025,99.9,0.968,94.4,97.5,Game 37
01/21/2000,DEN vs. PHX,102.9,105.9,94.8,1.024,99.9,0.967,94.4,97.6,Game 38
01/24/2000,DEN vs. VAN,103.3,105.9,94.8,1.025,100.3,0.964,94.4,97.9,Game 39
01/28/2000,DEN vs. HOU,103.3,105.7,94.9,1.026,100.5,0.963,94.4,98.0,Game 40
01/29/2000,DEN @ DAL,103.2,105.8,95.0,1.026,100.5,0.964,94.5,98.0,Game 41
01/31/2000,DEN vs. PHI,102.7,105.1,95.1,1.023,99.8,0.968,94.5,97.6,Game 42
02/02/2000,DEN vs. MIL,103.6,105.4,95.1,1.026,101.1,0.959,94.5,98.5,Game 43
02/04/2000,DEN @ GSW,103.6,105.5,95.1,1.026,101.1,0.962,94.8,98.5,Game 44
02/05/2000,DEN vs. MIN,103.4,105.4,95.3,1.025,101.0,0.962,94.8,98.5,Game 45
02/07/2000,DEN @ LAL,103.4,105.6,95.2,1.025,101.0,0.964,95.0,98.5,Game 46
02/09/2000,DEN vs. SAS,103.3,105.6,95.3,1.023,100.8,0.964,95.0,98.5,Game 47
02/10/2000,DEN @ SAC,102.9,105.4,95.4,1.026,100.8,0.962,94.5,98.2,Game 48
02/15/2000,DEN @ MIN,103.0,105.4,95.5,1.025,100.8,0.966,95.0,98.3,Game 49
02/17/2000,DEN @ CLE,103.0,105.7,95.5,1.024,100.8,0.968,95.3,98.4,Game 50
02/18/2000,DEN @ TOR,103.0,105.6,95.5,1.025,100.8,0.969,95.3,98.3,Game 51
02/21/2000,DEN vs. SAC,103.3,105.7,95.7,1.028,101.6,0.965,95.3,98.8,Game 52
02/22/2000,DEN @ PHX,102.7,105.4,95.6,1.035,101.6,0.958,94.1,98.2,Game 53
02/24/2000,DEN @ HOU,102.9,105.4,95.6,1.033,101.6,0.961,94.6,98.4,Game 54
02/26/2000,DEN @ DAL,102.9,105.3,95.6,1.034,101.6,0.963,94.7,98.3,Game 55
03/01/2000,DEN vs. NJN,102.5,105.2,95.6,1.03,100.9,0.966,94.7,98.0,Game 56
03/03/2000,DEN vs. GSW,102.8,104.8,95.7,1.033,101.6,0.962,94.7,98.4,Game 57
03/05/2000,DEN vs. CLE,102.7,104.8,95.7,1.031,101.3,0.963,94.7,98.3,Game 58
03/07/2000,DEN @ IND,102.6,104.7,95.6,1.032,101.3,0.961,94.4,98.2,Game 59
03/08/2000,DEN @ DET,102.8,105.1,95.8,1.028,101.3,0.966,95.2,98.5,Game 60
03/10/2000,DEN @ MIA,102.8,105.2,95.6,1.031,101.3,0.966,95.0,98.3,Game 61
03/11/2000,DEN @ ORL,102.9,105.3,95.6,1.029,101.3,0.97,95.4,98.4,Game 62
03/13/2000,DEN vs. LAL,103.1,105.6,95.6,1.029,101.5,0.968,95.4,98.6,Game 63
03/14/2000,DEN @ LAC,103.2,105.8,95.6,1.028,101.5,0.97,95.7,98.7,Game 64
03/17/2000,DEN vs. LAC,103.4,105.5,95.7,1.03,101.9,0.968,95.7,98.9,Game 65
03/18/2000,DEN @ SAS,103.1,105.5,95.7,1.032,101.9,0.966,95.3,98.7,Game 66
03/21/2000,DEN @ UTA,102.9,105.5,95.7,1.036,101.9,0.964,94.9,98.4,Game 67
03/23/2000,DEN vs. WAS,102.7,105.4,95.7,1.033,101.4,0.966,94.9,98.2,Game 68
03/24/2000,DEN @ CHI,102.3,105.0,95.6,1.037,101.4,0.962,94.1,97.8,Game 69
03/26/2000,DEN @ NJN,102.5,105.2,95.6,1.035,101.4,0.965,94.6,98.0,Game 70
03/28/2000,DEN @ ATL,102.8,105.5,95.6,1.033,101.4,0.968,95.1,98.2,Game 71
03/29/2000,DEN @ WAS,102.8,105.4,95.5,1.033,101.4,0.969,95.2,98.2,Game 72
04/01/2000,DEN vs. UTA,103.1,105.3,95.4,1.034,101.7,0.967,95.2,98.4,Game 73
04/04/2000,DEN @ SEA,103.1,105.5,95.4,1.034,101.7,0.967,95.2,98.4,Game 74
04/06/2000,DEN vs. DAL,103.3,105.7,95.4,1.035,102.1,0.966,95.2,98.6,Game 75
04/08/2000,DEN vs. SEA,103.4,105.6,95.4,1.034,102.1,0.965,95.2,98.7,Game 76
04/09/2000,DEN @ GSW,103.4,105.8,95.4,1.034,102.1,0.967,95.4,98.7,Game 77
04/11/2000,DEN vs. HOU,103.4,105.8,95.4,1.033,101.9,0.968,95.4,98.6,Game 78
04/14/2000,DEN vs. GSW,103.4,105.8,95.5,1.033,102.0,0.967,95.4,98.7,Game 79
04/15/2000,DEN @ LAC,103.4,105.7,95.7,1.031,102.0,0.97,95.9,98.9,Game 80
04/18/2000,DEN vs. UTA,103.5,105.7,95.7,1.03,102.0,0.969,95.9,99.0,Game 81
04/19/2000,DEN @ POR,103.5,105.8,95.6,1.03,102.0,0.969,95.9,99.0,Game 82
04/19/2000,DEN @ POR,103.6,105.8,95.5,1.031,102.0,0.97,95.9,98.9,Game 83
04/19/2000,DEN @ POR,103.6,105.8,95.4,1.031,102.0,0.97,95.9,98.9,Game 84
