12/14/1999,NYK @ HOU,100.7,97.6,90.4,1.035,94.2,0.977,88.9,91.0,Game 23
12/16/1999,NYK @ DAL,100.9,97.6,90.6,1.031,94.2,0.981,89.7,91.4,Game 24
12/18/1999,NYK vs. WAS,100.6,98.0,90.5,1.023,93.1,0.986,89.7,91.0,Game 25
12/20/1999,NYK vs. CHH,101.1,98.5,90.8,1.033,94.8,0.977,89.7,91.8,Game 26
12/22/1999,NYK vs. TOR,100.8,98.2,91.1,1.029,94.5,0.977,89.7,91.8,Game 27
12/25/1999,NYK @ IND,100.7,98.7,91.1,1.029,94.5,0.977,89.7,91.8,Game 28
12/28/1999,NYK @ NJN,100.5,98.8,91.0,1.034,94.5,0.977,89.3,91.4,Game 29
12/30/1999,NYK @ WAS,100.7,98.9,90.7,1.034,94.5,0.977,89.3,91.4,Game 30
01/04/2000,NYK vs. BOS,100.9,98.9,90.7,1.034,94.6,0.976,89.3,91.5,Game 31
01/07/2000,NYK @ ORL,100.8,98.6,90.9,1.033,94.6,0.977,89.5,91.6,Game 32
01/08/2000,NYK vs. CLE,100.5,98.4,91.0,1.028,94.0,0.979,89.5,91.4,Game 33
01/11/2000,NYK vs. CHI,100.8,98.6,90.8,1.028,94.1,0.978,89.5,91.5,Game 34
01/12/2000,NYK @ DET,101.2,99.2,90.9,1.023,94.1,0.984,90.5,92.0,Game 35
01/15/2000,NYK vs. CHH,101.1,98.8,90.9,1.021,93.9,0.984,90.5,92.0,Game 36
01/17/2000,NYK vs. DET,101.5,99.0,90.9,1.024,94.5,0.98,90.5,92.3,Game 37
01/19/2000,NYK vs. NJN,101.7,99.1,90.7,1.022,94.3,0.98,90.5,92.3,Game 38
01/22/2000,NYK @ SAS,101.4,99.3,90.8,1.025,94.3,0.979,90.1,92.0,Game 39
01/24/2000,NYK vs. SEA,101.9,99.7,90.8,1.029,95.2,0.974,90.1,92.5,Game 40
01/28/2000,NYK @ ATL,101.9,99.8,90.9,1.028,95.2,0.976,90.4,92.6,Game 41
01/30/2000,NYK vs. SAC,102.3,100.0,91.2,1.034,96.5,0.969,90.4,93.3,Game 42
02/01/2000,NYK vs. ORL,101.9,100.2,91.1,1.028,95.5,0.973,90.4,92.9,Game 43
02/03/2000,NYK vs. POR,102.1,100.3,91.0,1.028,95.6,0.972,90.4,93.0,Game 44
02/06/2000,NYK vs. MIA,102.2,100.0,91.0,1.028,95.6,0.972,90.4,93.0,Game 45
02/07/2000,NYK @ CHH,102.1,100.2,90.9,1.03,95.6,0.971,90.1,92.8,Game 46
02/09/2000,NYK @ MIL,102.4,100.4,91.0,1.026,95.6,0.975,90.9,93.2,Game 47
02/15/2000,NYK @ TOR,102.0,100.5,90.9,1.031,95.6,0.972,90.1,92.7,Game 48
02/16/2000,NYK vs. MIN,102.0,100.5,90.9,1.03,95.5,0.972,90.1,92.7,Game 49
02/19/2000,NYK vs. IND,102.1,100.2,90.7,1.027,95.1,0.973,90.1,92.6,Game 50
02/21/2000,NYK vs. LAC,102.1,100.0,90.6,1.025,94.8,0.974,90.1,92.5,Game 51
02/23/2000,NYK vs. TOR,102.1,100.3,90.5,1.024,94.6,0.975,90.1,92.4,Game 52
02/25/2000,NYK vs. PHX,102.0,100.1,90.5,1.022,94.2,0.977,90.1,92.2,Game 53
02/27/2000,NYK vs. PHI,102.0,100.2,90.4,1.02,94.0,0.977,90.1,92.2,Game 54
02/28/2000,NYK @ MIA,101.9,100.3,90.2,1.023,94.0,0.974,89.5,91.9,Game 55
03/02/2000,NYK vs. MIL,102.3,100.4,90.1,1.025,94.5,0.971,89.5,92.2,Game 56
03/03/2000,NYK @ ATL,102.0,100.4,90.0,1.029,94.5,0.967,88.8,91.8,Game 57
03/05/2000,NYK vs. UTA,101.8,100.4,89.9,1.026,94.0,0.969,88.8,91.6,Game 58
03/07/2000,NYK vs. VAN,102.3,100.4,89.9,1.028,94.5,0.966,88.8,91.9,Game 59
03/08/2000,NYK @ WAS,102.5,100.8,90.0,1.024,94.5,0.972,89.7,92.3,Game 60
03/10/2000,NYK @ PHI,102.4,100.6,90.0,1.026,94.5,0.971,89.4,92.1,Game 61
03/12/2000,NYK vs. SAS,102.4,100.4,89.9,1.026,94.5,0.971,89.4,92.1,Game 62
03/14/2000,NYK vs. HOU,102.4,100.3,90.0,1.025,94.4,0.971,89.4,92.1,Game 63
03/17/2000,NYK @ CHH,102.8,100.4,90.0,1.021,94.4,0.977,90.4,92.5,Game 64
03/19/2000,NYK vs. LAL,102.7,100.5,90.0,1.018,94.1,0.978,90.4,92.4,Game 65
03/21/2000,NYK @ IND,102.6,100.5,90.0,1.018,94.1,0.978,90.4,92.4,Game 66
03/22/2000,NYK vs. CHI,102.4,100.2,90.0,1.017,93.7,0.982,90.4,92.1,Game 67
03/24/2000,NYK vs. ATL,102.5,100.1,90.0,1.016,93.7,0.98,90.4,92.2,Game 68
03/26/2000,NYK @ POR,102.6,100.2,89.8,1.016,93.7,0.982,90.5,92.2,Game 69
03/28/2000,NYK @ SAC,102.7,100.4,89.9,1.016,93.7,0.983,90.6,92.2,Game 70
03/29/2000,NYK @ SEA,102.9,100.4,89.9,1.013,93.7,0.986,91.2,92.5,Game 71
03/31/2000,NYK @ VAN,102.9,100.4,89.8,1.014,93.7,0.986,91.1,92.4,Game 72
04/02/2000,NYK @ LAL,102.8,100.7,89.8,1.015,93.7,0.985,90.9,92.3,Game 73
04/06/2000,NYK vs. WAS,103.0,100.7,89.8,1.016,93.9,0.984,90.9,92.4,Game 74
04/07/2000,NYK @ ORL,102.9,100.6,89.9,1.015,93.9,0.984,91.0,92.5,Game 75
04/09/2000,NYK @ MIA,102.9,100.6,89.9,1.015,93.9,0.985,91.1,92.5,Game 76
04/10/2000,NYK vs. IND,102.8,100.5,89.9,1.013,93.6,0.986,91.1,92.4,Game 77
04/12/2000,NYK vs. NJN,102.7,100.4,89.9,1.013,93.5,0.987,91.1,92.3,Game 78
04/14/2000,NYK @ TOR,102.5,100.4,89.9,1.015,93.5,0.984,90.6,92.1,Game 79
04/15/2000,NYK @ CLE,102.6,100.7,89.8,1.015,93.5,0.985,90.7,92.1,Game 80
04/18/2000,NYK vs. DET,102.7,100.7,89.8,1.016,93.7,0.984,90.7,92.2,Game 81
04/19/2000,NYK @ BOS,102.5,100.9,89.9,1.017,93.7,0.984,90.6,92.1,Game 82
04/19/2000,NYK @ BOS,102.4,101.1,89.9,1.018,93.7,0.983,90.4,92.0,Game 83
04/19/2000,NYK @ BOS,102.2,101.3,90.0,1.018,93.7,0.982,90.3,92.0,Game 84
