03/04/2000,CHI vs. PHI,94.8,105.0,90.0,0.987,84.2,1.013,86.4,85.3,Game 57
03/05/2000,CHI @ CHH,94.9,105.1,90.0,0.985,84.2,1.014,86.7,85.5,Game 58
03/07/2000,CHI vs. ATL,95.1,104.9,89.9,0.987,84.4,1.014,86.7,85.5,Game 59
03/08/2000,CHI @ ORL,94.8,105.1,89.9,0.991,84.4,1.009,86.0,85.2,Game 60
03/10/2000,CHI @ BOS,94.4,105.2,90.0,0.993,84.4,1.007,85.6,85.0,Game 61
03/13/2000,CHI vs. UTA,94.3,105.0,90.0,0.992,84.2,1.008,85.6,84.9,Game 62
03/15/2000,CHI @ CHH,94.2,104.7,90.0,0.993,84.2,1.006,85.3,84.8,Game 63
03/17/2000,CHI vs. GSW,94.0,104.4,90.3,0.995,84.5,1.005,85.3,84.9,Game 64
03/18/2000,CHI @ WAS,94.0,104.4,90.4,0.995,84.5,1.006,85.4,84.9,Game 65
03/20/2000,CHI vs. ORL,93.8,104.2,90.5,0.995,84.5,1.006,85.4,84.9,Game 66
03/22/2000,CHI @ NYK,93.6,104.0,90.4,0.998,84.5,1.001,84.8,84.7,Game 67
03/24/2000,CHI vs. DEN,93.3,103.5,90.5,0.995,84.1,1.004,84.8,84.5,Game 68
03/26/2000,CHI @ HOU,93.1,103.9,90.6,0.996,84.1,1.002,84.6,84.4,Game 69
03/29/2000,CHI vs. CLE,93.2,103.8,90.5,0.996,84.0,1.004,84.6,84.3,Game 70
03/30/2000,CHI @ MIA,93.1,104.0,90.5,0.996,84.0,1.002,84.5,84.3,Game 71
04/01/2000,CHI vs. CHH,93.2,104.0,90.5,0.998,84.1,1.002,84.5,84.3,Game 72
04/02/2000,CHI @ CLE,93.3,103.8,90.4,0.998,84.1,1.002,84.5,84.3,Game 73
04/04/2000,CHI @ MIL,93.1,103.8,90.3,1.0,84.1,1.001,84.2,84.1,Game 74
04/06/2000,CHI vs. MIL,93.2,103.8,90.3,1.0,84.2,1.0,84.2,84.2,Game 75
04/08/2000,CHI vs. TOR,93.2,103.9,90.2,1.0,84.1,1.001,84.2,84.1,Game 76
04/11/2000,CHI vs. NJN,93.5,103.9,90.2,1.002,84.5,0.999,84.2,84.3,Game 77
04/13/2000,CHI vs. WAS,93.9,104.2,90.1,1.005,85.0,0.995,84.2,84.6,Game 78
04/14/2000,CHI @ BOS,93.9,104.4,90.1,1.004,85.0,0.995,84.3,84.7,Game 79
04/16/2000,CHI @ TOR,94.0,104.3,90.1,1.004,85.0,0.995,84.3,84.7,Game 80
04/18/2000,CHI vs. PHI,94.1,104.4,90.0,1.005,85.1,0.995,84.3,84.7,Game 81
04/19/2000,CHI @ DET,94.2,104.6,90.0,1.004,85.1,0.996,84.5,84.8,Game 82
04/19/2000,CHI @ DET,94.3,104.9,90.0,1.002,85.1,0.996,84.6,84.9,Game 83
04/19/2000,CHI @ DET,94.4,105.2,90.0,1.002,85.1,0.999,84.8,84.9,Game 84
