01/08/2000,BOS @ CHI,103.4,104.7,93.7,1.036,100.4,0.96,93.0,96.9,Game 32
01/10/2000,BOS vs. VAN,103.7,105.2,93.6,1.035,100.5,0.958,93.0,97.1,Game 33
01/12/2000,BOS vs. LAC,103.7,105.0,93.6,1.033,100.2,0.959,93.0,97.0,Game 34
01/13/2000,BOS @ MIN,103.3,105.1,93.6,1.036,100.2,0.957,92.5,96.7,Game 35
01/15/2000,BOS @ NJN,103.3,104.9,93.7,1.035,100.2,0.96,92.9,96.8,Game 36
01/17/2000,BOS @ WAS,103.5,105.0,93.7,1.033,100.2,0.965,93.6,97.0,Game 37
01/19/2000,BOS vs. TOR,103.5,104.9,93.6,1.031,99.9,0.966,93.6,96.9,Game 38
01/21/2000,BOS vs. SEA,103.6,104.2,93.8,1.032,100.4,0.962,93.6,97.3,Game 39
01/22/2000,BOS @ CHH,103.5,104.5,93.9,1.033,100.4,0.964,93.7,97.2,Game 40
01/25/2000,BOS @ MIA,103.4,105.0,93.8,1.035,100.4,0.964,93.5,97.0,Game 41
01/26/2000,BOS @ ORL,103.3,105.5,93.7,1.037,100.4,0.963,93.2,96.8,Game 42
01/28/2000,BOS vs. PHX,103.3,105.3,93.6,1.034,100.0,0.964,93.2,96.7,Game 43
02/01/2000,BOS @ IND,103.3,105.3,93.6,1.034,100.0,0.966,93.4,96.7,Game 44
02/02/2000,BOS vs. MIA,103.4,105.4,93.7,1.034,100.1,0.965,93.4,96.8,Game 45
02/04/2000,BOS vs. NJN,103.5,105.4,93.6,1.033,100.1,0.964,93.4,96.9,Game 46
02/06/2000,BOS vs. POR,103.6,105.6,93.4,1.032,99.9,0.965,93.4,96.8,Game 47
02/08/2000,BOS @ NJN,103.9,106.2,93.5,1.028,99.9,0.969,94.2,97.2,Game 48
02/09/2000,BOS vs. IND,104.2,106.7,93.4,1.028,100.0,0.968,94.2,97.3,Game 49
02/15/2000,BOS @ UTA,104.3,106.7,93.4,1.027,100.0,0.97,94.5,97.4,Game 50
02/18/2000,BOS @ GSW,104.1,106.9,93.6,1.027,100.0,0.972,94.7,97.4,Game 51
02/19/2000,BOS @ SEA,103.9,106.8,93.6,1.028,100.0,0.972,94.6,97.3,Game 52
02/21/2000,BOS @ POR,103.7,106.7,93.7,1.029,100.0,0.972,94.5,97.2,Game 53
02/24/2000,BOS @ VAN,103.8,106.3,93.7,1.028,100.0,0.973,94.7,97.3,Game 54
02/25/2000,BOS @ LAL,103.6,106.3,93.8,1.028,100.0,0.974,94.8,97.3,Game 55
02/28/2000,BOS vs. DAL,103.6,106.4,93.9,1.028,100.0,0.974,94.8,97.3,Game 56
03/01/2000,BOS vs. TOR,103.5,106.3,93.9,1.027,99.8,0.975,94.8,97.2,Game 57
03/03/2000,BOS @ TOR,103.6,106.5,94.0,1.025,99.8,0.976,95.1,97.4,Game 58
03/05/2000,BOS vs. ORL,103.5,106.3,94.0,1.024,99.7,0.976,95.1,97.4,Game 59
03/08/2000,BOS vs. MIL,103.7,106.2,94.1,1.026,100.1,0.974,95.1,97.6,Game 60
03/10/2000,BOS vs. CHI,103.8,105.7,94.2,1.027,100.3,0.973,95.1,97.7,Game 61
03/12/2000,BOS vs. PHI,103.6,105.2,94.2,1.025,100.0,0.974,95.1,97.6,Game 62
03/13/2000,BOS @ DET,103.8,105.5,94.3,1.021,100.0,0.978,95.7,97.9,Game 63
03/15/2000,BOS vs. GSW,104.1,105.6,94.4,1.024,100.7,0.974,95.7,98.3,Game 64
03/17/2000,BOS @ ATL,104.4,105.4,94.4,1.022,100.7,0.978,96.3,98.5,Game 65
03/18/2000,BOS @ DAL,104.5,105.4,94.4,1.021,100.7,0.979,96.5,98.6,Game 66
03/20/2000,BOS @ PHX,104.5,105.5,94.4,1.02,100.7,0.981,96.8,98.7,Game 67
03/22/2000,BOS vs. MIN,104.6,105.7,94.4,1.02,100.8,0.98,96.8,98.8,Game 68
03/24/2000,BOS @ PHI,104.6,105.6,94.7,1.018,100.8,0.983,97.3,99.0,Game 69
03/26/2000,BOS @ MIL,104.4,105.6,94.7,1.02,100.8,0.981,96.9,98.8,Game 70
03/28/2000,BOS @ ORL,104.1,105.9,94.7,1.021,100.8,0.98,96.7,98.7,Game 71
03/31/2000,BOS vs. WAS,104.3,106.1,94.6,1.022,100.9,0.98,96.7,98.7,Game 72
04/01/2000,BOS @ CLE,104.2,106.1,94.7,1.021,100.9,0.98,96.8,98.8,Game 73
04/04/2000,BOS @ CHH,104.3,106.2,94.8,1.02,100.9,0.982,97.1,98.9,Game 74
04/05/2000,BOS @ DET,104.3,106.2,94.9,1.02,100.9,0.984,97.3,98.9,Game 75
04/07/2000,BOS vs. PHI,104.2,106.2,94.9,1.019,100.8,0.984,97.3,98.9,Game 76
04/10/2000,BOS vs. ATL,104.3,106.1,94.9,1.018,100.7,0.984,97.3,98.9,Game 77
04/12/2000,BOS vs. ORL,104.3,106.1,94.8,1.017,100.6,0.984,97.3,98.9,Game 78
04/14/2000,BOS vs. CHI,104.4,106.0,94.8,1.017,100.7,0.983,97.3,99.0,Game 79
04/16/2000,BOS vs. CHH,104.4,106.0,94.8,1.017,100.7,0.983,97.3,99.0,Game 80
04/18/2000,BOS @ WAS,104.6,105.8,94.8,1.015,100.7,0.985,97.7,99.2,Game 81
04/19/2000,BOS vs. NYK,104.8,105.6,94.8,1.017,101.0,0.984,97.7,99.3,Game 82
04/19/2000,BOS vs. NYK,104.9,105.4,94.8,1.018,101.3,0.982,97.7,99.5,Game 83
04/19/2000,BOS vs. NYK,105.1,105.2,94.8,1.019,101.5,0.981,97.7,99.6,Game 84
