12/29/1999,WAS @ CLE,98.5,104.0,94.2,1.023,94.9,0.981,91.0,92.8,Game 29
12/30/1999,WAS vs. NYK,98.6,104.0,93.8,1.019,94.3,0.984,91.0,92.5,Game 30
01/03/2000,WAS vs. GSW,98.9,103.8,93.7,1.02,94.6,0.982,91.0,92.7,Game 31
01/05/2000,WAS @ CHI,98.3,103.3,93.5,1.029,94.6,0.974,89.5,91.9,Game 32
01/07/2000,WAS vs. CHI,98.8,103.9,93.4,1.031,95.1,0.971,89.5,92.2,Game 33
01/08/2000,WAS @ MIL,99.3,104.4,93.9,1.019,95.1,0.983,91.7,93.3,Game 34
01/11/2000,WAS vs. TOR,100.0,104.0,94.0,1.026,96.4,0.976,91.7,94.0,Game 35
01/12/2000,WAS @ IND,100.1,104.4,94.1,1.023,96.4,0.98,92.3,94.2,Game 36
01/14/2000,WAS @ DET,100.0,104.5,94.3,1.022,96.4,0.981,92.5,94.3,Game 37
01/15/2000,WAS vs. DET,100.2,104.6,94.5,1.024,97.0,0.977,92.5,94.7,Game 38
01/17/2000,WAS vs. BOS,100.4,104.8,94.5,1.025,97.2,0.976,92.5,94.8,Game 39
01/19/2000,WAS vs. DAL,100.2,105.0,94.4,1.022,96.7,0.978,92.5,94.6,Game 40
01/21/2000,WAS vs. IND,101.1,105.5,94.3,1.027,97.9,0.971,92.5,95.3,Game 41
01/22/2000,WAS @ ATL,101.1,105.9,94.2,1.028,97.9,0.973,92.6,95.2,Game 42
01/26/2000,WAS @ TOR,101.3,106.3,94.3,1.025,97.9,0.975,93.1,95.5,Game 43
01/29/2000,WAS vs. CLE,101.4,106.2,94.3,1.026,98.1,0.974,93.1,95.6,Game 44
02/01/2000,WAS @ CLE,101.7,106.5,94.3,1.023,98.1,0.978,93.8,95.9,Game 45
02/02/2000,WAS vs. MIN,102.0,106.5,94.1,1.023,98.3,0.976,93.8,96.1,Game 46
02/04/2000,WAS @ MIA,102.0,106.5,94.1,1.024,98.3,0.976,93.7,96.0,Game 47
02/05/2000,WAS vs. CHH,102.1,106.7,94.2,1.025,98.5,0.975,93.7,96.1,Game 48
02/09/2000,WAS @ ORL,102.1,106.8,94.2,1.025,98.5,0.976,93.8,96.1,Game 49
02/15/2000,WAS @ SEA,101.8,107.1,94.2,1.027,98.5,0.975,93.5,95.9,Game 50
02/16/2000,WAS @ VAN,101.8,107.0,94.0,1.029,98.5,0.974,93.2,95.7,Game 51
02/18/2000,WAS @ POR,101.7,107.0,93.9,1.031,98.5,0.973,92.9,95.5,Game 52
02/20/2000,WAS @ GSW,101.7,107.1,94.1,1.03,98.5,0.976,93.3,95.6,Game 53
02/22/2000,WAS vs. MIL,102.2,107.1,94.1,1.035,99.6,0.97,93.3,96.2,Game 54
02/24/2000,WAS vs. PHX,102.0,106.9,94.1,1.031,99.0,0.972,93.3,96.0,Game 55
02/26/2000,WAS vs. MIA,101.9,106.9,94.0,1.029,98.6,0.974,93.3,95.8,Game 56
03/01/2000,WAS @ ATL,102.1,106.7,93.9,1.028,98.6,0.976,93.6,95.9,Game 57
03/02/2000,WAS vs. PHI,102.1,106.7,93.8,1.024,98.0,0.978,93.6,95.7,Game 58
03/04/2000,WAS vs. DET,102.2,106.6,93.7,1.024,98.1,0.977,93.6,95.8,Game 59
03/06/2000,WAS vs. ORL,102.0,106.3,93.8,1.022,97.7,0.979,93.6,95.6,Game 60
03/07/2000,WAS @ MIN,101.9,106.1,93.7,1.023,97.7,0.979,93.5,95.5,Game 61
03/08/2000,WAS vs. NYK,102.3,106.3,93.8,1.025,98.3,0.975,93.5,95.9,Game 62
03/10/2000,WAS vs. SAS,102.2,106.3,93.9,1.025,98.3,0.975,93.5,95.9,Game 63
03/12/2000,WAS vs. POR,102.1,106.4,93.8,1.023,98.0,0.976,93.5,95.8,Game 64
03/14/2000,WAS @ ORL,102.2,106.6,93.8,1.023,98.0,0.977,93.6,95.8,Game 65
03/16/2000,WAS vs. LAL,102.5,106.7,93.7,1.024,98.3,0.975,93.6,96.0,Game 66
03/18/2000,WAS vs. CHI,102.6,106.5,93.7,1.024,98.4,0.974,93.6,96.1,Game 67
03/20/2000,WAS @ LAC,102.7,106.4,93.7,1.023,98.4,0.976,93.9,96.2,Game 68
03/21/2000,WAS @ SAC,102.5,106.3,93.7,1.024,98.4,0.975,93.7,96.1,Game 69
03/23/2000,WAS @ DEN,102.5,106.1,93.7,1.024,98.4,0.977,93.9,96.1,Game 70
03/25/2000,WAS @ DAL,102.7,106.1,93.6,1.024,98.4,0.977,93.9,96.1,Game 71
03/29/2000,WAS vs. DEN,102.6,106.1,93.6,1.023,98.2,0.978,93.9,96.0,Game 72
03/31/2000,WAS @ BOS,102.8,106.2,93.5,1.021,98.2,0.978,94.1,96.2,Game 73
04/04/2000,WAS vs. NJN,102.9,106.2,93.5,1.022,98.3,0.978,94.1,96.2,Game 74
04/06/2000,WAS @ NYK,102.9,106.3,93.4,1.022,98.3,0.978,94.1,96.2,Game 75
04/08/2000,WAS vs. ATL,103.2,106.3,93.4,1.024,98.6,0.977,94.1,96.3,Game 76
04/10/2000,WAS vs. CHH,103.3,106.4,93.3,1.024,98.7,0.976,94.1,96.4,Game 77
04/12/2000,WAS @ PHI,103.2,106.4,93.3,1.025,98.7,0.974,93.8,96.3,Game 78
04/13/2000,WAS @ CHI,103.5,106.6,93.2,1.024,98.7,0.977,94.2,96.4,Game 79
04/15/2000,WAS vs. MIL,103.6,106.7,93.3,1.026,99.2,0.974,94.2,96.7,Game 80
04/18/2000,WAS vs. BOS,103.4,106.9,93.4,1.023,98.7,0.976,94.2,96.5,Game 81
04/19/2000,WAS @ MIL,103.5,107.0,93.3,1.022,98.7,0.978,94.5,96.6,Game 82
04/19/2000,WAS @ MIL,103.6,107.2,93.3,1.021,98.7,0.979,94.7,96.7,Game 83
04/19/2000,WAS @ MIL,103.8,107.3,93.3,1.02,98.7,0.981,95.0,96.8,Game 84
