01/01/2022,BKN vs. LAC,110.6,107.2,99.9,0.979,108.1,1.024,113.1,110.4,Game 34
01/03/2022,BKN vs. MEM,110.5,107.6,99.8,0.978,107.9,1.025,113.1,110.3,Game 35
01/05/2022,BKN @ IND,111.0,108.0,99.8,0.974,107.9,1.029,114.0,110.8,Game 36
01/07/2022,BKN vs. MIL,111.0,108.4,99.8,0.976,108.0,1.03,114.0,110.7,Game 37
01/09/2022,BKN vs. SAS,110.9,108.3,100.1,0.978,108.6,1.027,114.0,111.0,Game 38
01/10/2022,BKN @ POR,110.8,108.5,100.1,0.979,108.6,1.025,113.7,110.9,Game 39
01/12/2022,BKN @ CHI,111.5,108.6,100.1,0.973,108.6,1.03,114.9,111.6,Game 40
01/13/2022,BKN vs. OKC,111.6,109.2,100.0,0.974,108.6,1.03,114.9,111.5,Game 41
01/15/2022,BKN vs. NOP,111.9,109.2,99.9,0.977,109.1,1.029,114.9,111.7,Game 42
01/17/2022,BKN @ CLE,111.9,109.5,99.8,0.978,109.1,1.026,114.5,111.6,Game 43
01/19/2022,BKN @ WAS,112.1,109.7,99.8,0.976,109.1,1.027,114.8,111.8,Game 44
01/21/2022,BKN @ SAS,112.3,109.6,99.7,0.975,109.1,1.027,114.9,111.9,Game 45
01/23/2022,BKN @ MIN,112.5,110.1,99.7,0.972,109.1,1.028,115.3,112.2,Game 46
01/25/2022,BKN vs. LAL,112.3,110.1,99.6,0.97,108.5,1.03,115.3,111.9,Game 47
01/26/2022,BKN vs. DEN,112.3,110.4,99.7,0.972,108.9,1.029,115.3,112.0,Game 48
01/29/2022,BKN @ GSW,112.3,110.5,99.6,0.973,108.9,1.027,114.9,111.9,Game 49
02/01/2022,BKN @ PHX,112.4,110.8,99.5,0.974,108.9,1.027,114.8,111.8,Game 50
02/02/2022,BKN @ SAC,112.3,110.9,99.4,0.976,108.9,1.023,114.2,111.6,Game 51
02/04/2022,BKN @ UTA,112.1,111.3,99.4,0.978,108.9,1.022,113.8,111.4,Game 52
02/06/2022,BKN @ DEN,112.0,111.5,99.4,0.978,108.9,1.019,113.4,111.3,Game 53
02/08/2022,BKN vs. BOS,111.6,111.8,99.4,0.976,108.2,1.023,113.4,110.9,Game 54
02/10/2022,BKN @ WAS,111.8,112.0,99.2,0.976,108.2,1.023,113.4,110.9,Game 55
02/12/2022,BKN @ MIA,111.8,112.1,99.3,0.976,108.2,1.022,113.3,110.9,Game 56
02/14/2022,BKN vs. SAC,111.7,111.5,99.3,0.977,108.3,1.022,113.3,110.9,Game 57
02/16/2022,BKN @ NYK,111.8,111.6,99.2,0.977,108.3,1.021,113.2,110.9,Game 58
02/17/2022,BKN vs. WAS,111.7,111.7,99.2,0.976,108.1,1.022,113.2,110.8,Game 59
02/24/2022,BKN vs. BOS,111.6,111.9,99.2,0.976,108.0,1.023,113.2,110.7,Game 60
02/26/2022,BKN @ MIL,111.8,112.1,99.3,0.973,108.0,1.023,113.6,111.0,Game 61
02/28/2022,BKN vs. TOR,111.5,112.4,99.3,0.972,107.6,1.026,113.6,110.7,Game 62
03/01/2022,BKN @ TOR,111.5,112.4,99.3,0.972,107.6,1.025,113.5,110.7,Game 63
03/03/2022,BKN vs. MIA,111.5,112.5,99.2,0.973,107.6,1.026,113.5,110.6,Game 64
03/06/2022,BKN @ BOS,111.7,112.8,99.2,0.971,107.6,1.025,113.6,110.8,Game 65
03/08/2022,BKN @ CHA,111.9,112.8,99.3,0.968,107.6,1.028,114.2,111.1,Game 66
03/10/2022,BKN @ PHI,112.2,112.6,99.3,0.966,107.6,1.029,114.6,111.4,Game 67
03/13/2022,BKN vs. NYK,112.2,112.6,99.2,0.968,107.7,1.03,114.6,111.3,Game 68
03/15/2022,BKN @ ORL,112.6,112.4,99.3,0.962,107.7,1.032,115.5,111.9,Game 69
03/16/2022,BKN vs. DAL,112.8,112.6,99.2,0.963,107.8,1.032,115.5,111.9,Game 70
03/18/2022,BKN vs. POR,113.0,112.8,99.2,0.967,108.4,1.03,115.5,112.1,Game 71
03/21/2022,BKN vs. UTA,113.1,112.8,99.1,0.968,108.5,1.03,115.5,112.1,Game 72
03/23/2022,BKN @ MEM,113.2,113.0,99.1,0.967,108.5,1.031,115.7,112.2,Game 73
03/26/2022,BKN @ MIA,113.2,112.8,99.2,0.967,108.5,1.029,115.5,112.2,Game 74
03/27/2022,BKN vs. CHA,113.1,112.8,99.2,0.968,108.6,1.029,115.5,112.2,Game 75
03/29/2022,BKN vs. DET,113.3,113.0,99.2,0.972,109.2,1.028,115.5,112.4,Game 76
03/31/2022,BKN vs. MIL,113.2,112.9,99.4,0.972,109.4,1.027,115.5,112.5,Game 77
04/02/2022,BKN @ ATL,113.2,112.9,99.5,0.972,109.4,1.027,115.5,112.5,Game 78
04/05/2022,BKN vs. HOU,113.2,112.8,99.5,0.973,109.6,1.026,115.5,112.6,Game 79
04/06/2022,BKN @ NYK,113.2,112.6,99.4,0.973,109.6,1.025,115.4,112.6,Game 80
04/08/2022,BKN vs. CLE,113.4,112.7,99.3,0.975,109.8,1.025,115.4,112.6,Game 81
04/10/2022,BKN vs. IND,113.6,112.8,99.4,0.978,110.4,1.022,115.4,112.9,Game 82
