12/15/2021,ORL vs. ATL,102.3,112.9,99.0,0.95,96.2,1.031,104.4,101.3,Game 29
12/17/2021,ORL vs. MIA,102.7,113.3,98.8,0.956,96.9,1.03,104.4,101.4,Game 30
12/18/2021,ORL @ BKN,102.6,112.6,98.8,0.956,96.9,1.028,104.2,101.4,Game 31
12/22/2021,ORL @ ATL,102.8,112.4,98.6,0.956,96.9,1.028,104.2,101.4,Game 32
12/23/2021,ORL vs. NOP,103.1,112.6,98.5,0.961,97.5,1.027,104.2,101.5,Game 33
12/26/2021,ORL @ MIA,102.8,112.4,98.2,0.965,97.5,1.021,103.1,101.0,Game 34
12/28/2021,ORL vs. MIL,103.1,112.8,98.2,0.972,98.4,1.019,103.1,101.2,Game 35
12/30/2021,ORL vs. MIL,103.5,113.4,98.3,0.98,99.7,1.014,103.1,101.7,Game 36
01/02/2022,ORL @ BOS,103.4,113.2,98.6,0.978,99.7,1.016,103.5,101.9,Game 37
01/03/2022,ORL @ CHI,103.3,113.0,98.6,0.979,99.7,1.015,103.3,101.8,Game 38
01/05/2022,ORL vs. PHI,103.4,113.0,98.6,0.982,100.1,1.014,103.3,101.9,Game 39
01/08/2022,ORL @ DET,103.1,112.7,98.6,0.984,100.1,1.011,102.8,101.7,Game 40
01/09/2022,ORL vs. WAS,103.1,112.5,98.6,0.984,100.1,1.011,102.8,101.7,Game 41
01/12/2022,ORL @ WAS,103.3,112.7,98.5,0.983,100.1,1.011,102.9,101.8,Game 42
01/14/2022,ORL @ CHA,103.4,112.3,98.7,0.98,100.1,1.013,103.4,102.1,Game 43
01/15/2022,ORL @ DAL,103.3,112.4,98.6,0.982,100.1,1.011,103.0,101.9,Game 44
01/17/2022,ORL vs. POR,102.9,112.0,98.7,0.978,99.4,1.014,103.0,101.6,Game 45
01/19/2022,ORL @ PHI,103.2,112.3,98.6,0.977,99.4,1.015,103.2,101.7,Game 46
01/21/2022,ORL vs. LAL,103.1,112.3,98.8,0.979,99.7,1.014,103.2,101.8,Game 47
01/23/2022,ORL vs. CHI,103.3,111.9,98.8,0.983,100.4,1.011,103.2,102.1,Game 48
01/26/2022,ORL vs. LAC,103.3,112.0,98.8,0.984,100.5,1.011,103.2,102.1,Game 49
01/28/2022,ORL vs. DET,103.7,111.8,98.8,0.989,101.3,1.008,103.2,102.4,Game 50
01/30/2022,ORL vs. DAL,103.9,111.8,98.7,0.992,101.7,1.007,103.2,102.5,Game 51
02/01/2022,ORL @ CHI,104.1,112.1,98.8,0.989,101.7,1.009,103.7,102.8,Game 52
02/02/2022,ORL @ IND,104.2,112.0,98.9,0.986,101.7,1.011,104.2,103.1,Game 53
02/05/2022,ORL vs. MEM,104.3,112.4,99.0,0.989,102.2,1.009,104.2,103.3,Game 54
02/06/2022,ORL vs. BOS,103.9,112.5,99.0,0.986,101.5,1.013,104.2,102.9,Game 55
02/08/2022,ORL @ POR,104.2,112.2,99.0,0.984,101.5,1.014,104.5,103.1,Game 56
02/11/2022,ORL @ UTA,104.1,112.2,99.0,0.984,101.5,1.012,104.3,103.1,Game 57
02/12/2022,ORL @ PHX,104.0,112.4,99.2,0.984,101.5,1.012,104.3,103.1,Game 58
02/14/2022,ORL @ DEN,104.0,112.5,99.2,0.984,101.5,1.013,104.5,103.2,Game 59
02/16/2022,ORL vs. ATL,104.1,112.8,99.3,0.985,101.8,1.012,104.5,103.3,Game 60
02/25/2022,ORL vs. HOU,104.3,112.7,99.3,0.988,102.4,1.009,104.5,103.6,Game 61
02/28/2022,ORL vs. IND,104.5,112.5,99.4,0.992,103.0,1.007,104.5,103.8,Game 62
03/02/2022,ORL vs. IND,104.4,112.4,99.6,0.994,103.4,1.005,104.5,104.0,Game 63
03/04/2022,ORL @ TOR,104.4,112.2,99.6,0.994,103.4,1.005,104.5,104.0,Game 64
03/05/2022,ORL @ MEM,104.2,112.3,99.6,0.996,103.4,1.004,104.2,103.8,Game 65
03/08/2022,ORL vs. PHX,104.1,112.1,99.7,0.994,103.2,1.004,104.2,103.8,Game 66
03/09/2022,ORL @ NOP,104.2,112.0,99.7,0.994,103.2,1.005,104.3,103.8,Game 67
03/11/2022,ORL vs. MIN,104.4,112.0,99.6,0.997,103.7,1.003,104.3,104.0,Game 68
03/13/2022,ORL vs. PHI,104.5,112.0,99.7,0.998,104.0,1.001,104.3,104.2,Game 69
03/15/2022,ORL vs. BKN,104.5,112.5,99.8,1.0,104.2,1.001,104.3,104.2,Game 70
03/17/2022,ORL vs. DET,104.6,112.7,99.9,1.001,104.6,0.998,104.3,104.5,Game 71
03/20/2022,ORL vs. OKC,104.4,112.3,99.8,0.999,104.2,1.0,104.3,104.3,Game 72
03/22/2022,ORL vs. GSW,104.4,112.1,99.8,0.998,103.9,1.002,104.3,104.1,Game 73
03/23/2022,ORL @ OKC,104.4,112.2,99.7,0.998,103.9,1.002,104.3,104.1,Game 74
03/26/2022,ORL vs. SAC,104.4,112.2,99.8,0.999,104.1,1.001,104.3,104.2,Game 75
03/28/2022,ORL @ CLE,104.3,112.1,99.8,1.0,104.1,1.001,104.2,104.1,Game 76
03/30/2022,ORL @ WAS,104.4,112.3,99.8,0.999,104.1,1.001,104.3,104.2,Game 77
04/01/2022,ORL vs. TOR,104.3,112.2,99.7,0.997,103.7,1.003,104.3,104.0,Game 78
04/03/2022,ORL vs. NYK,104.1,112.4,99.7,0.995,103.3,1.005,104.3,103.8,Game 79
04/05/2022,ORL vs. CLE,104.4,112.4,99.7,0.997,103.7,1.003,104.3,104.0,Game 80
04/07/2022,ORL @ CHA,104.2,112.5,99.7,0.997,103.7,1.002,104.2,104.0,Game 81
04/10/2022,ORL vs. MIA,104.5,112.5,99.7,1.0,104.2,1.0,104.2,104.2,Game 82
