02/25/2022,TOR @ CHA,111.9,110.6,96.9,1.006,109.1,0.994,107.7,108.4,Game 58
02/26/2022,TOR @ ATL,111.6,110.9,97.0,1.007,109.1,0.992,107.4,108.3,Game 59
02/28/2022,TOR @ BKN,112.0,110.6,97.1,1.004,109.1,0.995,108.2,108.7,Game 60
03/01/2022,TOR vs. BKN,112.0,110.7,97.0,1.004,109.1,0.995,108.2,108.7,Game 61
03/03/2022,TOR vs. DET,112.1,110.8,96.9,1.004,109.0,0.996,108.2,108.6,Game 62
03/04/2022,TOR vs. ORL,111.8,110.7,97.0,1.003,108.7,0.998,108.2,108.4,Game 63
03/06/2022,TOR @ CLE,111.6,110.6,97.0,1.005,108.7,0.996,107.8,108.2,Game 64
03/09/2022,TOR @ SAS,111.9,110.6,96.9,1.003,108.7,0.998,108.2,108.4,Game 65
03/11/2022,TOR @ PHX,111.8,110.6,97.0,1.002,108.7,0.999,108.4,108.5,Game 66
03/12/2022,TOR @ DEN,112.2,110.7,97.0,0.999,108.7,1.002,109.0,108.8,Game 67
03/14/2022,TOR @ LAL,112.1,110.5,97.1,0.998,108.7,1.002,109.1,108.9,Game 68
03/16/2022,TOR @ LAC,112.2,110.6,97.0,0.999,108.7,1.001,108.9,108.8,Game 69
03/18/2022,TOR vs. LAL,112.4,110.8,97.0,1.001,109.1,0.999,108.9,109.0,Game 70
03/20/2022,TOR @ PHI,112.3,110.7,96.9,1.003,109.1,0.997,108.5,108.8,Game 71
03/21/2022,TOR @ CHI,112.2,110.8,96.8,1.004,109.1,0.996,108.3,108.7,Game 72
03/24/2022,TOR vs. CLE,112.4,110.9,96.7,1.005,109.3,0.995,108.3,108.8,Game 73
03/26/2022,TOR vs. IND,112.9,110.8,96.6,1.007,109.9,0.993,108.3,109.1,Game 74
03/28/2022,TOR vs. BOS,112.8,110.7,96.8,1.009,110.1,0.993,108.3,109.1,Game 75
03/30/2022,TOR vs. MIN,112.9,110.5,96.9,1.01,110.5,0.99,108.3,109.4,Game 76
04/01/2022,TOR @ ORL,112.8,110.3,96.8,1.011,110.5,0.989,108.1,109.3,Game 77
04/03/2022,TOR vs. MIA,112.8,110.4,96.8,1.01,110.4,0.989,108.1,109.3,Game 78
04/05/2022,TOR vs. ATL,112.9,110.4,96.8,1.011,110.6,0.988,108.1,109.4,Game 79
04/07/2022,TOR vs. PHI,113.1,110.5,96.8,1.012,110.8,0.987,108.1,109.5,Game 80
04/08/2022,TOR vs. HOU,113.1,110.6,96.9,1.013,111.0,0.986,108.1,109.6,Game 81
04/10/2022,TOR @ NYK,112.9,110.5,96.9,1.015,111.0,0.985,107.8,109.4,Game 82
