12/23/2021,SAS @ LAL,110.6,109.7,100.1,1.029,113.9,0.974,107.8,110.7,Game 31
12/26/2021,SAS vs. DET,111.2,109.3,100.5,1.036,115.8,0.964,107.8,111.8,Game 32
12/27/2021,SAS vs. UTA,110.9,109.2,100.6,1.032,115.1,0.967,107.8,111.5,Game 33
12/31/2021,SAS @ MEM,110.7,109.4,100.6,1.033,115.1,0.966,107.6,111.4,Game 34
01/01/2022,SAS @ DET,110.5,109.2,100.9,1.032,115.1,0.97,108.1,111.5,Game 35
01/04/2022,SAS @ TOR,110.2,109.7,101.0,1.034,115.1,0.969,107.9,111.3,Game 36
01/05/2022,SAS @ BOS,110.2,109.6,100.7,1.038,115.1,0.969,107.5,110.9,Game 37
01/07/2022,SAS @ PHI,109.9,109.9,100.7,1.04,115.1,0.967,107.1,110.7,Game 38
01/09/2022,SAS @ BKN,109.8,109.8,101.0,1.038,115.1,0.97,107.6,110.9,Game 39
01/10/2022,SAS @ NYK,109.5,109.9,100.9,1.042,115.1,0.969,107.1,110.5,Game 40
01/12/2022,SAS vs. HOU,109.7,110.2,101.0,1.043,115.6,0.967,107.1,110.8,Game 41
01/14/2022,SAS vs. CLE,109.7,110.3,101.0,1.04,115.2,0.967,107.1,110.8,Game 42
01/15/2022,SAS vs. LAC,109.6,110.1,100.8,1.035,114.5,0.968,107.1,110.6,Game 43
01/17/2022,SAS vs. PHX,109.7,110.4,100.7,1.033,114.1,0.969,107.1,110.5,Game 44
01/19/2022,SAS vs. OKC,109.9,110.1,100.7,1.033,114.3,0.968,107.1,110.6,Game 45
01/21/2022,SAS vs. BKN,109.8,110.3,100.6,1.03,113.8,0.969,107.1,110.5,Game 46
01/23/2022,SAS vs. PHI,109.9,110.6,100.5,1.029,113.6,0.97,107.1,110.4,Game 47
01/25/2022,SAS @ HOU,110.3,110.4,100.5,1.024,113.6,0.976,108.2,110.9,Game 48
01/26/2022,SAS vs. MEM,110.4,110.5,100.5,1.023,113.4,0.976,108.2,110.9,Game 49
01/28/2022,SAS vs. CHI,110.8,110.8,100.5,1.025,114.1,0.972,108.2,111.3,Game 50
01/30/2022,SAS @ PHX,110.8,110.9,100.4,1.025,114.1,0.973,108.3,111.3,Game 51
02/01/2022,SAS vs. GSW,111.0,111.2,100.4,1.026,114.3,0.972,108.3,111.4,Game 52
02/03/2022,SAS vs. MIA,110.8,111.3,100.3,1.023,113.6,0.975,108.3,111.1,Game 53
02/04/2022,SAS vs. HOU,111.1,111.2,100.3,1.024,114.2,0.971,108.3,111.5,Game 54
02/09/2022,SAS @ CLE,110.8,111.1,100.3,1.028,114.2,0.969,107.7,111.1,Game 55
02/11/2022,SAS @ ATL,111.2,111.2,100.4,1.023,114.2,0.974,108.7,111.6,Game 56
02/12/2022,SAS @ NOP,111.5,111.3,100.3,1.021,114.2,0.978,109.3,111.8,Game 57
02/14/2022,SAS @ CHI,111.4,111.4,100.3,1.021,114.2,0.978,109.3,111.8,Game 58
02/16/2022,SAS @ OKC,111.4,111.2,100.4,1.021,114.2,0.979,109.4,111.8,Game 59
02/25/2022,SAS @ WAS,111.7,111.5,100.7,1.015,114.2,0.987,111.0,112.5,Game 60
02/26/2022,SAS @ MIA,111.9,111.8,100.8,1.012,114.2,0.988,111.5,112.8,Game 61
02/28/2022,SAS @ MEM,111.8,111.8,100.8,1.013,114.2,0.988,111.3,112.7,Game 62
03/03/2022,SAS vs. SAC,111.7,111.8,100.9,1.013,114.2,0.988,111.3,112.7,Game 63
03/05/2022,SAS @ CHA,111.8,112.0,100.9,1.012,114.2,0.988,111.5,112.8,Game 64
03/07/2022,SAS vs. LAL,111.8,111.9,100.9,1.013,114.3,0.988,111.5,112.8,Game 65
03/09/2022,SAS vs. TOR,111.8,112.1,100.8,1.011,113.9,0.989,111.5,112.7,Game 66
03/11/2022,SAS vs. UTA,111.7,112.0,100.8,1.009,113.6,0.99,111.5,112.6,Game 67
03/12/2022,SAS vs. IND,111.6,112.0,100.8,1.009,113.5,0.991,111.5,112.5,Game 68
03/14/2022,SAS vs. MIN,111.8,112.4,101.0,1.012,114.2,0.988,111.5,112.9,Game 69
03/16/2022,SAS vs. OKC,111.9,112.5,101.0,1.012,114.4,0.987,111.5,113.0,Game 70
03/18/2022,SAS vs. NOP,111.6,112.6,101.0,1.01,113.8,0.989,111.5,112.7,Game 71
03/20/2022,SAS @ GSW,111.7,112.6,100.9,1.01,113.8,0.989,111.5,112.7,Game 72
03/23/2022,SAS @ POR,111.9,112.3,100.9,1.008,113.8,0.993,112.1,112.9,Game 73
03/26/2022,SAS @ NOP,112.0,112.3,100.8,1.008,113.8,0.991,111.9,112.9,Game 74
03/28/2022,SAS @ HOU,112.0,112.4,100.8,1.007,113.8,0.993,112.2,113.0,Game 75
03/30/2022,SAS vs. MEM,112.1,112.4,100.8,1.006,113.7,0.993,112.2,113.0,Game 76
04/01/2022,SAS vs. POR,112.3,112.4,100.8,1.008,114.1,0.991,112.2,113.2,Game 77
04/03/2022,SAS vs. POR,112.4,112.2,100.7,1.008,114.1,0.991,112.2,113.2,Game 78
04/05/2022,SAS @ DEN,112.4,112.0,100.7,1.008,114.1,0.992,112.3,113.2,Game 79
04/07/2022,SAS @ MIN,112.4,112.1,100.8,1.007,114.1,0.993,112.5,113.3,Game 80
04/09/2022,SAS vs. GSW,112.3,112.0,100.7,1.004,113.6,0.995,112.5,113.1,Game 81
04/10/2022,SAS @ DAL,112.4,112.3,100.7,1.004,113.6,0.996,112.7,113.2,Game 82
