11/30/2021,GSW @ PHX,113.0,100.4,100.1,1.033,116.8,0.958,108.3,113.1,Game 21
12/03/2021,GSW vs. PHX,113.2,100.2,100.1,1.03,116.8,0.955,108.3,113.4,Game 22
12/04/2021,GSW vs. SAS,113.1,100.8,100.0,1.027,116.1,0.958,108.3,113.1,Game 23
12/06/2021,GSW vs. ORL,113.5,100.4,100.1,1.028,116.8,0.953,108.3,113.6,Game 24
12/08/2021,GSW vs. POR,113.1,100.2,100.1,1.025,116.0,0.957,108.3,113.2,Game 25
12/11/2021,GSW @ PHI,112.6,100.5,99.9,1.031,116.0,0.949,106.8,112.5,Game 26
12/13/2021,GSW @ IND,112.4,100.7,99.7,1.035,116.0,0.949,106.4,112.1,Game 27
12/14/2021,GSW @ NYK,112.4,100.7,99.5,1.038,116.0,0.95,106.2,111.8,Game 28
12/17/2021,GSW @ BOS,112.4,101.0,99.4,1.038,116.0,0.953,106.6,111.8,Game 29
12/18/2021,GSW @ TOR,112.1,101.7,99.3,1.041,116.0,0.952,106.1,111.4,Game 30
12/20/2021,GSW vs. SAC,112.2,101.6,99.3,1.039,115.8,0.952,106.1,111.5,Game 31
12/23/2021,GSW vs. MEM,112.3,101.8,99.3,1.038,115.7,0.952,106.1,111.5,Game 32
12/25/2021,GSW @ PHX,112.7,102.2,99.0,1.037,115.7,0.957,106.8,111.6,Game 33
12/28/2021,GSW vs. DEN,112.2,102.1,98.8,1.029,114.1,0.963,106.8,110.9,Game 34
01/01/2022,GSW @ UTA,112.5,102.5,98.9,1.026,114.1,0.969,107.8,111.2,Game 35
01/03/2022,GSW vs. MIA,112.5,102.6,99.0,1.026,114.2,0.969,107.8,111.3,Game 36
01/05/2022,GSW @ DAL,111.8,102.6,98.9,1.033,114.2,0.962,106.3,110.5,Game 37
01/06/2022,GSW @ NOP,111.4,102.5,98.9,1.036,114.2,0.959,105.7,110.2,Game 38
01/09/2022,GSW vs. CLE,111.2,102.2,98.7,1.032,113.3,0.963,105.7,109.8,Game 39
01/11/2022,GSW @ MEM,111.0,102.4,98.9,1.032,113.3,0.964,105.8,109.8,Game 40
01/13/2022,GSW @ MIL,110.5,102.7,99.1,1.035,113.3,0.963,105.5,109.5,Game 41
01/14/2022,GSW @ CHI,111.2,102.6,99.0,1.028,113.3,0.971,107.0,110.2,Game 42
01/16/2022,GSW @ MIN,110.8,102.8,99.2,1.031,113.3,0.971,106.7,109.9,Game 43
01/18/2022,GSW vs. DET,110.7,102.5,99.1,1.028,112.8,0.973,106.7,109.7,Game 44
01/20/2022,GSW vs. IND,110.6,102.7,99.3,1.028,113.0,0.971,106.7,109.9,Game 45
01/21/2022,GSW vs. HOU,110.5,102.7,99.4,1.026,112.6,0.972,106.7,109.8,Game 46
01/23/2022,GSW vs. UTA,110.5,102.8,99.0,1.023,111.9,0.975,106.7,109.4,Game 47
01/25/2022,GSW vs. DAL,111.0,102.6,99.0,1.025,112.6,0.971,106.7,109.9,Game 48
01/27/2022,GSW vs. MIN,111.2,102.9,99.1,1.025,113.0,0.968,106.7,110.2,Game 49
01/29/2022,GSW vs. BKN,111.2,103.0,99.0,1.025,112.9,0.968,106.7,110.2,Game 50
01/31/2022,GSW @ HOU,111.5,103.1,99.0,1.023,112.9,0.972,107.3,110.4,Game 51
02/01/2022,GSW @ SAS,111.7,103.5,99.0,1.02,112.9,0.976,108.0,110.7,Game 52
02/03/2022,GSW vs. SAC,112.1,103.7,99.0,1.022,113.3,0.974,108.0,110.9,Game 53
02/07/2022,GSW @ OKC,112.1,103.7,98.9,1.022,113.3,0.975,108.1,110.9,Game 54
02/09/2022,GSW @ UTA,111.7,103.9,98.9,1.025,113.3,0.97,107.2,110.5,Game 55
02/10/2022,GSW vs. NYK,111.8,104.2,98.9,1.026,113.4,0.97,107.2,110.5,Game 56
02/12/2022,GSW vs. LAL,111.9,104.4,98.9,1.026,113.5,0.969,107.2,110.6,Game 57
02/14/2022,GSW @ LAC,111.8,104.7,98.9,1.027,113.5,0.969,107.1,110.5,Game 58
02/16/2022,GSW vs. DEN,111.8,104.8,98.9,1.027,113.6,0.968,107.1,110.6,Game 59
02/24/2022,GSW @ POR,112.2,104.7,98.9,1.023,113.6,0.973,108.0,111.0,Game 60
02/27/2022,GSW vs. DAL,112.0,104.8,98.9,1.022,113.2,0.975,108.0,110.8,Game 61
03/01/2022,GSW @ MIN,111.9,105.0,99.0,1.021,113.2,0.976,108.2,110.9,Game 62
03/03/2022,GSW @ DAL,112.1,105.5,98.9,1.021,113.2,0.977,108.4,110.9,Game 63
03/05/2022,GSW @ LAL,112.1,105.7,99.0,1.02,113.2,0.978,108.6,111.0,Game 64
03/07/2022,GSW @ DEN,112.3,106.0,99.0,1.018,113.2,0.981,109.1,111.2,Game 65
03/08/2022,GSW vs. LAC,112.2,105.9,99.1,1.017,113.1,0.981,109.1,111.2,Game 66
03/10/2022,GSW @ DEN,112.3,105.9,99.0,1.017,113.1,0.982,109.2,111.2,Game 67
03/12/2022,GSW vs. MIL,112.5,106.0,99.0,1.018,113.4,0.98,109.2,111.4,Game 68
03/14/2022,GSW vs. WAS,112.7,106.1,99.0,1.02,113.8,0.978,109.2,111.6,Game 69
03/16/2022,GSW vs. BOS,112.5,106.3,98.9,1.017,113.1,0.982,109.2,111.2,Game 70
03/20/2022,GSW vs. SAS,112.5,106.4,98.8,1.015,112.9,0.982,109.2,111.2,Game 71
03/22/2022,GSW @ ORL,112.3,106.3,98.8,1.018,112.9,0.979,108.6,110.9,Game 72
03/23/2022,GSW @ MIA,112.5,106.4,98.7,1.017,112.9,0.981,108.9,111.0,Game 73
03/25/2022,GSW @ ATL,112.5,106.7,98.6,1.017,112.9,0.981,108.9,111.0,Game 74
03/27/2022,GSW @ WAS,112.6,106.9,98.7,1.017,112.9,0.983,109.1,111.0,Game 75
03/28/2022,GSW @ MEM,112.3,107.0,98.7,1.019,112.9,0.981,108.7,110.8,Game 76
03/30/2022,GSW vs. PHX,112.1,107.0,98.8,1.018,112.7,0.982,108.7,110.7,Game 77
04/02/2022,GSW vs. UTA,112.2,107.1,98.7,1.017,112.6,0.982,108.7,110.7,Game 78
04/03/2022,GSW @ SAC,112.2,106.9,98.7,1.017,112.6,0.982,108.7,110.7,Game 79
04/07/2022,GSW vs. LAL,112.3,106.9,98.8,1.019,113.0,0.98,108.7,110.9,Game 80
04/09/2022,GSW @ SAS,112.2,106.8,98.7,1.02,113.0,0.979,108.5,110.8,Game 81
04/10/2022,GSW @ NOP,112.5,106.9,98.7,1.018,113.0,0.982,109.0,111.0,Game 82
