12/06/2021,POR vs. LAC,110.9,113.5,98.0,1.028,111.7,0.965,104.9,108.7,Game 25
12/08/2021,POR @ GSW,110.3,113.2,98.1,1.032,111.7,0.961,104.0,108.2,Game 26
12/12/2021,POR vs. MIN,110.3,113.2,98.2,1.031,111.7,0.96,104.0,108.3,Game 27
12/14/2021,POR vs. PHX,110.0,113.0,98.4,1.03,111.4,0.961,104.0,108.2,Game 28
12/15/2021,POR vs. MEM,109.7,113.0,98.5,1.027,110.9,0.963,104.0,108.0,Game 29
12/17/2021,POR vs. CHA,110.2,113.1,98.5,1.029,111.7,0.958,104.0,108.6,Game 30
12/19/2021,POR @ MEM,110.1,112.7,98.5,1.029,111.7,0.959,104.1,108.5,Game 31
12/21/2021,POR @ NOP,110.0,113.0,98.3,1.033,111.7,0.958,103.6,108.1,Game 32
12/27/2021,POR vs. DAL,110.2,113.6,98.3,1.032,111.9,0.956,103.6,108.4,Game 33
12/29/2021,POR vs. UTA,110.2,113.9,98.3,1.03,111.6,0.957,103.6,108.3,Game 34
12/31/2021,POR @ LAL,110.1,114.7,98.3,1.031,111.6,0.958,103.7,108.2,Game 35
01/03/2022,POR vs. ATL,110.9,115.2,98.3,1.035,112.8,0.951,103.7,109.0,Game 36
01/05/2022,POR vs. MIA,111.2,115.5,98.0,1.033,112.6,0.951,103.7,109.0,Game 37
01/07/2022,POR vs. CLE,111.1,115.7,97.9,1.03,112.1,0.953,103.7,108.8,Game 38
01/09/2022,POR vs. SAC,111.0,115.0,97.9,1.029,111.7,0.955,103.7,108.6,Game 39
01/10/2022,POR vs. BKN,111.1,114.9,97.9,1.028,111.8,0.953,103.7,108.8,Game 40
01/13/2022,POR @ DEN,111.0,115.5,98.0,1.028,111.8,0.956,104.0,108.8,Game 41
01/15/2022,POR @ WAS,111.0,115.3,98.1,1.027,111.8,0.961,104.6,108.9,Game 42
01/17/2022,POR @ ORL,110.6,114.6,98.2,1.029,111.8,0.96,104.3,108.7,Game 43
01/19/2022,POR @ MIA,110.3,114.4,98.1,1.032,111.8,0.957,103.6,108.3,Game 44
01/21/2022,POR @ BOS,110.4,114.4,98.1,1.032,111.8,0.959,103.9,108.3,Game 45
01/23/2022,POR @ TOR,110.5,114.1,98.1,1.031,111.8,0.963,104.4,108.4,Game 46
01/25/2022,POR vs. MIN,110.4,114.1,98.1,1.03,111.6,0.963,104.4,108.4,Game 47
01/26/2022,POR vs. DAL,110.5,114.4,98.2,1.029,111.6,0.962,104.4,108.5,Game 48
01/28/2022,POR @ HOU,110.7,114.3,98.3,1.026,111.6,0.968,105.3,108.8,Game 49
01/30/2022,POR @ CHI,110.9,114.7,98.2,1.025,111.6,0.972,105.8,108.9,Game 50
01/31/2022,POR @ OKC,110.5,114.5,98.1,1.03,111.6,0.967,104.8,108.4,Game 51
02/02/2022,POR @ LAL,110.2,114.3,98.1,1.032,111.6,0.965,104.3,108.1,Game 52
02/04/2022,POR vs. OKC,110.0,114.0,98.1,1.03,111.0,0.968,104.3,107.8,Game 53
02/05/2022,POR vs. MIL,110.0,114.5,98.1,1.029,110.9,0.968,104.3,107.8,Game 54
02/08/2022,POR vs. ORL,109.8,114.5,98.0,1.025,110.3,0.969,104.3,107.6,Game 55
02/09/2022,POR vs. LAL,109.8,114.5,98.0,1.024,110.2,0.969,104.3,107.6,Game 56
02/12/2022,POR vs. NYK,109.9,114.3,98.0,1.024,110.3,0.968,104.3,107.7,Game 57
02/14/2022,POR @ MIL,110.0,114.1,98.1,1.022,110.3,0.973,105.0,107.9,Game 58
02/16/2022,POR @ MEM,110.2,114.2,98.1,1.019,110.3,0.977,105.7,108.2,Game 59
02/24/2022,POR vs. GSW,110.0,114.5,98.2,1.017,109.8,0.979,105.7,108.0,Game 60
02/27/2022,POR vs. DEN,109.6,114.5,98.3,1.015,109.3,0.981,105.7,107.7,Game 61
03/02/2022,POR @ PHX,109.3,114.6,98.3,1.018,109.3,0.979,105.1,107.4,Game 62
03/05/2022,POR @ MIN,109.5,115.0,98.3,1.016,109.3,0.982,105.7,107.6,Game 63
03/07/2022,POR @ MIN,108.9,114.9,98.5,1.02,109.3,0.978,104.8,107.2,Game 64
03/09/2022,POR @ UTA,108.6,115.2,98.4,1.022,109.3,0.975,104.2,106.9,Game 65
03/12/2022,POR vs. WAS,108.9,115.2,98.4,1.024,109.8,0.972,104.2,107.2,Game 66
03/14/2022,POR @ ATL,108.9,115.2,98.5,1.023,109.8,0.974,104.5,107.3,Game 67
03/16/2022,POR @ NYK,108.7,115.5,98.5,1.025,109.8,0.974,104.3,107.1,Game 68
03/18/2022,POR @ BKN,109.0,115.7,98.5,1.023,109.8,0.977,104.8,107.3,Game 69
03/20/2022,POR @ IND,108.9,116.0,98.5,1.024,109.8,0.976,104.6,107.2,Game 70
03/21/2022,POR @ DET,109.0,115.9,98.5,1.022,109.8,0.978,105.0,107.4,Game 71
03/23/2022,POR vs. SAS,108.8,116.1,98.6,1.021,109.4,0.979,105.0,107.2,Game 72
03/25/2022,POR vs. HOU,108.8,116.3,98.6,1.02,109.3,0.979,105.0,107.2,Game 73
03/26/2022,POR vs. HOU,108.6,116.2,98.6,1.018,109.0,0.98,105.0,107.1,Game 74
03/28/2022,POR vs. OKC,108.8,116.4,98.7,1.02,109.6,0.978,105.0,107.4,Game 75
03/30/2022,POR vs. NOP,108.8,116.4,98.7,1.02,109.5,0.978,105.0,107.4,Game 76
04/01/2022,POR @ SAS,108.9,116.6,98.7,1.02,109.5,0.98,105.2,107.4,Game 77
04/03/2022,POR @ SAS,108.7,116.6,98.7,1.021,109.5,0.978,104.8,107.2,Game 78
04/05/2022,POR @ OKC,108.6,116.5,98.6,1.022,109.5,0.977,104.6,107.1,Game 79
04/07/2022,POR @ NOP,108.5,116.7,98.5,1.024,109.5,0.976,104.3,106.9,Game 80
04/08/2022,POR @ DAL,108.2,116.9,98.5,1.027,109.5,0.973,103.7,106.6,Game 81
04/10/2022,POR vs. UTA,107.8,116.9,98.5,1.024,108.8,0.976,103.7,106.2,Game 82
