03/07/2022,NYK @ SAC,109.3,110.9,96.8,1.0,105.8,0.999,105.7,105.8,Game 65
03/09/2022,NYK @ DAL,109.4,110.5,96.7,1.0,105.8,1.0,105.8,105.8,Game 66
03/11/2022,NYK @ MEM,109.4,110.5,96.8,0.999,105.8,1.001,106.0,105.9,Game 67
03/13/2022,NYK @ BKN,109.5,110.6,96.8,0.999,105.8,1.001,106.0,105.9,Game 68
03/16/2022,NYK vs. POR,109.8,110.4,96.8,1.002,106.5,0.997,106.0,106.3,Game 69
03/18/2022,NYK vs. WAS,109.7,110.3,96.8,1.001,106.3,0.998,106.0,106.2,Game 70
03/20/2022,NYK vs. UTA,109.6,110.4,96.7,0.999,105.9,1.0,106.0,106.0,Game 71
03/22/2022,NYK vs. ATL,109.7,110.6,96.7,1.0,106.1,0.999,106.0,106.1,Game 72
03/23/2022,NYK @ CHA,110.0,110.7,96.6,0.998,106.1,1.001,106.4,106.3,Game 73
03/25/2022,NYK @ MIA,110.2,110.8,96.4,0.998,106.1,1.003,106.6,106.3,Game 74
03/27/2022,NYK @ DET,110.3,110.8,96.4,0.998,106.1,1.002,106.5,106.3,Game 75
03/28/2022,NYK vs. CHI,110.3,110.7,96.4,0.999,106.2,1.002,106.5,106.3,Game 76
03/30/2022,NYK vs. CHA,110.4,110.9,96.4,1.0,106.4,1.001,106.5,106.4,Game 77
04/02/2022,NYK vs. CLE,110.3,111.1,96.4,0.998,106.2,1.001,106.5,106.4,Game 78
04/03/2022,NYK @ ORL,110.5,110.9,96.4,0.997,106.2,1.003,106.8,106.5,Game 79
04/06/2022,NYK vs. BKN,110.4,110.9,96.4,0.996,106.0,1.004,106.8,106.4,Game 80
04/08/2022,NYK @ WAS,110.5,110.7,96.4,0.995,106.0,1.005,107.0,106.5,Game 81
04/10/2022,NYK vs. TOR,110.4,110.5,96.4,0.995,106.0,1.005,107.0,106.5,Game 82
