12/18/2013,DET @ BOS,105.5,106.4,95.0,0.992,99.4,1.009,101.1,100.2,Game 27
12/20/2013,DET vs. CHA,105.7,106.9,95.0,0.995,99.9,1.007,101.1,100.4,Game 28
12/21/2013,DET vs. HOU,105.5,107.3,95.1,0.994,99.7,1.008,101.1,100.3,Game 29
12/23/2013,DET @ CLE,105.9,106.8,95.2,0.989,99.7,1.013,102.1,100.8,Game 30
12/27/2013,DET @ ORL,105.5,107.0,95.3,0.992,99.7,1.009,101.4,100.5,Game 31
12/28/2013,DET @ WAS,105.0,107.2,95.2,0.998,99.7,1.003,100.2,99.9,Game 32
12/30/2013,DET vs. WAS,105.0,107.4,95.1,0.997,99.6,1.003,100.2,99.9,Game 33
01/05/2014,DET vs. MEM,104.6,107.8,95.1,0.994,98.8,1.008,100.2,99.4,Game 34
01/07/2014,DET @ NYK,104.2,107.5,95.0,0.998,98.8,1.003,99.3,99.0,Game 35
01/08/2014,DET @ TOR,103.8,107.5,95.2,1.0,98.8,1.0,98.8,98.8,Game 36
01/10/2014,DET @ PHI,104.0,107.4,95.4,0.996,98.8,1.004,99.6,99.2,Game 37
01/11/2014,DET vs. PHX,104.2,107.4,95.4,0.999,99.4,1.001,99.6,99.5,Game 38
01/17/2014,DET vs. UTA,104.0,107.7,95.4,0.996,98.8,1.004,99.6,99.2,Game 39
01/18/2014,DET @ WAS,104.1,107.5,95.5,0.995,98.8,1.005,99.8,99.3,Game 40
01/20/2014,DET vs. LAC,104.2,107.8,95.4,0.996,99.0,1.004,99.8,99.4,Game 41
01/22/2014,DET @ MIL,104.2,107.7,95.5,0.995,99.0,1.004,99.9,99.5,Game 42
01/24/2014,DET vs. NOP,104.2,107.8,95.5,0.996,99.1,1.004,99.9,99.5,Game 43
01/26/2014,DET @ DAL,104.4,108.1,95.5,0.994,99.1,1.005,100.2,99.7,Game 44
01/28/2014,DET vs. ORL,104.5,107.7,95.5,0.996,99.3,1.005,100.2,99.7,Game 45
02/01/2014,DET vs. PHI,104.6,107.4,95.6,0.999,99.9,1.002,100.2,100.0,Game 46
02/03/2014,DET @ MIA,104.5,107.3,95.6,1.0,99.9,1.001,100.0,99.9,Game 47
02/05/2014,DET @ ORL,104.4,107.5,95.6,1.0,99.9,1.0,99.9,99.9,Game 48
02/07/2014,DET vs. BKN,104.6,107.3,95.7,1.002,100.3,0.998,99.9,100.1,Game 49
02/08/2014,DET vs. DEN,105.1,107.3,95.8,1.007,101.3,0.993,99.9,100.6,Game 50
02/10/2014,DET vs. SAS,105.3,107.3,95.8,1.008,101.6,0.991,99.9,100.8,Game 51
02/12/2014,DET vs. CLE,105.1,107.2,95.7,1.005,101.1,0.993,99.9,100.6,Game 52
02/18/2014,DET vs. CHA,105.0,107.3,95.7,1.005,101.0,0.994,99.9,100.5,Game 53
02/19/2014,DET @ CHA,104.9,107.5,95.7,1.006,101.0,0.994,99.8,100.4,Game 54
02/21/2014,DET vs. ATL,105.3,107.7,95.7,1.007,101.4,0.991,99.8,100.7,Game 55
02/22/2014,DET vs. DAL,105.3,107.8,95.7,1.008,101.5,0.991,99.8,100.7,Game 56
02/24/2014,DET vs. GSW,105.2,107.9,95.6,1.007,101.3,0.992,99.8,100.6,Game 57
02/26/2014,DET @ SAS,105.3,108.1,95.7,1.005,101.3,0.994,100.2,100.8,Game 58
03/01/2014,DET @ HOU,105.5,108.3,95.7,1.003,101.3,0.996,100.6,101.0,Game 59
03/03/2014,DET vs. NYK,105.4,108.1,95.7,1.002,101.1,0.997,100.6,100.9,Game 60
03/05/2014,DET vs. CHI,105.4,108.2,95.6,1.001,100.9,0.998,100.6,100.8,Game 61
03/07/2014,DET @ MIN,105.3,108.3,95.7,1.001,100.9,0.998,100.6,100.8,Game 62
03/09/2014,DET @ BOS,105.5,108.5,95.7,1.0,100.9,1.001,101.0,100.9,Game 63
03/11/2014,DET vs. SAC,105.4,108.2,95.7,1.0,100.9,1.001,101.0,100.9,Game 64
03/12/2014,DET @ TOR,105.2,108.2,95.7,1.002,100.9,0.998,100.5,100.7,Game 65
03/15/2014,DET vs. IND,105.1,108.2,95.9,1.002,100.9,0.998,100.5,100.7,Game 66
03/19/2014,DET @ DEN,105.2,108.3,95.9,1.0,100.9,0.999,100.8,100.9,Game 67
03/21/2014,DET @ PHX,104.9,108.2,96.0,1.002,100.9,0.998,100.5,100.7,Game 68
03/22/2014,DET @ LAC,105.0,108.3,96.0,1.001,100.9,0.998,100.6,100.8,Game 69
03/24/2014,DET @ UTA,105.3,108.3,95.9,0.999,100.9,1.0,101.0,101.0,Game 70
03/26/2014,DET vs. CLE,105.3,108.3,95.8,0.999,100.8,1.001,101.0,100.9,Game 71
03/28/2014,DET vs. MIA,105.1,108.5,95.7,0.996,100.2,1.004,101.0,100.6,Game 72
03/29/2014,DET @ PHI,105.1,108.7,95.7,0.997,100.2,1.004,100.9,100.5,Game 73
03/31/2014,DET vs. MIL,105.3,108.8,95.7,0.999,100.6,1.002,100.9,100.7,Game 74
04/02/2014,DET @ IND,105.3,108.9,95.6,0.999,100.6,1.0,100.7,100.7,Game 75
04/04/2014,DET @ BKN,105.5,109.2,95.5,0.999,100.6,1.001,100.8,100.7,Game 76
04/05/2014,DET vs. BOS,105.7,109.4,95.4,1.001,101.0,0.999,100.8,100.9,Game 77
04/08/2014,DET @ ATL,105.7,109.2,95.4,1.001,101.0,0.999,100.8,100.9,Game 78
04/09/2014,DET @ CLE,105.7,109.4,95.5,1.001,101.0,0.999,100.8,100.9,Game 79
04/11/2014,DET @ CHI,105.7,109.5,95.4,1.002,101.0,0.999,100.7,100.8,Game 80
04/13/2014,DET vs. TOR,105.8,109.6,95.4,1.002,101.1,0.998,100.7,100.9,Game 81
04/16/2014,DET @ OKC,105.9,109.7,95.4,1.001,101.1,1.0,101.0,101.0,Game 82
