03/02/2014,UTA @ IND,103.3,109.4,91.7,1.031,97.7,0.968,91.8,94.8,Game 59
03/03/2014,UTA @ MIL,103.3,109.8,91.6,1.032,97.7,0.967,91.6,94.7,Game 60
03/05/2014,UTA @ WAS,103.4,109.9,91.5,1.033,97.7,0.968,91.6,94.6,Game 61
03/07/2014,UTA @ NYK,103.2,110.1,91.5,1.035,97.7,0.967,91.3,94.4,Game 62
03/08/2014,UTA @ PHI,103.2,109.9,91.6,1.034,97.7,0.97,91.7,94.5,Game 63
03/10/2014,UTA vs. ATL,103.5,110.0,91.6,1.035,98.1,0.967,91.7,94.8,Game 64
03/12/2014,UTA vs. DAL,103.6,110.1,91.6,1.035,98.2,0.966,91.7,94.9,Game 65
03/14/2014,UTA vs. LAC,103.5,110.1,91.6,1.033,97.8,0.968,91.7,94.7,Game 66
03/16/2014,UTA @ SAS,103.6,110.4,91.6,1.031,97.8,0.969,92.0,94.9,Game 67
03/17/2014,UTA @ HOU,103.3,110.6,91.7,1.032,97.8,0.969,91.9,94.8,Game 68
03/19/2014,UTA @ MEM,103.2,110.5,91.7,1.034,97.8,0.969,91.7,94.6,Game 69
03/22/2014,UTA vs. ORL,103.1,110.3,91.7,1.033,97.6,0.97,91.7,94.5,Game 70
03/24/2014,UTA vs. DET,103.1,110.6,91.7,1.032,97.5,0.97,91.7,94.5,Game 71
03/26/2014,UTA vs. MEM,103.1,110.5,91.6,1.03,97.2,0.971,91.7,94.4,Game 72
03/28/2014,UTA @ NOP,103.2,110.6,91.5,1.03,97.2,0.972,91.8,94.4,Game 73
03/30/2014,UTA @ OKC,103.2,110.8,91.5,1.029,97.2,0.972,91.9,94.5,Game 74
03/31/2014,UTA vs. NYK,103.1,110.8,91.4,1.027,96.8,0.975,91.9,94.3,Game 75
04/04/2014,UTA vs. NOP,103.2,110.7,91.4,1.026,96.9,0.974,91.9,94.4,Game 76
04/06/2014,UTA @ GSW,103.2,111.0,91.6,1.025,96.9,0.976,92.2,94.5,Game 77
04/08/2014,UTA vs. DAL,103.2,111.1,91.4,1.023,96.5,0.978,92.2,94.3,Game 78
04/11/2014,UTA vs. POR,103.3,111.2,91.4,1.023,96.6,0.977,92.2,94.4,Game 79
04/12/2014,UTA @ DEN,103.2,111.1,91.5,1.023,96.6,0.977,92.2,94.4,Game 80
04/14/2014,UTA vs. LAL,103.3,111.3,91.5,1.024,96.8,0.976,92.2,94.5,Game 81
04/16/2014,UTA @ MIN,103.5,111.3,91.8,1.019,96.8,0.982,93.3,95.0,Game 82
