02/23/2014,CHI @ MIA,100.8,100.5,91.8,1.014,93.8,0.987,91.3,92.5,Game 55
02/25/2014,CHI @ ATL,101.0,100.7,91.8,1.011,93.8,0.99,91.9,92.8,Game 56
02/26/2014,CHI vs. GSW,101.1,100.4,91.9,1.013,94.1,0.989,91.9,92.9,Game 57
02/28/2014,CHI @ DAL,101.3,100.4,91.9,1.011,94.1,0.989,92.1,93.1,Game 58
03/02/2014,CHI vs. NYK,101.7,100.5,91.8,1.015,94.7,0.987,92.1,93.3,Game 59
03/03/2014,CHI @ BKN,101.4,100.6,91.8,1.017,94.7,0.986,91.8,93.1,Game 60
03/05/2014,CHI @ DET,101.7,100.6,91.8,1.015,94.7,0.988,92.2,93.3,Game 61
03/07/2014,CHI vs. MEM,101.5,100.6,91.7,1.012,94.1,0.991,92.2,93.0,Game 62
03/09/2014,CHI vs. MIA,101.5,100.5,91.7,1.011,94.1,0.99,92.2,93.1,Game 63
03/11/2014,CHI vs. SAS,101.5,100.7,91.7,1.012,94.2,0.99,92.2,93.1,Game 64
03/13/2014,CHI vs. HOU,101.9,100.7,91.6,1.014,94.7,0.987,92.2,93.4,Game 65
03/15/2014,CHI vs. SAC,101.9,100.5,91.7,1.014,94.7,0.987,92.2,93.4,Game 66
03/17/2014,CHI vs. OKC,101.8,100.6,91.7,1.012,94.4,0.988,92.2,93.3,Game 67
03/19/2014,CHI @ PHI,101.9,100.6,91.7,1.011,94.4,0.989,92.4,93.4,Game 68
03/21/2014,CHI @ IND,101.7,100.6,91.7,1.013,94.4,0.988,92.1,93.2,Game 69
03/22/2014,CHI vs. PHI,101.7,100.6,91.6,1.012,94.3,0.988,92.1,93.2,Game 70
03/24/2014,CHI vs. IND,101.7,100.4,91.6,1.011,94.1,0.989,92.1,93.1,Game 71
03/28/2014,CHI vs. POR,101.5,100.4,91.5,1.009,93.6,0.992,92.1,92.8,Game 72
03/30/2014,CHI @ BOS,101.7,100.5,91.5,1.006,93.6,0.995,92.5,93.0,Game 73
03/31/2014,CHI vs. BOS,101.7,100.4,91.5,1.005,93.6,0.994,92.5,93.1,Game 74
04/02/2014,CHI @ ATL,102.0,100.5,91.4,1.004,93.6,0.996,92.8,93.2,Game 75
04/04/2014,CHI vs. MIL,102.1,100.4,91.4,1.005,93.8,0.995,92.8,93.3,Game 76
04/05/2014,CHI @ WAS,102.2,100.3,91.4,1.004,93.8,0.995,92.9,93.4,Game 77
04/09/2014,CHI @ MIN,102.3,100.3,91.3,1.003,93.8,0.996,93.1,93.5,Game 78
04/11/2014,CHI vs. DET,102.5,100.4,91.3,1.005,94.1,0.995,93.1,93.6,Game 79
04/13/2014,CHI @ NYK,102.5,100.5,91.3,1.005,94.1,0.994,93.0,93.6,Game 80
04/14/2014,CHI vs. ORL,102.7,100.5,91.3,1.007,94.5,0.991,93.0,93.8,Game 81
04/16/2014,CHI @ CHA,102.5,100.5,91.4,1.009,94.5,0.991,92.9,93.7,Game 82
