03/11/2014,MEM vs. POR,106.1,104.9,90.4,1.02,97.9,0.976,93.7,96.0,Game 63
03/12/2014,MEM @ NOP,106.1,104.8,90.4,1.021,97.9,0.976,93.6,95.9,Game 64
03/14/2014,MEM @ TOR,106.0,105.0,90.4,1.023,97.9,0.976,93.4,95.7,Game 65
03/15/2014,MEM @ PHI,105.9,104.5,90.5,1.022,97.9,0.978,93.7,95.8,Game 66
03/19/2014,MEM vs. UTA,105.9,104.4,90.5,1.021,97.9,0.977,93.7,95.9,Game 67
03/21/2014,MEM @ MIA,105.8,104.4,90.4,1.023,97.9,0.976,93.4,95.7,Game 68
03/22/2014,MEM vs. IND,105.8,104.2,90.3,1.02,97.4,0.978,93.4,95.5,Game 69
03/24/2014,MEM vs. MIN,106.0,104.1,90.3,1.021,97.7,0.976,93.4,95.7,Game 70
03/26/2014,MEM @ UTA,106.0,104.1,90.2,1.022,97.7,0.977,93.4,95.6,Game 71
03/28/2014,MEM @ GSW,106.0,104.2,90.2,1.022,97.7,0.976,93.3,95.6,Game 72
03/30/2014,MEM @ POR,106.0,104.4,90.2,1.022,97.7,0.978,93.5,95.6,Game 73
03/31/2014,MEM @ DEN,106.0,104.4,90.2,1.022,97.7,0.978,93.5,95.6,Game 74
04/02/2014,MEM @ MIN,105.9,104.5,90.2,1.023,97.7,0.977,93.3,95.5,Game 75
04/04/2014,MEM vs. DEN,105.9,104.4,90.3,1.023,97.8,0.976,93.3,95.6,Game 76
04/06/2014,MEM @ SAS,105.8,104.6,90.3,1.024,97.8,0.977,93.3,95.5,Game 77
04/09/2014,MEM vs. MIA,106.0,104.7,90.3,1.024,98.0,0.975,93.3,95.7,Game 78
04/11/2014,MEM vs. PHI,106.1,104.6,90.4,1.027,98.5,0.973,93.3,95.9,Game 79
04/13/2014,MEM @ LAL,106.2,104.5,90.4,1.026,98.5,0.974,93.5,96.0,Game 80
04/14/2014,MEM @ PHX,106.2,104.5,90.4,1.026,98.5,0.975,93.6,96.0,Game 81
04/16/2014,MEM vs. DAL,106.3,104.6,90.4,1.027,98.7,0.974,93.6,96.1,Game 82
