12/16/2013,LAC vs. SAS,108.5,103.1,95.9,1.071,111.5,0.948,98.7,104.1,Game 26
12/18/2013,LAC vs. NOP,108.9,103.1,95.8,1.066,111.2,0.946,98.7,104.3,Game 27
12/21/2013,LAC vs. DEN,108.9,102.6,96.0,1.065,111.3,0.944,98.7,104.5,Game 28
12/22/2013,LAC vs. MIN,109.1,102.9,96.3,1.065,111.9,0.939,98.7,105.1,Game 29
12/25/2013,LAC @ GSW,109.0,103.1,96.3,1.066,111.9,0.942,98.9,105.0,Game 30
12/26/2013,LAC @ POR,108.9,103.3,96.6,1.064,111.9,0.948,99.7,105.2,Game 31
12/28/2013,LAC vs. UTA,108.7,103.0,96.6,1.057,111.0,0.95,99.7,105.0,Game 32
12/30/2013,LAC vs. PHX,108.0,103.1,96.7,1.049,109.6,0.954,99.7,104.5,Game 33
01/01/2014,LAC vs. CHA,108.3,102.7,96.7,1.048,109.7,0.952,99.7,104.7,Game 34
01/03/2014,LAC @ DAL,108.9,103.2,96.6,1.044,109.7,0.959,100.8,105.1,Game 35
01/04/2014,LAC @ SAS,108.5,103.7,96.6,1.047,109.7,0.957,100.3,104.8,Game 36
01/06/2014,LAC vs. ORL,108.5,103.2,96.5,1.044,109.2,0.959,100.3,104.6,Game 37
01/08/2014,LAC vs. BOS,108.5,103.2,96.6,1.043,109.3,0.957,100.3,104.8,Game 38
01/10/2014,LAC vs. LAL,108.8,102.7,96.8,1.045,110.0,0.953,100.3,105.3,Game 39
01/15/2014,LAC vs. DAL,109.4,103.4,96.8,1.047,110.9,0.947,100.3,105.9,Game 40
01/17/2014,LAC @ NYK,109.5,103.3,96.8,1.046,110.9,0.951,100.8,106.0,Game 41
01/18/2014,LAC @ IND,109.3,103.6,96.7,1.05,110.9,0.95,100.3,105.6,Game 42
01/20/2014,LAC @ DET,109.5,103.8,96.6,1.048,110.9,0.954,100.9,105.8,Game 43
01/22/2014,LAC @ CHA,109.2,103.7,96.5,1.052,110.9,0.953,100.4,105.4,Game 44
01/24/2014,LAC @ CHI,109.7,103.9,96.2,1.05,110.9,0.955,100.9,105.6,Game 45
01/25/2014,LAC @ TOR,110.4,104.5,96.1,1.046,110.9,0.961,101.9,106.0,Game 46
01/27/2014,LAC @ MIL,110.6,104.2,96.0,1.044,110.9,0.964,102.4,106.2,Game 47
01/29/2014,LAC vs. WAS,110.5,104.1,96.1,1.043,110.9,0.963,102.4,106.3,Game 48
01/30/2014,LAC @ GSW,110.3,104.4,96.1,1.046,110.9,0.962,102.0,106.0,Game 49
02/01/2014,LAC vs. UTA,110.4,104.3,95.9,1.043,110.5,0.963,102.0,105.9,Game 50
02/03/2014,LAC @ DEN,110.5,104.6,96.0,1.041,110.5,0.966,102.5,106.1,Game 51
02/05/2014,LAC vs. MIA,110.6,104.9,96.0,1.04,110.5,0.965,102.5,106.2,Game 52
02/07/2014,LAC vs. TOR,110.9,105.0,96.0,1.041,110.8,0.963,102.5,106.4,Game 53
02/09/2014,LAC vs. PHI,111.0,104.4,96.1,1.043,111.3,0.961,102.5,106.7,Game 54
02/12/2014,LAC vs. POR,111.3,104.7,96.1,1.044,111.7,0.958,102.5,107.0,Game 55
02/18/2014,LAC vs. SAS,111.2,104.9,96.2,1.042,111.4,0.959,102.5,106.9,Game 56
02/21/2014,LAC @ MEM,111.0,104.9,96.2,1.044,111.4,0.958,102.2,106.7,Game 57
02/23/2014,LAC @ OKC,111.2,105.0,96.3,1.04,111.4,0.962,103.0,107.1,Game 58
02/24/2014,LAC @ NOP,111.6,105.3,96.2,1.038,111.4,0.966,103.6,107.3,Game 59
02/26/2014,LAC vs. HOU,111.5,105.2,96.2,1.035,111.0,0.966,103.6,107.2,Game 60
03/01/2014,LAC vs. NOP,111.5,104.7,96.2,1.035,110.9,0.966,103.6,107.2,Game 61
03/04/2014,LAC @ PHX,111.5,104.7,96.1,1.035,110.9,0.967,103.7,107.2,Game 62
03/06/2014,LAC @ LAL,111.7,104.3,96.4,1.03,110.9,0.973,104.8,107.7,Game 63
03/08/2014,LAC vs. ATL,111.8,104.5,96.4,1.029,110.9,0.972,104.8,107.8,Game 64
03/10/2014,LAC vs. PHX,111.8,104.5,96.4,1.029,110.9,0.972,104.8,107.8,Game 65
03/12/2014,LAC vs. GSW,111.8,104.4,96.4,1.028,110.9,0.971,104.8,107.9,Game 66
03/14/2014,LAC @ UTA,111.8,104.3,96.3,1.03,110.9,0.971,104.6,107.7,Game 67
03/16/2014,LAC vs. CLE,111.8,104.1,96.3,1.028,110.6,0.972,104.6,107.6,Game 68
03/17/2014,LAC @ DEN,111.6,104.2,96.3,1.029,110.6,0.971,104.4,107.5,Game 69
03/22/2014,LAC vs. DET,111.7,104.2,96.3,1.029,110.7,0.97,104.4,107.6,Game 70
03/24/2014,LAC vs. MIL,111.7,104.3,96.2,1.029,110.6,0.971,104.4,107.5,Game 71
03/26/2014,LAC @ NOP,111.6,104.3,96.2,1.03,110.6,0.97,104.2,107.4,Game 72
03/27/2014,LAC @ DAL,111.7,104.3,96.2,1.03,110.6,0.971,104.3,107.4,Game 73
03/29/2014,LAC @ HOU,111.8,104.4,96.2,1.029,110.6,0.974,104.7,107.5,Game 74
03/31/2014,LAC @ MIN,111.8,104.4,96.3,1.028,110.6,0.975,104.9,107.6,Game 75
04/02/2014,LAC @ PHX,111.9,104.5,96.2,1.027,110.6,0.976,105.1,107.7,Game 76
04/03/2014,LAC vs. DAL,111.9,104.7,96.2,1.026,110.5,0.976,105.1,107.7,Game 77
04/06/2014,LAC vs. LAL,112.0,104.6,96.3,1.027,110.7,0.975,105.1,107.8,Game 78
04/09/2014,LAC vs. OKC,111.9,104.6,96.3,1.026,110.5,0.976,105.1,107.7,Game 79
04/12/2014,LAC vs. SAC,112.0,104.7,96.3,1.025,110.6,0.974,105.1,107.9,Game 80
04/15/2014,LAC vs. DEN,112.1,104.7,96.3,1.026,110.8,0.973,105.1,108.0,Game 81
04/16/2014,LAC @ POR,112.1,104.8,96.3,1.027,110.8,0.974,105.1,107.9,Game 82
