01/27/2014,PHX @ PHI,108.9,105.4,96.0,1.039,108.6,0.962,100.5,104.5,Game 44
01/29/2014,PHX @ MIL,109.3,105.7,96.0,1.034,108.6,0.968,101.6,105.0,Game 45
01/30/2014,PHX @ IND,109.2,105.6,96.1,1.035,108.6,0.969,101.6,104.9,Game 46
02/01/2014,PHX vs. CHA,109.3,105.5,96.0,1.033,108.4,0.969,101.6,104.9,Game 47
02/04/2014,PHX vs. CHI,108.9,105.4,96.1,1.03,107.8,0.97,101.6,104.7,Game 48
02/05/2014,PHX @ HOU,109.0,105.8,96.1,1.03,107.8,0.972,101.8,104.7,Game 49
02/08/2014,PHX vs. GSW,109.4,106.0,96.1,1.03,108.3,0.969,101.8,105.1,Game 50
02/11/2014,PHX vs. MIA,109.3,106.1,96.0,1.029,107.9,0.97,101.8,104.9,Game 51
02/18/2014,PHX @ DEN,109.2,105.9,96.2,1.027,107.9,0.972,102.2,105.1,Game 52
02/19/2014,PHX vs. BOS,109.0,105.8,96.3,1.025,107.6,0.973,102.2,105.0,Game 53
02/21/2014,PHX vs. SAS,109.1,105.4,96.3,1.024,107.5,0.973,102.2,105.0,Game 54
02/23/2014,PHX vs. HOU,109.1,105.6,96.3,1.025,107.7,0.972,102.2,105.1,Game 55
02/25/2014,PHX vs. MIN,108.9,105.6,96.4,1.024,107.5,0.973,102.2,105.0,Game 56
02/26/2014,PHX @ UTA,108.7,105.9,96.3,1.027,107.5,0.97,101.6,104.7,Game 57
02/28/2014,PHX vs. NOP,109.0,106.1,96.2,1.027,107.7,0.969,101.6,104.9,Game 58
03/02/2014,PHX vs. ATL,109.4,106.3,96.2,1.029,108.4,0.965,101.6,105.3,Game 59
03/04/2014,PHX vs. LAC,109.3,106.4,96.2,1.027,108.0,0.966,101.6,105.2,Game 60
03/06/2014,PHX vs. OKC,109.7,106.7,96.2,1.029,108.6,0.963,101.6,105.5,Game 61
03/09/2014,PHX @ GSW,109.7,106.9,96.2,1.029,108.6,0.965,101.8,105.5,Game 62
03/10/2014,PHX @ LAC,109.6,107.0,96.3,1.029,108.6,0.966,101.9,105.5,Game 63
03/12/2014,PHX vs. CLE,109.5,107.1,96.3,1.027,108.4,0.966,101.9,105.5,Game 64
03/14/2014,PHX @ BOS,109.2,106.7,96.3,1.03,108.4,0.964,101.4,105.2,Game 65
03/16/2014,PHX @ TOR,109.5,106.8,96.3,1.028,108.4,0.969,102.1,105.4,Game 66
03/17/2014,PHX @ BKN,109.3,107.0,96.3,1.029,108.4,0.967,101.8,105.3,Game 67
03/19/2014,PHX vs. ORL,109.4,106.8,96.3,1.029,108.4,0.967,101.8,105.3,Game 68
03/21/2014,PHX vs. DET,109.2,106.6,96.4,1.028,108.1,0.968,101.8,105.2,Game 69
03/23/2014,PHX @ MIN,109.4,106.8,96.4,1.025,108.1,0.973,102.6,105.5,Game 70
03/24/2014,PHX @ ATL,109.5,106.7,96.4,1.025,108.1,0.973,102.6,105.5,Game 71
03/26/2014,PHX @ WAS,109.4,106.6,96.3,1.026,108.1,0.972,102.5,105.4,Game 72
03/28/2014,PHX vs. NYK,109.6,106.5,96.2,1.026,108.2,0.972,102.5,105.5,Game 73
03/30/2014,PHX @ LAL,109.4,106.6,96.3,1.027,108.2,0.972,102.4,105.4,Game 74
04/02/2014,PHX vs. LAC,109.5,106.8,96.2,1.027,108.2,0.972,102.4,105.4,Game 75
04/04/2014,PHX @ POR,109.6,106.7,96.2,1.026,108.2,0.973,102.6,105.5,Game 76
04/06/2014,PHX vs. OKC,109.8,106.8,96.3,1.027,108.6,0.971,102.6,105.7,Game 77
04/09/2014,PHX @ NOP,109.7,106.7,96.2,1.029,108.6,0.97,102.3,105.5,Game 78
04/11/2014,PHX @ SAS,109.7,106.8,96.2,1.029,108.6,0.971,102.4,105.5,Game 79
04/12/2014,PHX @ DAL,109.6,106.8,96.2,1.03,108.6,0.971,102.3,105.4,Game 80
04/14/2014,PHX vs. MEM,109.5,106.8,96.1,1.028,108.1,0.972,102.3,105.2,Game 81
04/16/2014,PHX @ SAC,109.5,106.7,96.1,1.028,108.1,0.972,102.3,105.2,Game 82
