12/06/2013,HOU vs. GSW,110.3,104.1,97.8,0.984,106.2,1.021,110.2,107.9,Game 21
12/08/2013,HOU vs. ORL,109.9,103.5,97.7,0.981,105.5,1.025,110.2,107.5,Game 22
12/12/2013,HOU @ POR,109.8,104.0,97.7,0.983,105.5,1.021,109.6,107.3,Game 23
12/13/2013,HOU @ GSW,110.2,104.4,97.7,0.98,105.5,1.023,110.2,107.7,Game 24
12/15/2013,HOU @ SAC,109.4,104.5,97.8,0.986,105.5,1.015,108.6,107.0,Game 25
12/18/2013,HOU vs. CHI,109.7,104.4,97.6,0.988,105.8,1.014,108.6,107.1,Game 26
12/20/2013,HOU @ IND,108.8,104.9,97.5,0.997,105.8,1.004,106.5,106.1,Game 27
12/21/2013,HOU @ DET,109.1,104.8,97.5,0.994,105.8,1.006,107.0,106.4,Game 28
12/23/2013,HOU vs. DAL,109.3,105.4,97.2,0.994,105.7,1.007,107.0,106.3,Game 29
12/25/2013,HOU @ SAS,109.6,105.3,97.1,0.992,105.7,1.008,107.3,106.5,Game 30
12/26/2013,HOU vs. MEM,109.8,105.3,96.8,0.991,105.3,1.009,107.3,106.3,Game 31
12/28/2013,HOU vs. NOP,109.9,105.3,96.7,0.992,105.4,1.009,107.3,106.3,Game 32
12/29/2013,HOU @ OKC,109.3,105.9,96.6,0.997,105.4,1.002,105.9,105.7,Game 33
12/31/2013,HOU vs. SAC,109.4,106.1,96.6,0.997,105.4,1.002,105.9,105.7,Game 34
01/03/2014,HOU vs. NYK,109.5,106.3,96.4,0.997,105.3,1.003,105.9,105.6,Game 35
01/08/2014,HOU vs. LAL,109.6,106.1,96.5,0.999,105.7,1.001,105.9,105.8,Game 36
01/10/2014,HOU @ ATL,109.2,105.8,96.2,1.006,105.7,0.993,104.4,105.1,Game 37
01/11/2014,HOU @ WAS,109.3,105.9,96.3,1.004,105.7,0.996,104.9,105.3,Game 38
01/13/2014,HOU @ BOS,109.2,105.5,96.4,1.004,105.7,0.996,104.9,105.3,Game 39
01/15/2014,HOU @ NOP,109.2,105.5,96.4,1.005,105.7,0.996,104.8,105.2,Game 40
01/16/2014,HOU vs. OKC,108.9,105.6,96.4,1.001,105.0,0.999,104.8,104.9,Game 41
01/18/2014,HOU vs. MIL,109.1,105.6,96.4,1.003,105.4,0.997,104.8,105.1,Game 42
01/20/2014,HOU vs. POR,109.5,105.8,96.4,1.007,106.3,0.992,104.8,105.6,Game 43
01/22/2014,HOU vs. SAC,109.7,105.6,96.5,1.008,106.8,0.99,104.8,105.9,Game 44
01/24/2014,HOU vs. MEM,109.5,105.5,96.3,1.005,106.0,0.993,104.8,105.5,Game 45
01/25/2014,HOU @ MEM,109.1,105.6,96.2,1.01,106.0,0.988,103.7,105.0,Game 46
01/28/2014,HOU vs. SAS,109.1,105.5,96.0,1.009,105.7,0.99,103.7,104.8,Game 47
01/29/2014,HOU @ DAL,109.3,105.8,96.1,1.007,105.7,0.993,104.3,105.0,Game 48
02/01/2014,HOU vs. CLE,109.3,105.6,96.1,1.006,105.7,0.992,104.3,105.1,Game 49
02/05/2014,HOU vs. PHX,109.7,105.7,96.1,1.009,106.3,0.99,104.3,105.4,Game 50
02/08/2014,HOU @ MIL,109.6,105.6,96.1,1.009,106.3,0.989,104.1,105.3,Game 51
02/10/2014,HOU @ MIN,109.6,105.3,96.1,1.009,106.3,0.99,104.2,105.3,Game 52
02/12/2014,HOU vs. WAS,109.7,105.5,96.1,1.009,106.5,0.988,104.2,105.5,Game 53
02/19/2014,HOU @ LAL,110.1,105.4,96.3,1.005,106.5,0.994,105.4,106.0,Game 54
02/20/2014,HOU @ GSW,109.9,105.3,96.4,1.006,106.5,0.993,105.2,105.9,Game 55
02/23/2014,HOU @ PHX,109.9,105.4,96.5,1.004,106.5,0.995,105.6,106.1,Game 56
02/25/2014,HOU @ SAC,110.2,105.3,96.6,1.0,106.5,0.999,106.4,106.5,Game 57
02/26/2014,HOU @ LAC,110.0,105.4,96.5,1.003,106.5,0.997,105.9,106.2,Game 58
03/01/2014,HOU vs. DET,110.2,105.5,96.5,1.005,106.9,0.995,105.9,106.4,Game 59
03/04/2014,HOU vs. MIA,110.3,105.6,96.5,1.005,106.9,0.995,105.9,106.4,Game 60
03/05/2014,HOU @ ORL,110.2,105.4,96.5,1.006,106.9,0.995,105.8,106.3,Game 61
03/07/2014,HOU vs. IND,110.4,105.2,96.4,1.006,107.0,0.994,105.8,106.4,Game 62
03/09/2014,HOU vs. POR,110.4,105.2,96.5,1.008,107.4,0.992,105.8,106.6,Game 63
03/11/2014,HOU @ OKC,110.2,105.3,96.6,1.008,107.4,0.991,105.5,106.5,Game 64
03/13/2014,HOU @ CHI,110.1,105.6,96.4,1.011,107.4,0.988,104.9,106.2,Game 65
03/16/2014,HOU @ MIA,110.1,105.8,96.4,1.012,107.4,0.989,104.9,106.1,Game 66
03/17/2014,HOU vs. UTA,110.3,105.5,96.4,1.014,107.9,0.986,104.9,106.4,Game 67
03/20/2014,HOU vs. MIN,110.7,105.6,96.4,1.017,108.5,0.983,104.9,106.7,Game 68
03/22/2014,HOU @ CLE,110.8,105.6,96.5,1.015,108.5,0.985,105.3,106.9,Game 69
03/24/2014,HOU @ CHA,110.8,105.6,96.4,1.016,108.5,0.984,105.1,106.8,Game 70
03/27/2014,HOU vs. PHI,110.9,105.4,96.5,1.017,108.8,0.982,105.1,107.0,Game 71
03/29/2014,HOU vs. LAC,110.8,105.6,96.5,1.016,108.7,0.982,105.1,107.0,Game 72
04/01/2014,HOU @ BKN,110.6,105.6,96.6,1.018,108.7,0.982,104.9,106.8,Game 73
04/02/2014,HOU @ TOR,110.5,105.6,96.6,1.018,108.7,0.981,104.8,106.8,Game 74
04/04/2014,HOU vs. OKC,110.6,105.7,96.6,1.019,108.8,0.981,104.8,106.8,Game 75
04/06/2014,HOU vs. DEN,110.6,105.7,96.8,1.021,109.3,0.979,104.8,107.1,Game 76
04/08/2014,HOU @ LAL,110.9,105.9,97.0,1.016,109.3,0.984,105.9,107.6,Game 77
04/09/2014,HOU @ DEN,110.9,106.1,97.1,1.015,109.3,0.986,106.2,107.7,Game 78
04/11/2014,HOU @ MIN,110.8,106.1,97.2,1.014,109.3,0.985,106.2,107.8,Game 79
04/12/2014,HOU vs. NOP,110.9,106.1,97.2,1.015,109.4,0.985,106.2,107.8,Game 80
04/14/2014,HOU vs. SAS,110.9,106.1,97.1,1.013,109.2,0.985,106.2,107.8,Game 81
04/16/2014,HOU @ NOP,111.0,106.3,97.0,1.014,109.2,0.985,106.1,107.7,Game 82
