01/18/2014,POR @ DAL,114.1,107.2,96.0,0.995,109.0,1.006,110.2,109.5,Game 40
01/20/2014,POR @ HOU,114.2,107.7,96.0,0.995,109.0,1.006,110.3,109.6,Game 41
01/21/2014,POR @ OKC,114.1,108.0,95.8,0.997,109.0,1.004,109.7,109.3,Game 42
01/23/2014,POR vs. DEN,114.1,108.1,95.8,0.997,109.0,1.004,109.7,109.3,Game 43
01/25/2014,POR vs. MIN,114.2,108.0,95.9,0.998,109.3,1.002,109.7,109.5,Game 44
01/26/2014,POR @ GSW,113.6,107.9,95.9,1.003,109.3,0.997,108.7,109.0,Game 45
01/28/2014,POR vs. MEM,113.1,107.9,95.8,0.996,108.0,1.003,108.7,108.4,Game 46
02/01/2014,POR vs. TOR,113.1,107.9,95.8,0.997,108.0,1.004,108.7,108.3,Game 47
02/03/2014,POR @ WAS,112.8,107.9,95.7,1.0,108.0,1.0,108.0,108.0,Game 48
02/05/2014,POR @ NYK,112.6,107.7,95.7,1.003,108.0,0.997,107.4,107.7,Game 49
02/07/2014,POR @ IND,112.4,107.8,95.9,1.002,108.0,0.998,107.6,107.8,Game 50
02/08/2014,POR @ MIN,112.4,107.8,96.0,1.0,108.0,1.0,108.0,108.0,Game 51
02/11/2014,POR vs. OKC,112.2,107.7,96.0,0.997,107.4,1.003,108.0,107.7,Game 52
02/12/2014,POR @ LAC,112.4,108.1,96.0,0.995,107.4,1.004,108.3,107.9,Game 53
02/19/2014,POR vs. SAS,112.3,108.1,96.1,0.996,107.5,1.004,108.3,107.9,Game 54
02/21/2014,POR vs. UTA,112.3,108.0,96.0,0.995,107.3,1.005,108.3,107.8,Game 55
02/23/2014,POR vs. MIN,112.4,108.0,95.9,0.995,107.3,1.005,108.3,107.8,Game 56
02/25/2014,POR @ DEN,112.2,107.8,95.9,0.996,107.3,1.003,108.0,107.7,Game 57
02/26/2014,POR vs. BKN,112.6,107.4,95.9,1.0,107.9,1.001,108.0,107.9,Game 58
03/01/2014,POR vs. DEN,112.5,107.3,95.9,0.999,107.7,1.002,108.0,107.8,Game 59
03/03/2014,POR vs. LAL,112.3,107.3,96.0,0.998,107.6,1.002,108.0,107.8,Game 60
03/05/2014,POR vs. ATL,112.3,106.9,96.0,0.998,107.5,1.003,108.0,107.7,Game 61
03/07/2014,POR @ DAL,112.1,106.9,95.9,0.999,107.5,1.001,107.7,107.6,Game 62
03/09/2014,POR @ HOU,112.1,107.0,96.1,0.998,107.5,1.001,107.8,107.7,Game 63
03/11/2014,POR @ MEM,112.1,107.2,95.9,1.0,107.5,1.001,107.6,107.5,Game 64
03/12/2014,POR @ SAS,111.8,107.3,95.9,1.003,107.5,0.998,107.0,107.2,Game 65
03/14/2014,POR @ NOP,111.9,107.3,95.9,1.002,107.5,0.998,107.1,107.3,Game 66
03/16/2014,POR vs. GSW,111.9,107.4,95.9,1.002,107.6,0.997,107.1,107.4,Game 67
03/18/2014,POR vs. MIL,111.8,107.3,96.2,1.004,108.0,0.995,107.1,107.6,Game 68
03/20/2014,POR vs. WAS,112.1,107.4,96.1,1.005,108.2,0.994,107.1,107.7,Game 69
03/22/2014,POR @ CHA,111.9,107.8,96.0,1.007,108.2,0.993,106.8,107.5,Game 70
03/24/2014,POR @ MIA,111.8,107.8,95.9,1.008,108.2,0.991,106.3,107.3,Game 71
03/25/2014,POR @ ORL,111.6,107.7,95.9,1.012,108.2,0.99,105.8,106.9,Game 72
03/27/2014,POR @ ATL,111.6,107.6,95.8,1.013,108.2,0.989,105.6,106.8,Game 73
03/28/2014,POR @ CHI,111.5,107.3,95.6,1.015,108.2,0.987,105.2,106.6,Game 74
03/30/2014,POR vs. MEM,111.5,107.3,95.6,1.014,108.1,0.987,105.2,106.6,Game 75
04/01/2014,POR @ LAL,111.7,107.3,95.7,1.012,108.1,0.99,105.7,106.8,Game 76
04/04/2014,POR vs. PHX,111.5,107.4,95.7,1.009,107.7,0.991,105.7,106.7,Game 77
04/06/2014,POR vs. NOP,111.5,107.4,95.6,1.008,107.5,0.992,105.7,106.6,Game 78
04/09/2014,POR vs. SAC,111.4,107.3,95.6,1.008,107.3,0.992,105.7,106.5,Game 79
04/11/2014,POR @ UTA,111.5,107.3,95.6,1.008,107.3,0.993,105.8,106.5,Game 80
04/13/2014,POR vs. GSW,111.5,107.3,95.7,1.008,107.6,0.992,105.8,106.7,Game 81
04/16/2014,POR vs. LAC,111.5,107.4,95.7,1.009,107.7,0.992,105.8,106.7,Game 82
