12/28/2013,MIL vs. MIN,98.7,107.5,93.9,0.976,90.5,1.023,94.8,92.7,Game 30
12/31/2013,MIL @ LAL,98.9,106.9,93.7,0.976,90.5,1.023,94.8,92.7,Game 31
01/02/2014,MIL @ UTA,98.9,107.0,93.5,0.978,90.5,1.019,94.3,92.5,Game 32
01/04/2014,MIL @ PHX,99.1,107.4,93.6,0.975,90.5,1.019,94.6,92.8,Game 33
01/07/2014,MIL vs. GSW,98.8,107.5,93.5,0.973,89.9,1.024,94.6,92.4,Game 34
01/10/2014,MIL vs. CHI,98.5,107.3,93.2,0.967,88.8,1.031,94.6,91.8,Game 35
01/11/2014,MIL @ OKC,98.4,107.4,93.1,0.969,88.8,1.027,94.1,91.6,Game 36
01/13/2014,MIL @ TOR,98.5,108.0,93.0,0.968,88.8,1.026,94.1,91.7,Game 37
01/15/2014,MIL vs. MEM,98.3,107.7,92.8,0.966,88.2,1.031,94.1,91.3,Game 38
01/18/2014,MIL @ HOU,98.6,107.9,93.0,0.963,88.2,1.033,94.6,91.6,Game 39
01/19/2014,MIL @ SAS,98.3,108.2,93.0,0.965,88.2,1.028,94.0,91.4,Game 40
01/22/2014,MIL vs. DET,98.5,108.0,93.1,0.971,89.0,1.025,94.0,91.7,Game 41
01/24/2014,MIL @ CLE,98.3,108.0,92.9,0.974,89.0,1.021,93.3,91.4,Game 42
01/25/2014,MIL vs. ATL,98.2,108.3,93.0,0.974,88.9,1.022,93.3,91.3,Game 43
01/27/2014,MIL vs. LAC,98.0,108.6,93.0,0.975,88.8,1.024,93.3,91.1,Game 44
01/29/2014,MIL vs. PHX,98.6,109.1,93.0,0.981,90.0,1.017,93.3,91.7,Game 45
01/31/2014,MIL @ ORL,98.6,109.2,93.2,0.979,90.0,1.02,93.7,91.9,Game 46
02/01/2014,MIL @ MEM,98.7,109.3,93.1,0.979,90.0,1.017,93.5,91.9,Game 47
02/03/2014,MIL vs. NYK,99.1,109.3,93.0,0.983,90.5,1.015,93.5,92.1,Game 48
02/05/2014,MIL @ DEN,99.1,109.4,93.1,0.982,90.5,1.017,93.8,92.2,Game 49
02/08/2014,MIL vs. HOU,99.1,109.3,93.2,0.983,90.7,1.016,93.8,92.3,Game 50
02/10/2014,MIL vs. BOS,98.9,109.3,93.2,0.982,90.5,1.017,93.8,92.2,Game 51
02/12/2014,MIL vs. NOP,99.2,109.4,93.0,0.984,90.8,1.016,93.8,92.3,Game 52
02/18/2014,MIL vs. ORL,99.5,109.4,93.0,0.987,91.3,1.014,93.8,92.5,Game 53
02/20/2014,MIL vs. DEN,99.5,109.5,92.9,0.986,91.2,1.014,93.8,92.5,Game 54
02/22/2014,MIL vs. IND,99.6,109.6,93.0,0.989,91.6,1.013,93.8,92.6,Game 55
02/24/2014,MIL @ PHI,100.2,109.6,93.1,0.982,91.6,1.019,95.1,93.3,Game 56
02/27/2014,MIL @ IND,100.3,109.7,93.0,0.982,91.6,1.019,95.1,93.3,Game 57
03/01/2014,MIL vs. BKN,100.4,109.8,93.0,0.983,91.8,1.018,95.1,93.4,Game 58
03/03/2014,MIL vs. UTA,101.0,109.7,92.8,0.987,92.5,1.015,95.1,93.7,Game 59
03/05/2014,MIL vs. SAC,101.2,110.0,92.8,0.988,92.8,1.013,95.1,93.9,Game 60
03/07/2014,MIL @ NOP,101.4,110.3,92.8,0.987,92.8,1.015,95.4,94.0,Game 61
03/08/2014,MIL vs. WAS,101.6,110.5,92.7,0.988,93.2,1.012,95.4,94.3,Game 62
03/10/2014,MIL vs. ORL,101.8,110.4,92.8,0.992,93.6,1.011,95.4,94.4,Game 63
03/11/2014,MIL @ MIN,101.9,110.5,92.8,0.99,93.6,1.012,95.6,94.5,Game 64
03/13/2014,MIL @ ATL,102.0,110.5,92.8,0.989,93.6,1.012,95.7,94.6,Game 65
03/15/2014,MIL @ NYK,102.1,110.9,92.6,0.989,93.6,1.011,95.6,94.6,Game 66
03/16/2014,MIL vs. CHA,102.1,111.0,92.5,0.989,93.5,1.012,95.6,94.5,Game 67
03/18/2014,MIL @ POR,102.1,110.9,92.8,0.986,93.5,1.015,96.2,94.8,Game 68
03/20/2014,MIL @ GSW,102.3,111.0,92.9,0.984,93.5,1.017,96.6,95.0,Game 69
03/23/2014,MIL @ SAC,102.4,111.2,93.0,0.982,93.5,1.018,96.9,95.2,Game 70
03/24/2014,MIL @ LAC,102.5,111.3,93.0,0.981,93.5,1.017,96.9,95.3,Game 71
03/27/2014,MIL vs. LAL,102.6,111.3,93.0,0.984,93.9,1.016,96.9,95.4,Game 72
03/29/2014,MIL vs. MIA,102.4,111.3,92.8,0.981,93.2,1.02,96.9,95.0,Game 73
03/31/2014,MIL @ DET,102.6,111.4,92.9,0.978,93.2,1.021,97.3,95.3,Game 74
04/02/2014,MIL @ MIA,102.4,111.4,92.7,0.981,93.2,1.019,96.8,95.0,Game 75
04/04/2014,MIL @ CHI,102.4,111.4,92.7,0.982,93.2,1.018,96.6,94.9,Game 76
04/05/2014,MIL vs. TOR,102.5,111.5,92.7,0.982,93.3,1.017,96.6,95.0,Game 77
04/09/2014,MIL vs. IND,102.6,111.5,92.7,0.983,93.5,1.016,96.6,95.1,Game 78
04/11/2014,MIL vs. CLE,102.9,111.6,92.7,0.987,94.2,1.013,96.6,95.4,Game 79
04/12/2014,MIL @ WAS,102.8,111.6,92.7,0.988,94.2,1.013,96.5,95.3,Game 80
04/14/2014,MIL @ TOR,102.9,111.8,92.7,0.987,94.2,1.013,96.6,95.4,Game 81
04/16/2014,MIL vs. ATL,103.0,111.8,92.7,0.988,94.4,1.012,96.6,95.5,Game 82
