03/19/2014,DEN vs. DET,106.0,107.8,98.0,1.013,105.1,0.988,102.6,103.8,Game 68
03/21/2014,DEN @ DAL,106.0,108.1,97.9,1.012,105.1,0.988,102.7,103.9,Game 69
03/23/2014,DEN vs. WAS,106.0,108.0,98.0,1.012,105.1,0.988,102.7,103.9,Game 70
03/24/2014,DEN @ OKC,105.8,108.1,98.0,1.013,105.1,0.987,102.5,103.8,Game 71
03/26/2014,DEN @ SAS,105.8,108.0,98.1,1.013,105.1,0.987,102.5,103.8,Game 72
03/28/2014,DEN vs. SAS,105.7,108.3,98.2,1.013,105.0,0.988,102.5,103.7,Game 73
03/31/2014,DEN vs. MEM,105.7,108.3,98.0,1.01,104.6,0.989,102.5,103.6,Game 74
04/02/2014,DEN vs. NOP,106.1,108.3,98.1,1.014,105.5,0.986,102.5,104.0,Game 75
04/04/2014,DEN @ MEM,105.9,108.2,98.0,1.015,105.5,0.984,102.2,103.9,Game 76
04/06/2014,DEN @ HOU,106.0,108.3,98.2,1.013,105.5,0.988,102.8,104.1,Game 77
04/09/2014,DEN vs. HOU,106.2,108.3,98.3,1.014,105.9,0.985,102.8,104.4,Game 78
04/10/2014,DEN @ GSW,106.1,108.2,98.3,1.015,105.9,0.985,102.7,104.3,Game 79
04/12/2014,DEN vs. UTA,106.1,108.1,98.3,1.014,105.8,0.985,102.7,104.3,Game 80
04/15/2014,DEN @ LAC,106.0,108.2,98.4,1.014,105.8,0.986,102.8,104.3,Game 81
04/16/2014,DEN vs. GSW,106.0,108.2,98.4,1.015,106.0,0.985,102.8,104.4,Game 82
