12/18/2013,TOR vs. CHA,104.5,104.4,94.4,0.999,98.6,1.0,98.7,98.7,Game 23
12/20/2013,TOR @ DAL,104.7,104.6,94.6,0.995,98.6,1.005,99.6,99.1,Game 24
12/22/2013,TOR @ OKC,104.8,104.4,94.7,0.993,98.6,1.006,99.9,99.3,Game 25
12/23/2013,TOR @ SAS,104.8,105.0,94.7,0.993,98.6,1.006,99.9,99.3,Game 26
12/27/2013,TOR @ NYK,104.9,104.6,94.5,0.995,98.6,1.004,99.5,99.1,Game 27
12/28/2013,TOR vs. NYK,105.5,104.6,94.5,1.001,99.8,0.998,99.5,99.7,Game 28
12/31/2013,TOR @ CHI,105.0,104.0,94.4,1.006,99.8,0.994,98.6,99.2,Game 29
01/01/2014,TOR vs. IND,104.9,103.4,94.4,1.005,99.5,0.996,98.6,99.0,Game 30
01/03/2014,TOR @ WAS,105.2,103.4,94.2,1.004,99.5,0.997,98.8,99.1,Game 31
01/05/2014,TOR @ MIA,105.4,103.7,94.0,1.005,99.5,0.997,98.7,99.0,Game 32
01/07/2014,TOR @ IND,104.8,103.5,93.9,1.011,99.5,0.992,97.6,98.4,Game 33
01/08/2014,TOR vs. DET,105.0,103.0,94.1,1.015,100.3,0.988,97.6,98.8,Game 34
01/11/2014,TOR vs. BKN,105.2,102.7,93.9,1.014,100.1,0.989,97.6,98.7,Game 35
01/13/2014,TOR vs. MIL,105.8,102.8,93.8,1.018,101.0,0.984,97.6,99.2,Game 36
01/15/2014,TOR @ BOS,105.5,102.7,93.6,1.022,101.0,0.981,96.9,98.8,Game 37
01/17/2014,TOR vs. MIN,105.7,102.8,93.4,1.019,100.6,0.982,96.9,98.7,Game 38
01/19/2014,TOR vs. LAL,105.9,103.2,93.4,1.021,100.9,0.981,96.9,98.8,Game 39
01/20/2014,TOR @ CHA,105.8,103.4,93.3,1.021,100.9,0.98,96.8,98.8,Game 40
01/22/2014,TOR vs. DAL,105.7,103.1,93.3,1.019,100.5,0.982,96.8,98.6,Game 41
01/24/2014,TOR @ PHI,105.8,103.1,93.3,1.018,100.5,0.984,97.1,98.7,Game 42
01/25/2014,TOR vs. LAC,106.4,103.9,93.2,1.021,101.3,0.979,97.1,99.2,Game 43
01/27/2014,TOR @ BKN,106.4,104.0,93.3,1.02,101.3,0.981,97.4,99.3,Game 44
01/29/2014,TOR vs. ORL,106.5,103.7,93.2,1.019,101.2,0.981,97.4,99.3,Game 45
01/31/2014,TOR @ DEN,106.4,103.4,93.3,1.019,101.2,0.982,97.5,99.3,Game 46
02/01/2014,TOR @ POR,106.4,103.6,93.4,1.018,101.2,0.984,97.8,99.4,Game 47
02/03/2014,TOR @ UTA,106.6,103.5,93.1,1.02,101.2,0.984,97.6,99.2,Game 48
02/05/2014,TOR @ SAC,106.7,103.8,93.1,1.019,101.2,0.984,97.7,99.3,Game 49
02/07/2014,TOR @ LAC,106.8,104.3,93.1,1.018,101.2,0.986,98.0,99.4,Game 50
02/10/2014,TOR vs. NOP,107.0,104.4,93.1,1.019,101.5,0.984,98.0,99.6,Game 51
02/12/2014,TOR vs. ATL,107.1,104.1,93.1,1.019,101.6,0.983,98.0,99.7,Game 52
02/18/2014,TOR @ WAS,107.2,104.1,93.0,1.019,101.6,0.985,98.2,99.7,Game 53
02/19/2014,TOR vs. CHI,107.2,104.1,92.9,1.016,101.2,0.986,98.2,99.6,Game 54
02/21/2014,TOR vs. CLE,107.2,104.1,92.8,1.016,101.1,0.987,98.2,99.5,Game 55
02/23/2014,TOR vs. ORL,107.3,103.9,92.9,1.016,101.2,0.986,98.2,99.6,Game 56
02/25/2014,TOR @ CLE,107.4,103.9,92.8,1.016,101.2,0.986,98.2,99.6,Game 57
02/27/2014,TOR vs. WAS,107.4,104.1,93.3,1.021,102.2,0.981,98.2,100.1,Game 58
03/02/2014,TOR vs. GSW,107.5,104.2,93.2,1.021,102.3,0.98,98.2,100.2,Game 59
03/07/2014,TOR vs. SAC,107.5,104.1,93.2,1.02,102.2,0.98,98.2,100.2,Game 60
03/09/2014,TOR @ MIN,107.7,104.2,93.2,1.018,102.2,0.982,98.6,100.4,Game 61
03/10/2014,TOR @ BKN,107.8,104.3,93.1,1.019,102.2,0.983,98.6,100.3,Game 62
03/12/2014,TOR vs. DET,107.7,104.1,93.1,1.018,102.1,0.983,98.6,100.3,Game 63
03/14/2014,TOR vs. MEM,107.8,104.0,93.1,1.017,102.0,0.983,98.6,100.3,Game 64
03/16/2014,TOR vs. PHX,107.9,104.3,93.1,1.019,102.4,0.981,98.6,100.5,Game 65
03/18/2014,TOR @ ATL,107.9,104.5,93.3,1.017,102.4,0.983,99.0,100.7,Game 66
03/19/2014,TOR @ NOP,108.2,104.7,93.2,1.016,102.4,0.984,99.2,100.8,Game 67
03/21/2014,TOR vs. OKC,108.0,104.6,93.5,1.018,102.8,0.982,99.2,101.0,Game 68
03/23/2014,TOR vs. ATL,108.0,104.4,93.5,1.016,102.6,0.982,99.2,101.0,Game 69
03/25/2014,TOR @ CLE,108.0,104.6,93.5,1.017,102.6,0.984,99.3,100.9,Game 70
03/26/2014,TOR @ BOS,108.0,104.5,93.4,1.017,102.6,0.983,99.2,100.9,Game 71
03/28/2014,TOR vs. BOS,108.1,104.6,93.4,1.017,102.7,0.982,99.2,101.0,Game 72
03/30/2014,TOR @ ORL,108.2,104.7,93.3,1.018,102.7,0.983,99.2,100.9,Game 73
03/31/2014,TOR @ MIA,108.1,104.7,93.2,1.02,102.7,0.981,98.8,100.7,Game 74
04/02/2014,TOR vs. HOU,108.0,104.7,93.3,1.02,102.8,0.98,98.8,100.8,Game 75
04/04/2014,TOR vs. IND,108.1,104.7,93.2,1.02,102.8,0.98,98.8,100.8,Game 76
04/05/2014,TOR @ MIL,108.2,104.8,93.1,1.02,102.8,0.981,98.9,100.8,Game 77
04/09/2014,TOR vs. PHI,108.6,105.0,93.1,1.023,103.4,0.978,98.9,101.1,Game 78
04/11/2014,TOR vs. NYK,108.6,105.2,93.1,1.022,103.3,0.978,98.9,101.1,Game 79
04/13/2014,TOR @ DET,108.8,105.3,93.1,1.02,103.3,0.98,99.3,101.3,Game 80
04/14/2014,TOR vs. MIL,108.9,105.4,93.1,1.02,103.4,0.979,99.3,101.4,Game 81
04/16/2014,TOR @ NYK,108.8,105.3,93.1,1.021,103.4,0.978,99.1,101.3,Game 82
