12/20/2013,MIA vs. SAC,111.1,102.6,93.7,1.029,107.2,0.96,100.0,104.2,Game 26
12/23/2013,MIA vs. ATL,111.4,103.2,94.0,1.031,108.1,0.954,100.0,104.8,Game 27
12/25/2013,MIA @ LAL,111.3,103.1,94.0,1.033,108.1,0.957,100.1,104.6,Game 28
12/27/2013,MIA @ SAC,110.8,103.1,94.4,1.033,108.1,0.959,100.3,104.6,Game 29
12/28/2013,MIA @ POR,110.8,103.4,94.5,1.032,108.1,0.964,100.9,104.7,Game 30
12/30/2013,MIA @ DEN,110.8,103.5,94.3,1.034,108.1,0.963,100.6,104.5,Game 31
01/02/2014,MIA vs. GSW,110.9,104.1,94.5,1.034,108.4,0.96,100.6,104.8,Game 32
01/04/2014,MIA @ ORL,111.1,104.0,94.4,1.033,108.4,0.965,101.2,104.9,Game 33
01/05/2014,MIA vs. TOR,111.2,104.1,94.3,1.031,108.1,0.966,101.2,104.8,Game 34
01/07/2014,MIA vs. NOP,111.5,104.0,94.1,1.03,108.0,0.965,101.2,104.9,Game 35
01/09/2014,MIA @ NYK,111.3,104.4,93.9,1.033,108.0,0.963,100.6,104.5,Game 36
01/10/2014,MIA @ BKN,111.1,104.6,93.9,1.035,108.0,0.962,100.3,104.3,Game 37
01/15/2014,MIA @ WAS,110.9,105.1,93.8,1.037,108.0,0.963,100.2,104.1,Game 38
01/17/2014,MIA @ PHI,110.8,104.6,93.9,1.038,108.0,0.963,100.2,104.0,Game 39
01/18/2014,MIA @ CHA,110.7,104.6,93.9,1.038,108.0,0.965,100.4,104.0,Game 40
01/20/2014,MIA @ ATL,110.9,105.1,94.0,1.036,108.0,0.969,101.0,104.2,Game 41
01/21/2014,MIA vs. BOS,110.8,104.9,93.9,1.031,107.2,0.971,101.0,104.0,Game 42
01/23/2014,MIA vs. LAL,110.9,105.0,93.8,1.031,107.3,0.97,101.0,104.1,Game 43
01/26/2014,MIA vs. SAS,111.3,105.2,93.7,1.032,107.6,0.968,101.0,104.3,Game 44
01/29/2014,MIA vs. OKC,111.1,105.6,93.7,1.028,107.0,0.97,101.0,104.1,Game 45
02/01/2014,MIA @ NYK,111.3,105.5,93.6,1.028,107.0,0.972,101.2,104.1,Game 46
02/03/2014,MIA vs. DET,111.2,105.4,93.6,1.026,106.8,0.972,101.2,104.1,Game 47
02/05/2014,MIA @ LAC,111.3,105.6,93.7,1.024,106.8,0.976,101.8,104.3,Game 48
02/08/2014,MIA @ UTA,111.3,105.7,93.5,1.027,106.8,0.974,101.3,104.0,Game 49
02/11/2014,MIA @ PHX,111.3,105.7,93.4,1.027,106.8,0.975,101.4,104.0,Game 50
02/12/2014,MIA @ GSW,111.4,105.9,93.5,1.026,106.8,0.977,101.7,104.1,Game 51
02/18/2014,MIA @ DAL,111.7,106.1,93.4,1.023,106.8,0.98,102.3,104.4,Game 52
02/20/2014,MIA @ OKC,111.7,105.8,93.4,1.023,106.8,0.98,102.3,104.4,Game 53
02/23/2014,MIA vs. CHI,111.6,105.5,93.3,1.021,106.3,0.983,102.3,104.1,Game 54
02/27/2014,MIA vs. NYK,111.8,105.3,93.2,1.02,106.3,0.982,102.3,104.2,Game 55
03/01/2014,MIA vs. ORL,112.0,105.3,93.2,1.021,106.6,0.98,102.3,104.4,Game 56
03/03/2014,MIA vs. CHA,112.5,105.6,93.1,1.024,107.2,0.977,102.3,104.7,Game 57
03/04/2014,MIA @ HOU,112.5,105.8,93.1,1.024,107.2,0.977,102.3,104.7,Game 58
03/06/2014,MIA @ SAS,112.0,105.9,93.2,1.027,107.2,0.975,101.8,104.4,Game 59
03/09/2014,MIA @ CHI,111.7,105.8,93.2,1.03,107.2,0.974,101.4,104.1,Game 60
03/10/2014,MIA vs. WAS,111.8,105.8,93.0,1.028,106.9,0.975,101.4,104.0,Game 61
03/12/2014,MIA vs. BKN,111.7,105.8,93.0,1.025,106.5,0.976,101.4,103.9,Game 62
03/14/2014,MIA vs. DEN,111.6,105.9,93.1,1.025,106.5,0.976,101.4,103.9,Game 63
03/16/2014,MIA vs. HOU,111.8,106.0,93.1,1.025,106.7,0.974,101.4,104.1,Game 64
03/18/2014,MIA @ CLE,111.6,105.9,93.2,1.026,106.7,0.975,101.4,104.0,Game 65
03/19/2014,MIA @ BOS,111.7,106.1,93.0,1.027,106.7,0.974,101.2,103.9,Game 66
03/21/2014,MIA vs. MEM,111.6,106.0,92.9,1.024,106.2,0.976,101.2,103.7,Game 67
03/22/2014,MIA @ NOP,111.5,106.2,92.9,1.025,106.2,0.975,101.0,103.6,Game 68
03/24/2014,MIA vs. POR,111.4,106.1,92.8,1.024,105.9,0.977,101.0,103.4,Game 69
03/26/2014,MIA @ IND,111.2,106.0,92.7,1.027,105.9,0.975,100.5,103.1,Game 70
03/28/2014,MIA @ DET,111.4,105.8,92.6,1.026,105.9,0.977,100.8,103.2,Game 71
03/29/2014,MIA @ MIL,111.4,105.5,92.4,1.028,105.9,0.975,100.4,103.0,Game 72
03/31/2014,MIA vs. TOR,111.4,105.5,92.3,1.025,105.5,0.976,100.4,102.9,Game 73
04/02/2014,MIA vs. MIL,111.4,105.3,92.2,1.023,105.2,0.977,100.4,102.8,Game 74
04/04/2014,MIA vs. MIN,111.4,105.3,92.5,1.025,105.6,0.975,100.4,103.0,Game 75
04/06/2014,MIA vs. NYK,111.5,105.4,92.4,1.025,105.6,0.975,100.4,103.0,Game 76
04/08/2014,MIA vs. BKN,111.4,105.4,92.3,1.022,105.1,0.977,100.4,102.8,Game 77
04/09/2014,MIA @ MEM,111.5,105.6,92.2,1.022,105.1,0.978,100.5,102.8,Game 78
04/11/2014,MIA vs. IND,111.6,105.6,92.1,1.021,104.9,0.979,100.5,102.7,Game 79
04/12/2014,MIA @ ATL,111.3,105.5,92.1,1.023,104.9,0.977,100.1,102.5,Game 80
04/14/2014,MIA @ WAS,111.1,105.7,92.1,1.024,104.9,0.976,99.9,102.4,Game 81
04/16/2014,MIA vs. PHI,110.9,105.8,92.1,1.023,104.5,0.977,99.9,102.2,Game 82
