03/07/2014,NYK vs. UTA,106.6,109.3,91.7,1.014,99.2,0.985,96.3,97.8,Game 63
03/08/2014,NYK @ CLE,106.8,109.2,91.8,1.012,99.2,0.987,96.7,98.0,Game 64
03/10/2014,NYK vs. PHI,107.1,109.2,91.8,1.015,99.9,0.983,96.7,98.4,Game 65
03/12/2014,NYK @ BOS,107.5,109.2,91.7,1.013,99.9,0.987,97.3,98.6,Game 66
03/15/2014,NYK vs. MIL,107.9,109.3,91.6,1.014,100.3,0.984,97.3,98.9,Game 67
03/19/2014,NYK vs. IND,107.8,109.1,91.6,1.013,100.1,0.985,97.3,98.8,Game 68
03/21/2014,NYK @ PHI,107.7,108.9,91.6,1.014,100.1,0.985,97.2,98.7,Game 69
03/23/2014,NYK vs. CLE,107.8,109.1,91.5,1.014,100.1,0.985,97.2,98.7,Game 70
03/25/2014,NYK @ LAL,107.8,109.5,91.6,1.014,100.1,0.984,97.1,98.7,Game 71
03/26/2014,NYK @ SAC,108.0,109.6,91.5,1.013,100.1,0.986,97.4,98.8,Game 72
03/28/2014,NYK @ PHX,107.8,109.8,91.5,1.015,100.1,0.985,97.1,98.6,Game 73
03/30/2014,NYK @ GSW,107.8,109.7,91.4,1.016,100.1,0.984,96.9,98.5,Game 74
03/31/2014,NYK @ UTA,107.8,109.5,91.3,1.017,100.1,0.984,96.8,98.4,Game 75
04/02/2014,NYK vs. BKN,108.1,109.3,91.2,1.018,100.4,0.982,96.8,98.6,Game 76
04/04/2014,NYK vs. WAS,108.0,109.3,91.2,1.016,100.1,0.983,96.8,98.5,Game 77
04/06/2014,NYK @ MIA,108.0,109.4,91.1,1.017,100.1,0.982,96.6,98.4,Game 78
04/11/2014,NYK @ TOR,108.2,109.5,91.0,1.016,100.1,0.984,96.9,98.5,Game 79
04/13/2014,NYK vs. CHI,108.2,109.3,91.0,1.016,100.1,0.984,96.9,98.5,Game 80
04/15/2014,NYK @ BKN,108.4,109.3,91.0,1.015,100.1,0.986,97.2,98.6,Game 81
04/16/2014,NYK vs. TOR,108.3,109.1,91.1,1.014,100.0,0.986,97.2,98.6,Game 82
