12/23/2019,POR vs. NOP,109.8,110.6,102.2,1.019,114.3,0.982,110.2,112.2,Game 31
12/26/2019,POR @ UTA,110.1,111.1,102.0,1.019,114.3,0.985,110.5,112.2,Game 32
12/28/2019,POR vs. LAL,110.3,111.6,101.9,1.019,114.6,0.982,110.5,112.5,Game 33
12/30/2019,POR vs. PHX,110.5,111.9,101.9,1.019,114.7,0.981,110.5,112.6,Game 34
01/01/2020,POR @ NYK,110.1,112.0,101.8,1.024,114.7,0.978,109.5,112.0,Game 35
01/03/2020,POR @ WAS,110.5,111.9,101.6,1.021,114.7,0.981,110.2,112.3,Game 36
01/05/2020,POR @ MIA,110.7,112.3,101.5,1.021,114.7,0.981,110.2,112.3,Game 37
01/07/2020,POR @ TOR,110.5,112.1,101.3,1.024,114.7,0.98,109.8,112.0,Game 38
01/09/2020,POR @ MIN,110.3,112.2,101.3,1.027,114.7,0.979,109.4,111.7,Game 39
01/11/2020,POR vs. MIL,109.8,112.2,101.5,1.022,113.9,0.981,109.4,111.5,Game 40
01/13/2020,POR vs. CHA,110.1,112.4,101.3,1.022,114.0,0.981,109.4,111.5,Game 41
01/15/2020,POR @ HOU,110.2,112.2,101.3,1.021,114.0,0.982,109.7,111.7,Game 42
01/17/2020,POR @ DAL,110.3,112.4,101.2,1.021,114.0,0.983,109.8,111.7,Game 43
01/18/2020,POR @ OKC,110.3,112.6,101.1,1.022,114.0,0.984,109.7,111.5,Game 44
01/20/2020,POR vs. GSW,110.4,112.6,101.4,1.026,114.8,0.98,109.7,111.9,Game 45
01/23/2020,POR vs. DAL,110.8,113.1,101.3,1.027,115.2,0.978,109.7,112.2,Game 46
01/26/2020,POR vs. IND,111.3,113.4,101.3,1.031,116.3,0.973,109.7,112.8,Game 47
01/29/2020,POR vs. HOU,111.5,113.2,101.4,1.033,116.7,0.971,109.7,113.0,Game 48
01/31/2020,POR @ LAL,111.6,113.2,101.5,1.03,116.7,0.974,110.3,113.3,Game 49
02/01/2020,POR vs. UTA,112.0,113.2,101.4,1.031,117.0,0.972,110.3,113.5,Game 50
02/04/2020,POR @ DEN,111.8,113.5,101.3,1.033,117.0,0.97,109.9,113.3,Game 51
02/06/2020,POR vs. SAS,112.1,113.6,101.3,1.033,117.3,0.968,109.9,113.5,Game 52
02/07/2020,POR @ UTA,112.1,113.6,101.3,1.033,117.3,0.97,110.1,113.5,Game 53
02/09/2020,POR vs. MIA,112.1,113.5,101.3,1.033,117.2,0.97,110.1,113.5,Game 54
02/11/2020,POR @ NOP,112.1,113.9,101.3,1.032,117.2,0.971,110.3,113.6,Game 55
02/12/2020,POR @ MEM,112.0,113.8,101.3,1.034,117.2,0.971,110.1,113.4,Game 56
02/21/2020,POR vs. NOP,111.9,113.9,101.4,1.033,117.1,0.971,110.1,113.4,Game 57
02/23/2020,POR vs. DET,112.0,113.9,101.2,1.031,116.8,0.972,110.1,113.3,Game 58
02/25/2020,POR vs. BOS,111.9,114.0,101.2,1.028,116.4,0.973,110.1,113.2,Game 59
02/27/2020,POR @ IND,111.7,113.9,101.1,1.03,116.4,0.972,109.8,113.0,Game 60
02/29/2020,POR @ ATL,111.7,114.0,101.2,1.03,116.4,0.973,110.0,113.0,Game 61
03/02/2020,POR @ ORL,112.0,114.0,101.2,1.027,116.4,0.976,110.6,113.3,Game 62
03/04/2020,POR vs. WAS,112.2,113.8,101.2,1.028,116.7,0.974,110.6,113.5,Game 63
03/06/2020,POR @ PHX,112.3,114.0,101.1,1.027,116.7,0.975,110.8,113.6,Game 64
03/07/2020,POR vs. SAC,112.3,114.2,101.1,1.026,116.5,0.976,110.8,113.5,Game 65
03/10/2020,POR vs. PHX,112.5,114.1,101.0,1.027,116.7,0.975,110.8,113.6,Game 66
07/31/2020,POR vs. MEM,112.7,114.2,101.2,1.03,117.4,0.972,110.8,114.0,Game 67
08/02/2020,POR @ BOS,112.9,114.4,101.1,1.028,117.4,0.974,111.2,114.2,Game 68
08/04/2020,POR vs. HOU,112.8,114.2,101.1,1.026,117.1,0.975,111.2,114.1,Game 69
08/06/2020,POR @ DEN,113.1,114.3,101.0,1.024,117.1,0.976,111.6,114.3,Game 70
08/08/2020,POR vs. LAC,113.2,114.4,101.0,1.024,117.1,0.976,111.6,114.3,Game 71
08/09/2020,POR vs. PHI,113.3,114.5,101.0,1.025,117.3,0.976,111.6,114.4,Game 72
08/11/2020,POR @ DAL,113.5,114.6,101.1,1.023,117.3,0.978,112.2,114.7,Game 73
08/13/2020,POR @ BKN,113.7,114.8,101.1,1.02,117.3,0.98,112.7,115.0,Game 74
