08/05/2020,OKC @ LAL,111.4,108.7,99.3,1.02,112.9,0.977,108.2,110.7,Game 67
08/07/2020,OKC @ MEM,111.2,108.9,99.3,1.023,112.9,0.976,107.8,110.4,Game 68
08/09/2020,OKC vs. WAS,111.3,108.8,99.3,1.024,113.2,0.975,107.8,110.6,Game 69
08/10/2020,OKC @ PHX,111.1,109.0,99.4,1.025,113.2,0.975,107.6,110.4,Game 70
08/12/2020,OKC vs. MIA,111.2,109.1,99.4,1.024,113.2,0.974,107.6,110.5,Game 71
08/14/2020,OKC @ LAC,110.8,108.8,99.6,1.025,113.2,0.973,107.4,110.4,Game 72
08/14/2020,OKC @ LAC,110.5,108.6,99.8,1.026,113.2,0.973,107.3,110.3,Game 73
08/14/2020,OKC @ LAC,110.2,108.4,100.0,1.027,113.2,0.973,107.2,110.2,Game 74
08/14/2020,OKC @ LAC,109.9,108.2,100.2,1.028,113.2,0.973,107.1,110.1,Game 75
08/14/2020,OKC @ LAC,109.6,108.0,100.4,1.029,113.2,0.973,107.0,110.0,Game 76
08/14/2020,OKC @ LAC,109.3,107.7,100.5,1.03,113.2,0.973,106.9,109.9,Game 77
08/14/2020,OKC @ LAC,109.1,107.5,100.7,1.031,113.2,0.973,106.8,109.8,Game 78
08/14/2020,OKC @ LAC,108.8,107.4,100.9,1.031,113.2,0.972,106.7,109.8,Game 79
