12/09/2019,CLE @ BOS,103.4,114.2,98.9,1.022,104.5,0.976,99.8,102.3,Game 23
12/11/2019,CLE vs. HOU,103.9,114.6,98.8,1.022,104.9,0.973,99.8,102.6,Game 24
12/12/2019,CLE @ SAS,104.1,114.0,99.1,1.016,104.9,0.981,101.2,103.2,Game 25
12/14/2019,CLE @ MIL,104.2,114.5,99.1,1.015,104.9,0.985,101.8,103.3,Game 26
12/16/2019,CLE @ TOR,104.7,115.3,99.1,1.012,104.9,0.989,102.6,103.7,Game 27
12/18/2019,CLE vs. CHA,104.8,115.0,98.8,1.01,104.6,0.99,102.6,103.6,Game 28
12/20/2019,CLE vs. MEM,105.1,114.7,98.9,1.013,105.2,0.987,102.6,103.9,Game 29
12/23/2019,CLE vs. ATL,105.2,114.3,99.3,1.016,106.2,0.982,102.6,104.5,Game 30
12/27/2019,CLE @ BOS,105.6,114.8,99.3,1.012,106.2,0.987,103.5,104.9,Game 31
12/28/2019,CLE @ MIN,105.1,113.8,99.5,1.015,106.2,0.984,102.9,104.6,Game 32
12/31/2019,CLE @ TOR,105.0,114.0,99.4,1.018,106.2,0.984,102.6,104.3,Game 33
01/02/2020,CLE vs. CHA,105.2,114.1,99.2,1.017,106.2,0.983,102.6,104.4,Game 34
01/04/2020,CLE vs. OKC,105.3,114.4,99.2,1.017,106.2,0.983,102.6,104.4,Game 35
01/05/2020,CLE vs. MIN,105.3,114.5,99.2,1.015,106.0,0.983,102.6,104.4,Game 36
01/07/2020,CLE vs. DET,105.6,114.6,99.1,1.016,106.3,0.981,102.6,104.6,Game 37
01/09/2020,CLE @ DET,105.8,114.6,99.1,1.013,106.3,0.985,103.3,104.9,Game 38
01/11/2020,CLE @ DEN,106.1,114.4,99.0,1.011,106.3,0.987,103.7,105.1,Game 39
01/13/2020,CLE @ LAL,105.9,114.7,99.1,1.013,106.3,0.987,103.5,104.9,Game 40
01/14/2020,CLE @ LAC,105.8,115.1,99.1,1.013,106.3,0.986,103.4,104.9,Game 41
01/17/2020,CLE @ MEM,105.9,115.0,99.1,1.012,106.3,0.988,103.7,105.0,Game 42
01/18/2020,CLE @ CHI,106.1,115.1,99.1,1.01,106.3,0.99,104.2,105.2,Game 43
01/20/2020,CLE vs. NYK,105.8,115.0,99.0,1.006,105.4,0.994,104.2,104.8,Game 44
01/23/2020,CLE vs. WAS,106.1,115.3,98.9,1.008,105.7,0.993,104.2,104.9,Game 45
01/25/2020,CLE vs. CHI,106.1,115.5,98.9,1.007,105.7,0.992,104.2,105.0,Game 46
01/27/2020,CLE @ DET,106.3,115.1,98.9,1.005,105.7,0.995,104.7,105.2,Game 47
01/28/2020,CLE vs. NOP,106.3,115.2,99.0,1.006,105.9,0.994,104.7,105.3,Game 48
01/30/2020,CLE vs. TOR,106.4,115.2,99.1,1.006,106.0,0.993,104.7,105.4,Game 49
02/01/2020,CLE vs. GSW,106.5,115.5,99.1,1.008,106.3,0.992,104.7,105.5,Game 50
02/03/2020,CLE vs. NYK,106.8,115.8,99.3,1.011,107.3,0.987,104.7,106.1,Game 51
02/05/2020,CLE @ OKC,106.7,115.6,99.3,1.012,107.3,0.987,104.6,106.0,Game 52
02/09/2020,CLE vs. LAC,106.4,115.9,99.4,1.01,106.8,0.99,104.6,105.7,Game 53
02/12/2020,CLE vs. ATL,106.8,115.7,99.4,1.012,107.4,0.986,104.6,106.1,Game 54
02/21/2020,CLE @ WAS,106.8,115.5,99.5,1.01,107.4,0.987,104.9,106.3,Game 55
02/22/2020,CLE @ MIA,106.8,115.6,99.5,1.011,107.4,0.988,104.9,106.2,Game 56
02/24/2020,CLE vs. MIA,106.9,115.5,99.6,1.013,108.0,0.984,104.9,106.6,Game 57
02/26/2020,CLE vs. PHI,107.1,115.3,99.5,1.013,108.0,0.984,104.9,106.6,Game 58
02/28/2020,CLE @ NOP,107.0,115.3,99.5,1.014,108.0,0.985,104.9,106.5,Game 59
02/29/2020,CLE vs. IND,107.0,115.3,99.5,1.013,107.9,0.985,104.9,106.5,Game 60
03/02/2020,CLE vs. UTA,107.2,115.6,99.4,1.014,108.1,0.984,104.9,106.6,Game 61
03/04/2020,CLE vs. BOS,107.3,115.7,99.3,1.013,108.0,0.984,104.9,106.6,Game 62
03/07/2020,CLE vs. DEN,107.4,115.5,99.3,1.012,107.9,0.984,104.9,106.6,Game 63
03/08/2020,CLE vs. SAS,107.5,115.5,99.5,1.015,108.6,0.98,104.9,107.0,Game 64
03/10/2020,CLE @ CHI,107.5,115.4,99.5,1.016,108.6,0.98,104.8,106.9,Game 65
