12/27/2019,BOS vs. CLE,112.8,104.3,99.4,1.029,115.2,0.974,109.1,112.0,Game 29
12/28/2019,BOS vs. TOR,112.3,104.7,99.3,1.022,114.0,0.978,109.1,111.5,Game 30
12/31/2019,BOS @ CHA,112.3,104.3,99.3,1.022,114.0,0.978,109.1,111.5,Game 31
01/03/2020,BOS vs. ATL,112.0,104.2,99.4,1.021,113.7,0.979,109.1,111.4,Game 32
01/04/2020,BOS @ CHI,112.1,104.4,99.3,1.021,113.7,0.98,109.2,111.4,Game 33
01/06/2020,BOS @ WAS,111.5,104.2,99.4,1.025,113.7,0.977,108.3,110.9,Game 34
01/08/2020,BOS vs. SAS,111.4,104.7,99.6,1.025,113.7,0.977,108.3,110.9,Game 35
01/09/2020,BOS @ PHI,111.2,105.0,99.4,1.028,113.7,0.975,107.8,110.6,Game 36
01/11/2020,BOS vs. NOP,111.8,104.8,99.6,1.034,115.2,0.968,107.8,111.4,Game 37
01/13/2020,BOS vs. CHI,112.0,104.8,99.5,1.033,115.1,0.968,107.8,111.4,Game 38
01/15/2020,BOS vs. DET,111.9,105.3,99.4,1.03,114.5,0.969,107.8,111.2,Game 39
01/16/2020,BOS @ MIL,112.0,105.7,99.5,1.027,114.5,0.973,108.5,111.5,Game 40
01/18/2020,BOS vs. PHX,112.0,105.9,99.7,1.027,114.7,0.971,108.5,111.7,Game 41
01/20/2020,BOS vs. LAL,112.6,105.9,99.7,1.031,115.8,0.966,108.5,112.3,Game 42
01/22/2020,BOS vs. MEM,112.7,105.7,99.8,1.03,115.9,0.964,108.5,112.5,Game 43
01/24/2020,BOS @ ORL,112.8,105.6,99.7,1.031,115.9,0.966,108.6,112.4,Game 44
01/26/2020,BOS @ NOP,112.5,105.8,99.8,1.032,115.9,0.966,108.5,112.3,Game 45
01/28/2020,BOS @ MIA,112.5,105.8,99.7,1.033,115.9,0.968,108.6,112.2,Game 46
01/30/2020,BOS vs. GSW,112.6,105.7,99.8,1.032,116.0,0.966,108.6,112.4,Game 47
02/01/2020,BOS vs. PHI,112.8,105.6,99.7,1.031,116.0,0.965,108.6,112.5,Game 48
02/03/2020,BOS @ ATL,112.9,105.7,99.8,1.029,116.0,0.969,109.2,112.7,Game 49
02/05/2020,BOS vs. ORL,113.1,105.7,99.7,1.029,116.0,0.969,109.2,112.7,Game 50
02/07/2020,BOS vs. ATL,113.1,105.8,99.6,1.028,115.9,0.969,109.2,112.7,Game 51
02/09/2020,BOS @ OKC,113.3,106.1,99.5,1.028,115.9,0.97,109.3,112.7,Game 52
02/11/2020,BOS @ HOU,113.1,106.2,99.6,1.029,115.9,0.969,109.1,112.6,Game 53
02/13/2020,BOS vs. LAC,113.1,106.2,100.0,1.033,116.8,0.965,109.1,113.1,Game 54
02/21/2020,BOS @ MIN,113.3,106.3,100.1,1.031,116.8,0.969,109.8,113.3,Game 55
02/23/2020,BOS @ LAL,113.2,106.4,100.1,1.031,116.8,0.97,109.9,113.3,Game 56
02/25/2020,BOS @ POR,113.3,106.4,100.1,1.03,116.8,0.971,110.1,113.4,Game 57
02/26/2020,BOS @ UTA,113.5,106.5,100.0,1.03,116.8,0.973,110.3,113.4,Game 58
02/29/2020,BOS vs. HOU,113.3,106.5,100.1,1.028,116.6,0.973,110.3,113.4,Game 59
03/03/2020,BOS vs. BKN,113.2,106.6,100.3,1.028,116.7,0.972,110.3,113.5,Game 60
03/04/2020,BOS @ CLE,113.3,106.8,100.1,1.029,116.7,0.973,110.3,113.4,Game 61
03/06/2020,BOS vs. UTA,113.1,106.7,100.1,1.025,115.9,0.975,110.3,113.1,Game 62
03/08/2020,BOS vs. OKC,112.9,106.7,100.1,1.023,115.6,0.976,110.3,113.0,Game 63
03/10/2020,BOS @ IND,112.9,106.8,100.1,1.023,115.6,0.977,110.4,113.0,Game 64
07/31/2020,BOS @ MIL,112.8,106.9,100.1,1.023,115.6,0.978,110.5,113.0,Game 65
08/02/2020,BOS vs. POR,113.1,107.2,100.1,1.024,115.9,0.976,110.5,113.2,Game 66
08/04/2020,BOS @ MIA,113.1,107.3,100.0,1.025,115.9,0.976,110.4,113.1,Game 67
08/05/2020,BOS vs. BKN,113.4,107.3,100.2,1.029,116.9,0.972,110.4,113.6,Game 68
08/07/2020,BOS @ TOR,113.5,107.1,100.2,1.027,116.9,0.973,110.7,113.8,Game 69
08/09/2020,BOS vs. ORL,113.4,107.1,100.4,1.028,117.1,0.972,110.7,113.9,Game 70
08/11/2020,BOS @ MEM,113.6,107.1,100.4,1.027,117.1,0.974,111.0,114.0,Game 71
08/13/2020,BOS vs. WAS,113.3,107.0,100.3,1.023,116.3,0.976,111.0,113.7,Game 72
