12/08/2019,WAS vs. LAC,113.0,117.1,104.6,1.023,120.9,0.981,115.9,118.2,Game 22
12/10/2019,WAS @ CHA,112.9,117.2,104.2,1.027,120.9,0.979,115.2,117.7,Game 23
12/14/2019,WAS @ MEM,112.6,117.3,104.3,1.03,120.9,0.979,114.9,117.4,Game 24
12/16/2019,WAS @ DET,113.3,117.4,104.2,1.025,120.9,0.984,116.1,118.0,Game 25
12/18/2019,WAS vs. CHI,112.8,116.7,104.3,1.018,119.8,0.986,116.1,117.7,Game 26
12/20/2019,WAS @ TOR,112.8,116.7,104.4,1.018,119.8,0.987,116.2,117.7,Game 27
12/21/2019,WAS @ PHI,112.6,116.9,104.3,1.02,119.8,0.986,115.8,117.4,Game 28
12/23/2019,WAS @ NYK,112.8,116.8,104.1,1.02,119.8,0.988,116.1,117.5,Game 29
12/26/2019,WAS @ DET,112.6,117.4,103.9,1.024,119.8,0.985,115.3,117.0,Game 30
12/28/2019,WAS vs. NYK,112.0,116.9,103.9,1.015,118.2,0.991,115.3,116.4,Game 31
12/30/2019,WAS vs. MIA,112.4,116.7,103.7,1.016,118.5,0.989,115.3,116.6,Game 32
01/01/2020,WAS vs. ORL,112.0,116.7,103.7,1.009,117.3,0.992,115.3,116.2,Game 33
01/03/2020,WAS vs. POR,111.9,117.0,103.4,1.004,116.3,0.996,115.3,115.8,Game 34
01/04/2020,WAS vs. DEN,112.4,117.0,103.3,1.009,117.1,0.993,115.3,116.1,Game 35
01/06/2020,WAS vs. BOS,112.0,116.3,103.3,1.003,116.0,0.997,115.3,115.6,Game 36
01/08/2020,WAS @ ORL,111.3,116.4,103.3,1.01,116.0,0.992,114.0,114.9,Game 37
01/10/2020,WAS vs. ATL,111.0,115.7,103.4,1.008,115.7,0.993,114.0,114.8,Game 38
01/12/2020,WAS vs. UTA,111.2,116.0,103.3,1.008,115.7,0.993,114.0,114.8,Game 39
01/15/2020,WAS @ CHI,111.1,116.0,103.2,1.01,115.7,0.991,113.6,114.6,Game 40
01/17/2020,WAS @ TOR,110.8,116.3,103.4,1.01,115.7,0.991,113.5,114.5,Game 41
01/20/2020,WAS vs. DET,110.7,115.9,103.3,1.008,115.2,0.993,113.5,114.3,Game 42
01/22/2020,WAS @ MIA,110.8,116.1,103.5,1.004,115.2,0.996,114.2,114.7,Game 43
01/23/2020,WAS @ CLE,111.2,116.1,103.3,1.003,115.2,0.997,114.6,114.9,Game 44
01/26/2020,WAS @ ATL,111.5,116.7,103.4,0.999,115.2,1.0,115.3,115.3,Game 45
01/28/2020,WAS @ MIL,111.8,117.2,103.4,0.997,115.2,1.003,115.9,115.6,Game 46
01/30/2020,WAS vs. CHA,112.1,117.1,103.3,0.998,115.5,1.002,115.9,115.7,Game 47
02/01/2020,WAS vs. BKN,112.0,116.9,103.3,0.997,115.4,1.002,115.9,115.7,Game 48
02/03/2020,WAS vs. GSW,112.1,117.0,103.2,0.998,115.5,1.002,115.9,115.7,Game 49
02/07/2020,WAS vs. DAL,112.3,117.1,103.1,0.998,115.6,1.001,115.9,115.8,Game 50
02/09/2020,WAS vs. MEM,111.8,116.6,103.3,0.996,115.0,1.003,115.9,115.5,Game 51
02/11/2020,WAS vs. CHI,111.9,116.4,103.3,0.997,115.4,1.002,115.9,115.7,Game 52
02/12/2020,WAS @ NYK,111.9,115.9,103.4,0.998,115.4,1.003,115.9,115.6,Game 53
02/21/2020,WAS vs. CLE,111.7,115.8,103.4,0.997,115.1,1.003,115.9,115.5,Game 54
02/23/2020,WAS @ CHI,111.7,115.8,103.5,0.997,115.1,1.003,115.9,115.5,Game 55
02/24/2020,WAS vs. MIL,111.7,115.8,103.7,1.0,115.8,1.001,115.9,115.8,Game 56
02/26/2020,WAS vs. BKN,111.6,115.6,103.7,0.999,115.6,1.002,115.9,115.7,Game 57
02/28/2020,WAS @ UTA,111.7,115.8,103.6,0.998,115.6,1.002,116.0,115.8,Game 58
03/01/2020,WAS @ GSW,111.9,115.7,103.6,0.997,115.6,1.003,116.3,115.9,Game 59
03/03/2020,WAS @ SAC,112.1,115.9,103.6,0.996,115.6,1.004,116.6,116.1,Game 60
03/04/2020,WAS @ POR,111.9,116.0,103.6,0.997,115.6,1.003,116.2,115.9,Game 61
03/06/2020,WAS vs. ATL,112.0,116.0,103.5,0.998,115.7,1.003,116.2,115.9,Game 62
03/08/2020,WAS vs. MIA,111.8,115.8,103.4,0.994,114.8,1.006,116.2,115.5,Game 63
03/10/2020,WAS vs. NYK,111.9,115.8,103.3,0.995,115.0,1.005,116.2,115.6,Game 64
07/31/2020,WAS vs. PHX,111.8,115.8,103.4,0.994,114.9,1.005,116.2,115.6,Game 65
08/02/2020,WAS @ BKN,111.7,115.8,103.3,0.995,114.9,1.004,116.0,115.5,Game 66
08/03/2020,WAS vs. IND,111.6,115.8,103.3,0.994,114.5,1.007,116.0,115.2,Game 67
08/05/2020,WAS vs. PHI,111.4,115.6,103.2,0.991,114.0,1.009,116.0,115.0,Game 68
08/07/2020,WAS @ NOP,111.3,115.6,103.3,0.992,114.0,1.007,115.7,114.9,Game 69
08/09/2020,WAS @ OKC,111.2,115.7,103.2,0.994,114.0,1.006,115.4,114.7,Game 70
08/11/2020,WAS vs. MIL,111.1,115.8,103.2,0.994,114.0,1.006,115.4,114.7,Game 71
08/13/2020,WAS @ BOS,110.9,115.5,103.1,0.997,114.0,1.003,114.8,114.4,Game 72
08/13/2020,WAS @ BOS,110.8,115.2,103.0,0.998,114.0,1.001,114.3,114.2,Game 73
08/13/2020,WAS @ BOS,110.6,114.9,103.0,1.001,114.0,0.999,113.8,113.9,Game 74
08/13/2020,WAS @ BOS,110.5,114.6,102.9,1.003,114.0,0.997,113.4,113.7,Game 75
08/13/2020,WAS @ BOS,110.3,114.3,102.8,1.005,114.0,0.996,113.0,113.4,Game 76
08/13/2020,WAS @ BOS,110.2,114.1,102.7,1.007,114.0,0.994,112.5,113.2,Game 77
08/13/2020,WAS @ BOS,110.1,113.8,102.7,1.009,114.0,0.992,112.1,113.0,Game 78
08/13/2020,WAS @ BOS,109.9,113.5,102.6,1.011,114.0,0.991,111.8,112.8,Game 79
