01/13/2020,IND vs. PHI,110.4,107.3,99.1,1.011,110.6,0.988,108.1,109.4,Game 40
01/15/2020,IND @ MIN,110.3,107.1,99.0,1.013,110.6,0.987,107.8,109.2,Game 41
01/17/2020,IND vs. MIN,110.5,107.3,99.0,1.013,110.8,0.985,107.8,109.4,Game 42
01/19/2020,IND @ DEN,110.7,107.4,99.0,1.012,110.8,0.988,108.2,109.5,Game 43
01/20/2020,IND @ UTA,110.2,107.7,99.0,1.017,110.8,0.984,107.3,109.0,Game 44
01/22/2020,IND @ PHX,110.3,107.3,98.9,1.016,110.8,0.985,107.5,109.1,Game 45
01/24/2020,IND @ GSW,110.7,107.5,99.0,1.012,110.8,0.99,108.4,109.5,Game 46
01/26/2020,IND @ POR,111.0,108.1,99.0,1.007,110.8,0.993,109.2,110.0,Game 47
01/29/2020,IND vs. CHI,111.1,108.0,99.1,1.008,111.0,0.992,109.2,110.1,Game 48
02/01/2020,IND vs. NYK,110.7,107.9,98.9,1.003,109.9,0.996,109.2,109.6,Game 49
02/03/2020,IND vs. DAL,110.7,108.1,98.8,1.002,109.6,0.998,109.2,109.4,Game 50
02/05/2020,IND @ TOR,110.9,108.4,98.8,1.0,109.6,0.999,109.5,109.6,Game 51
02/07/2020,IND vs. TOR,110.8,108.5,98.9,1.0,109.5,1.0,109.5,109.5,Game 52
02/08/2020,IND vs. NOP,110.8,108.7,99.0,1.001,109.8,0.998,109.5,109.7,Game 53
02/10/2020,IND vs. BKN,110.8,108.7,98.9,1.0,109.6,0.999,109.5,109.6,Game 54
02/12/2020,IND vs. MIL,110.9,108.7,99.0,1.002,109.9,0.998,109.5,109.7,Game 55
02/21/2020,IND @ NYK,110.8,108.5,99.0,1.002,109.9,0.997,109.4,109.7,Game 56
02/23/2020,IND @ TOR,110.2,108.7,99.1,1.006,109.9,0.993,108.4,109.2,Game 57
02/25/2020,IND vs. CHA,110.4,108.3,99.1,1.008,110.2,0.992,108.4,109.3,Game 58
02/27/2020,IND vs. POR,110.3,108.2,99.0,1.007,110.1,0.992,108.4,109.3,Game 59
02/29/2020,IND @ CLE,110.4,108.1,99.0,1.007,110.1,0.994,108.6,109.3,Game 60
03/02/2020,IND @ SAS,110.6,108.3,99.0,1.006,110.1,0.995,108.8,109.4,Game 61
03/04/2020,IND @ MIL,110.2,108.3,99.1,1.007,110.1,0.993,108.5,109.3,Game 62
03/06/2020,IND @ CHI,110.2,108.2,99.1,1.007,110.1,0.993,108.5,109.3,Game 63
03/08/2020,IND @ DAL,110.2,108.2,99.2,1.007,110.1,0.994,108.6,109.3,Game 64
03/10/2020,IND vs. BOS,110.3,108.3,99.2,1.007,110.1,0.994,108.6,109.3,Game 65
08/01/2020,IND vs. PHI,110.5,108.5,99.2,1.009,110.6,0.991,108.6,109.6,Game 66
08/03/2020,IND @ WAS,110.5,108.4,99.2,1.009,110.6,0.992,108.7,109.6,Game 67
08/04/2020,IND vs. ORL,110.7,108.4,99.2,1.01,110.9,0.99,108.7,109.8,Game 68
08/06/2020,IND @ PHX,110.5,108.5,99.2,1.012,110.9,0.989,108.4,109.6,Game 69
08/08/2020,IND vs. LAL,110.5,108.5,99.3,1.012,111.0,0.988,108.4,109.7,Game 70
08/10/2020,IND @ MIA,110.2,108.5,99.3,1.014,111.0,0.985,107.9,109.5,Game 71
08/12/2020,IND @ HOU,110.0,108.3,99.5,1.015,111.0,0.986,107.9,109.4,Game 72
08/14/2020,IND vs. MIA,110.0,108.0,99.5,1.015,111.0,0.986,107.9,109.4,Game 73
08/14/2020,IND vs. MIA,110.0,107.8,99.5,1.014,110.9,0.986,107.9,109.4,Game 74
08/14/2020,IND vs. MIA,109.9,107.6,99.5,1.014,110.9,0.986,107.9,109.4,Game 75
08/14/2020,IND vs. MIA,109.9,107.4,99.5,1.013,110.8,0.986,107.9,109.4,Game 76
08/14/2020,IND vs. MIA,109.9,107.2,99.6,1.013,110.8,0.986,107.9,109.4,Game 77
08/14/2020,IND vs. MIA,109.9,106.9,99.6,1.012,110.7,0.986,107.9,109.4,Game 78
08/14/2020,IND vs. MIA,109.9,106.8,99.6,1.012,110.7,0.986,107.9,109.4,Game 79
08/14/2020,IND vs. MIA,109.8,106.6,99.6,1.012,110.7,0.986,107.9,109.4,Game 80
