12/11/2019,NOP @ MIL,107.4,114.2,104.9,1.012,114.0,0.988,111.3,112.7,Game 25
12/13/2019,NOP @ PHI,107.5,114.3,104.7,1.012,114.0,0.988,111.2,112.6,Game 26
12/15/2019,NOP vs. ORL,107.9,114.9,104.5,1.014,114.4,0.986,111.2,112.8,Game 27
12/17/2019,NOP vs. BKN,107.4,114.3,104.7,1.01,113.5,0.989,111.2,112.4,Game 28
12/18/2019,NOP @ MIN,107.3,113.7,104.6,1.012,113.5,0.988,110.9,112.2,Game 29
12/20/2019,NOP @ GSW,107.1,113.4,104.5,1.014,113.5,0.986,110.3,111.9,Game 30
12/23/2019,NOP @ POR,106.9,112.8,104.3,1.018,113.5,0.985,109.8,111.5,Game 31
12/25/2019,NOP @ DEN,107.2,112.6,104.1,1.017,113.5,0.985,109.9,111.6,Game 32
12/28/2019,NOP vs. IND,107.5,112.1,104.0,1.019,113.9,0.983,109.9,111.8,Game 33
12/29/2019,NOP vs. HOU,108.1,112.2,103.8,1.02,114.6,0.979,109.9,112.3,Game 34
01/03/2020,NOP @ LAL,108.1,112.3,103.8,1.02,114.6,0.98,110.1,112.3,Game 35
01/04/2020,NOP @ SAC,108.2,112.2,103.9,1.02,114.6,0.982,110.4,112.4,Game 36
01/06/2020,NOP vs. UTA,108.7,112.7,103.7,1.022,115.3,0.979,110.4,112.8,Game 37
01/08/2020,NOP vs. CHI,109.1,112.5,103.7,1.023,115.7,0.976,110.4,113.1,Game 38
01/10/2020,NOP @ NYK,109.3,112.3,103.7,1.021,115.7,0.98,111.0,113.3,Game 39
01/11/2020,NOP @ BOS,109.0,112.8,103.8,1.023,115.7,0.98,110.8,113.1,Game 40
01/13/2020,NOP @ DET,108.9,112.5,104.0,1.022,115.7,0.981,111.0,113.2,Game 41
01/16/2020,NOP vs. UTA,109.3,112.6,104.1,1.026,116.8,0.975,111.0,113.8,Game 42
01/18/2020,NOP vs. LAC,109.5,112.9,104.2,1.028,117.4,0.972,111.0,114.2,Game 43
01/20/2020,NOP @ MEM,109.7,112.7,104.3,1.026,117.4,0.976,111.7,114.4,Game 44
01/22/2020,NOP vs. SAS,109.8,112.9,104.3,1.025,117.4,0.976,111.7,114.5,Game 45
01/24/2020,NOP vs. DEN,109.8,112.9,104.1,1.023,116.9,0.977,111.7,114.3,Game 46
01/26/2020,NOP vs. BOS,109.9,112.7,104.2,1.024,117.2,0.976,111.7,114.5,Game 47
01/28/2020,NOP @ CLE,110.1,112.6,104.2,1.022,117.2,0.978,112.2,114.7,Game 48
01/31/2020,NOP vs. MEM,110.6,112.4,104.2,1.024,118.0,0.974,112.2,115.2,Game 49
02/02/2020,NOP @ HOU,110.4,112.3,104.3,1.025,118.0,0.974,112.1,115.1,Game 50
02/04/2020,NOP vs. MIL,110.0,112.1,104.5,1.024,117.7,0.976,112.1,114.9,Game 51
02/06/2020,NOP @ CHI,110.1,112.1,104.5,1.023,117.7,0.978,112.6,115.1,Game 52
02/08/2020,NOP @ IND,110.3,112.1,104.5,1.021,117.7,0.98,113.0,115.3,Game 53
02/11/2020,NOP vs. POR,110.7,112.1,104.5,1.023,118.4,0.977,113.0,115.7,Game 54
02/13/2020,NOP vs. OKC,110.7,112.2,104.5,1.022,118.4,0.976,113.0,115.8,Game 55
02/21/2020,NOP @ POR,110.9,112.2,104.6,1.021,118.4,0.979,113.6,116.0,Game 56
02/23/2020,NOP @ GSW,111.0,112.0,104.5,1.021,118.4,0.979,113.6,116.0,Game 57
02/25/2020,NOP @ LAL,110.8,111.9,104.6,1.022,118.4,0.98,113.5,115.8,Game 58
02/28/2020,NOP vs. CLE,110.9,111.7,104.5,1.022,118.3,0.98,113.5,115.8,Game 59
03/01/2020,NOP vs. LAL,110.8,111.8,104.5,1.021,118.2,0.98,113.5,115.8,Game 60
03/03/2020,NOP vs. MIN,111.0,112.0,104.6,1.022,118.7,0.978,113.5,116.1,Game 61
03/04/2020,NOP @ DAL,110.9,112.0,104.8,1.022,118.7,0.979,113.8,116.2,Game 62
03/06/2020,NOP vs. MIA,110.9,111.9,104.7,1.02,118.4,0.98,113.8,116.1,Game 63
03/08/2020,NOP @ MIN,110.8,111.6,104.9,1.019,118.4,0.981,114.0,116.2,Game 64
07/30/2020,NOP vs. UTA,110.6,111.4,104.9,1.017,118.0,0.983,114.0,116.0,Game 65
08/01/2020,NOP @ LAC,110.5,111.6,104.8,1.019,118.0,0.981,113.6,115.8,Game 66
08/03/2020,NOP vs. MEM,110.4,111.3,104.8,1.017,117.7,0.982,113.6,115.7,Game 67
08/06/2020,NOP @ SAC,110.6,111.7,104.8,1.016,117.7,0.984,114.0,115.8,Game 68
08/07/2020,NOP vs. WAS,110.6,111.6,104.7,1.016,117.7,0.984,114.0,115.9,Game 69
08/09/2020,NOP vs. SAS,110.6,111.7,104.7,1.016,117.6,0.984,114.0,115.8,Game 70
08/11/2020,NOP @ SAC,110.5,111.7,104.7,1.016,117.6,0.983,113.7,115.7,Game 71
08/13/2020,NOP @ ORL,110.7,111.9,104.6,1.016,117.6,0.985,114.1,115.8,Game 72
