01/15/2020,ORL @ LAL,106.0,105.7,98.2,0.988,102.8,1.013,105.5,104.1,Game 41
01/16/2020,ORL @ LAC,105.7,106.1,98.3,0.989,102.8,1.011,105.0,103.9,Game 42
01/18/2020,ORL @ GSW,105.5,106.2,98.3,0.991,102.8,1.008,104.5,103.7,Game 43
01/20/2020,ORL @ CHA,105.8,105.9,98.1,0.99,102.8,1.008,104.6,103.8,Game 44
01/22/2020,ORL vs. OKC,105.9,106.2,98.2,0.993,103.3,1.006,104.6,104.0,Game 45
01/24/2020,ORL vs. BOS,105.8,106.4,98.1,0.993,103.1,1.008,104.6,103.8,Game 46
01/26/2020,ORL vs. LAC,105.7,106.6,98.1,0.991,102.8,1.009,104.6,103.7,Game 47
01/27/2020,ORL @ MIA,105.6,106.9,97.9,0.993,102.8,1.006,104.1,103.5,Game 48
02/01/2020,ORL vs. MIA,105.5,107.0,97.8,0.991,102.3,1.009,104.1,103.2,Game 49
02/03/2020,ORL @ CHA,105.9,107.1,97.6,0.99,102.3,1.011,104.4,103.3,Game 50
02/05/2020,ORL @ BOS,105.8,107.4,97.6,0.99,102.3,1.009,104.2,103.3,Game 51
02/06/2020,ORL @ NYK,105.8,107.3,97.6,0.99,102.3,1.009,104.2,103.3,Game 52
02/08/2020,ORL vs. MIL,105.5,107.3,97.7,0.989,102.0,1.011,104.2,103.1,Game 53
02/10/2020,ORL vs. ATL,106.1,107.7,97.8,0.995,103.2,1.005,104.2,103.7,Game 54
02/12/2020,ORL vs. DET,106.1,107.6,97.9,0.998,103.7,1.003,104.2,103.9,Game 55
02/21/2020,ORL vs. DAL,106.1,107.9,98.0,0.998,103.8,1.002,104.2,104.0,Game 56
02/24/2020,ORL @ BKN,106.3,108.0,98.0,0.996,103.8,1.004,104.6,104.2,Game 57
02/26/2020,ORL @ ATL,106.6,108.2,98.1,0.992,103.8,1.008,105.4,104.6,Game 58
02/28/2020,ORL vs. MIN,106.9,108.2,98.3,0.997,104.8,1.003,105.4,105.1,Game 59
02/29/2020,ORL @ SAS,107.0,108.3,98.4,0.995,104.8,1.004,105.7,105.3,Game 60
03/02/2020,ORL vs. POR,107.0,108.7,98.4,0.996,104.9,1.004,105.7,105.3,Game 61
03/04/2020,ORL @ MIA,107.3,108.9,98.3,0.995,104.9,1.005,105.9,105.4,Game 62
03/06/2020,ORL @ MIN,107.6,109.0,98.3,0.991,104.9,1.009,106.8,105.8,Game 63
03/08/2020,ORL @ HOU,107.9,108.9,98.4,0.988,104.9,1.01,107.3,106.2,Game 64
03/10/2020,ORL @ MEM,108.0,109.0,98.5,0.986,104.9,1.012,107.7,106.4,Game 65
07/31/2020,ORL @ BKN,108.2,109.0,98.6,0.983,104.9,1.015,108.3,106.7,Game 66
08/02/2020,ORL vs. SAC,108.5,109.1,98.6,0.988,105.8,1.011,108.3,107.1,Game 67
08/04/2020,ORL @ IND,108.6,109.3,98.6,0.988,105.8,1.011,108.3,107.1,Game 68
08/05/2020,ORL vs. TOR,108.4,109.3,98.7,0.986,105.5,1.012,108.3,107.0,Game 69
08/07/2020,ORL @ PHI,108.4,109.3,98.6,0.987,105.5,1.011,108.1,106.9,Game 70
08/09/2020,ORL @ BOS,108.4,109.3,98.8,0.985,105.5,1.012,108.4,107.1,Game 71
08/11/2020,ORL vs. BKN,108.2,109.3,98.8,0.985,105.3,1.014,108.4,106.9,Game 72
08/13/2020,ORL vs. NOP,108.5,109.5,98.9,0.989,106.1,1.01,108.4,107.3,Game 73
