01/20/2020,ATL vs. TOR,103.7,113.0,104.0,1.002,108.0,0.999,107.7,107.8,Game 44
01/22/2020,ATL vs. LAC,103.6,112.6,103.9,1.0,107.7,1.0,107.7,107.7,Game 45
01/24/2020,ATL @ OKC,103.7,113.1,103.9,0.999,107.7,1.0,107.8,107.8,Game 46
01/26/2020,ATL vs. WAS,104.5,113.3,104.0,1.009,109.7,0.992,107.8,108.7,Game 47
01/28/2020,ATL @ TOR,104.5,113.4,104.1,1.008,109.7,0.994,108.1,108.8,Game 48
01/30/2020,ATL vs. PHI,104.9,113.4,104.1,1.011,110.4,0.99,108.1,109.2,Game 49
02/01/2020,ATL @ DAL,104.8,113.6,104.0,1.013,110.4,0.989,107.8,109.0,Game 50
02/03/2020,ATL vs. BOS,105.0,113.7,104.0,1.014,110.6,0.988,107.8,109.1,Game 51
02/05/2020,ATL @ MIN,105.2,113.7,104.1,1.01,110.6,0.991,108.5,109.5,Game 52
02/07/2020,ATL @ BOS,105.3,113.7,103.9,1.011,110.6,0.991,108.4,109.4,Game 53
02/09/2020,ATL vs. NYK,105.5,113.6,104.3,1.015,111.7,0.985,108.4,110.0,Game 54
02/10/2020,ATL @ ORL,105.9,114.0,104.2,1.013,111.7,0.988,109.0,110.3,Game 55
02/12/2020,ATL @ CLE,105.8,114.2,104.1,1.014,111.7,0.988,108.9,110.2,Game 56
02/20/2020,ATL vs. MIA,106.0,114.2,104.2,1.016,112.3,0.986,108.9,110.5,Game 57
02/22/2020,ATL vs. DAL,106.1,114.0,104.2,1.016,112.3,0.986,108.9,110.5,Game 58
02/24/2020,ATL @ PHI,106.1,114.2,104.2,1.015,112.3,0.986,109.0,110.6,Game 59
02/26/2020,ATL vs. ORL,106.3,114.4,104.2,1.017,112.6,0.985,109.0,110.7,Game 60
02/28/2020,ATL vs. BKN,106.8,114.4,104.2,1.021,113.5,0.98,109.0,111.2,Game 61
02/29/2020,ATL vs. POR,107.0,114.3,104.2,1.022,114.0,0.978,109.0,111.5,Game 62
03/02/2020,ATL vs. MEM,106.7,114.5,104.2,1.019,113.2,0.981,109.0,111.1,Game 63
03/06/2020,ATL @ WAS,106.8,114.5,104.1,1.019,113.2,0.982,109.1,111.1,Game 64
03/07/2020,ATL @ MEM,106.6,114.5,104.1,1.02,113.2,0.98,108.8,111.0,Game 65
03/09/2020,ATL vs. CHA,107.0,114.7,104.1,1.023,114.1,0.976,108.8,111.5,Game 66
03/11/2020,ATL vs. NYK,107.2,114.8,104.3,1.025,114.6,0.973,108.8,111.8,Game 67
