12/30/2008,WAS @ NOH,104.4,111.3,91.0,1.026,97.5,0.971,92.2,95.0,Game 30
01/02/2009,WAS @ BOS,104.2,111.7,90.8,1.031,97.5,0.968,91.6,94.6,Game 31
01/04/2009,WAS vs. CLE,103.9,111.1,90.7,1.024,96.5,0.972,91.6,94.2,Game 32
01/06/2009,WAS @ ORL,103.4,110.7,90.7,1.029,96.5,0.969,90.9,93.8,Game 33
01/07/2009,WAS vs. TOR,103.4,110.7,90.7,1.028,96.3,0.97,90.9,93.7,Game 34
01/09/2009,WAS @ CHI,103.2,110.7,90.6,1.03,96.3,0.969,90.6,93.5,Game 35
01/10/2009,WAS vs. CHA,103.4,110.7,90.3,1.027,95.9,0.97,90.6,93.4,Game 36
01/12/2009,WAS vs. MIL,103.6,110.9,90.1,1.026,95.7,0.971,90.6,93.3,Game 37
01/14/2009,WAS @ NYK,104.6,111.9,90.0,1.017,95.7,0.981,92.3,94.1,Game 38
01/16/2009,WAS vs. NYK,104.6,111.5,90.0,1.017,95.7,0.981,92.3,94.1,Game 39
01/19/2009,WAS @ GSW,104.7,112.0,90.0,1.016,95.7,0.983,92.6,94.2,Game 40
01/21/2009,WAS @ SAC,105.0,112.1,90.1,1.012,95.7,0.988,93.5,94.6,Game 41
01/22/2009,WAS @ LAL,105.1,112.5,90.1,1.011,95.7,0.989,93.7,94.7,Game 42
01/24/2009,WAS @ POR,104.9,112.5,90.1,1.013,95.7,0.988,93.4,94.5,Game 43
01/26/2009,WAS vs. PHX,104.6,112.4,90.2,1.011,95.3,0.99,93.4,94.3,Game 44
01/28/2009,WAS @ MIA,104.0,112.2,90.2,1.016,95.3,0.985,92.4,93.8,Game 45
01/30/2009,WAS @ PHI,104.1,112.3,90.1,1.016,95.3,0.986,92.5,93.8,Game 46
01/31/2009,WAS vs. LAC,104.2,112.0,90.3,1.017,95.7,0.983,92.5,94.1,Game 47
02/02/2009,WAS vs. MEM,104.2,112.2,90.3,1.018,95.8,0.983,92.5,94.1,Game 48
02/04/2009,WAS vs. NJN,104.2,112.7,90.2,1.016,95.5,0.984,92.5,94.0,Game 49
02/06/2009,WAS vs. DEN,104.4,113.1,90.2,1.017,95.8,0.982,92.5,94.2,Game 50
02/08/2009,WAS vs. IND,104.9,113.4,90.3,1.02,96.6,0.977,92.5,94.7,Game 51
02/10/2009,WAS @ ATL,104.7,113.5,90.3,1.021,96.6,0.977,92.4,94.6,Game 52
02/11/2009,WAS @ CHA,104.6,113.5,90.3,1.022,96.6,0.976,92.2,94.5,Game 53
02/17/2009,WAS vs. MIN,104.8,113.4,90.4,1.024,97.1,0.973,92.2,94.8,Game 54
02/20/2009,WAS @ NJN,105.0,113.2,90.5,1.022,97.1,0.977,92.8,95.0,Game 55
02/21/2009,WAS vs. SAS,104.5,113.1,90.4,1.017,96.1,0.982,92.8,94.5,Game 56
02/25/2009,WAS vs. PHI,104.5,113.1,90.5,1.017,96.2,0.981,92.8,94.6,Game 57
02/27/2009,WAS vs. CHI,104.9,112.9,90.5,1.019,96.7,0.978,92.8,94.9,Game 58
02/28/2009,WAS @ MIL,104.8,113.1,90.5,1.02,96.7,0.979,92.8,94.8,Game 59
03/02/2009,WAS vs. ATL,104.8,113.1,90.4,1.018,96.5,0.979,92.8,94.8,Game 60
03/04/2009,WAS @ OKC,104.7,113.0,90.3,1.02,96.5,0.977,92.4,94.6,Game 61
03/06/2009,WAS @ SAS,104.4,112.9,90.3,1.023,96.5,0.976,92.0,94.3,Game 62
03/07/2009,WAS @ DAL,104.5,113.1,90.4,1.022,96.5,0.978,92.3,94.4,Game 63
03/09/2009,WAS @ MIN,104.7,113.0,90.4,1.019,96.5,0.981,92.9,94.7,Game 64
03/11/2009,WAS vs. NOH,104.8,113.1,90.4,1.019,96.5,0.981,92.9,94.7,Game 65
03/13/2009,WAS vs. ORL,104.9,113.3,90.4,1.02,96.7,0.98,92.9,94.8,Game 66
03/15/2009,WAS vs. SAC,105.0,113.3,90.4,1.021,97.0,0.978,92.9,95.0,Game 67
03/17/2009,WAS @ UTA,104.8,113.1,90.6,1.022,97.0,0.977,92.7,94.9,Game 68
03/18/2009,WAS @ LAC,105.0,113.4,90.6,1.02,97.0,0.98,93.2,95.1,Game 69
03/20/2009,WAS @ DEN,105.0,113.4,90.7,1.019,97.0,0.982,93.5,95.2,Game 70
03/21/2009,WAS @ PHX,104.9,113.7,90.8,1.018,97.0,0.982,93.6,95.3,Game 71
03/23/2009,WAS vs. CHI,105.0,113.7,90.8,1.018,97.0,0.982,93.6,95.3,Game 72
03/25/2009,WAS vs. CHA,104.9,113.5,90.8,1.018,97.0,0.982,93.6,95.3,Game 73
03/28/2009,WAS vs. DET,104.9,113.4,90.8,1.017,96.9,0.982,93.6,95.3,Game 74
03/29/2009,WAS @ IND,105.1,113.7,90.9,1.014,96.9,0.985,94.2,95.6,Game 75
04/01/2009,WAS @ MEM,105.3,113.7,90.9,1.013,96.9,0.987,94.5,95.7,Game 76
04/02/2009,WAS vs. CLE,105.5,113.8,90.9,1.015,97.3,0.985,94.5,95.9,Game 77
04/04/2009,WAS vs. MIA,105.5,113.9,91.0,1.015,97.4,0.984,94.5,96.0,Game 78
04/08/2009,WAS @ CLE,105.5,113.9,90.9,1.016,97.4,0.983,94.3,95.9,Game 79
04/10/2009,WAS @ TOR,105.5,113.7,91.0,1.016,97.4,0.984,94.4,95.9,Game 80
04/13/2009,WAS vs. TOR,105.4,113.5,91.0,1.016,97.4,0.984,94.4,95.9,Game 81
04/15/2009,WAS @ BOS,105.4,113.6,91.1,1.014,97.4,0.985,94.7,96.1,Game 82
