01/14/2009,MIL vs. MIA,105.9,105.3,92.0,1.021,99.4,0.985,95.9,97.4,Game 41
01/16/2009,MIL @ SAC,106.6,105.8,92.1,1.012,99.4,0.99,97.2,98.2,Game 42
01/17/2009,MIL @ LAC,106.5,106.0,92.0,1.014,99.4,0.99,97.0,98.0,Game 43
01/19/2009,MIL @ POR,106.2,106.1,92.0,1.017,99.4,0.989,96.6,97.7,Game 44
01/21/2009,MIL vs. DAL,107.1,106.1,92.0,1.027,101.2,0.981,96.6,98.5,Game 45
01/23/2009,MIL @ ATL,106.7,106.5,92.1,1.03,101.2,0.979,96.2,98.3,Game 46
01/24/2009,MIL vs. SAC,106.9,106.7,92.1,1.03,101.4,0.978,96.2,98.4,Game 47
01/26/2009,MIL vs. MIN,106.5,106.4,92.1,1.024,100.5,0.981,96.2,98.1,Game 48
01/28/2009,MIL @ IND,106.3,106.4,92.3,1.024,100.5,0.982,96.3,98.1,Game 49
01/30/2009,MIL @ TOR,106.3,106.2,92.3,1.024,100.5,0.982,96.3,98.1,Game 50
01/31/2009,MIL vs. ATL,106.6,106.4,92.3,1.027,101.0,0.98,96.3,98.3,Game 51
02/03/2009,MIL @ NJN,106.5,106.6,92.1,1.03,101.0,0.978,95.9,98.1,Game 52
02/07/2009,MIL vs. DET,106.8,107.0,92.2,1.034,101.8,0.974,95.9,98.5,Game 53
02/09/2009,MIL vs. HOU,107.2,107.2,92.3,1.038,102.8,0.969,95.9,99.0,Game 54
02/11/2009,MIL vs. IND,107.6,107.3,92.4,1.041,103.5,0.965,95.9,99.4,Game 55
02/17/2009,MIL @ DET,107.5,107.1,92.3,1.043,103.5,0.966,95.8,99.2,Game 56
02/18/2009,MIL vs. CHI,107.5,107.3,92.4,1.042,103.5,0.965,95.8,99.3,Game 57
02/20/2009,MIL vs. CLE,107.6,107.5,92.4,1.041,103.5,0.964,95.8,99.4,Game 58
02/22/2009,MIL vs. DEN,107.8,107.7,92.5,1.044,104.1,0.961,95.8,99.7,Game 59
02/25/2009,MIL @ DAL,107.6,107.9,92.6,1.044,104.1,0.961,95.8,99.7,Game 60
02/27/2009,MIL @ NOH,107.5,107.8,92.7,1.045,104.1,0.962,95.8,99.6,Game 61
02/28/2009,MIL vs. WAS,107.7,107.7,92.6,1.046,104.3,0.961,95.8,99.7,Game 62
03/03/2009,MIL vs. NJN,107.6,107.7,92.6,1.043,104.0,0.961,95.8,99.7,Game 63
03/04/2009,MIL @ CLE,107.3,107.6,92.5,1.048,104.0,0.959,95.1,99.2,Game 64
03/06/2009,MIL @ CHI,107.2,107.8,92.7,1.047,104.0,0.96,95.3,99.3,Game 65
03/07/2009,MIL vs. GSW,107.4,107.9,92.8,1.05,104.7,0.956,95.3,99.7,Game 66
03/10/2009,MIL vs. NYK,107.4,108.0,93.0,1.05,104.9,0.954,95.3,99.9,Game 67
03/13/2009,MIL vs. NOH,107.3,108.0,92.9,1.047,104.4,0.956,95.3,99.7,Game 68
03/15/2009,MIL vs. BOS,107.1,107.7,92.9,1.043,103.8,0.958,95.3,99.5,Game 69
03/18/2009,MIL vs. ORL,106.8,107.7,92.9,1.039,103.1,0.961,95.3,99.2,Game 70
03/21/2009,MIL vs. POR,106.6,107.7,92.9,1.036,102.6,0.963,95.3,99.0,Game 71
03/25/2009,MIL @ TOR,106.7,107.9,92.9,1.035,102.6,0.965,95.6,99.1,Game 72
03/27/2009,MIL @ ORL,106.5,108.0,92.9,1.036,102.6,0.965,95.5,99.0,Game 73
03/28/2009,MIL @ MIA,106.4,108.1,92.9,1.038,102.6,0.965,95.3,98.8,Game 74
03/30/2009,MIL @ NJN,106.4,107.7,93.0,1.037,102.6,0.967,95.6,98.9,Game 75
04/01/2009,MIL vs. LAL,106.4,107.7,93.0,1.036,102.5,0.967,95.6,98.9,Game 76
04/02/2009,MIL @ PHI,106.3,107.8,93.0,1.036,102.5,0.966,95.5,98.9,Game 77
04/04/2009,MIL vs. MEM,106.4,107.9,93.0,1.036,102.5,0.966,95.5,98.9,Game 78
04/08/2009,MIL vs. ATL,106.5,108.1,93.0,1.035,102.5,0.965,95.5,99.0,Game 79
04/11/2009,MIL vs. OKC,106.7,108.0,93.0,1.036,102.8,0.963,95.5,99.2,Game 80
04/13/2009,MIL vs. ORL,106.7,107.8,93.0,1.035,102.7,0.963,95.5,99.2,Game 81
04/15/2009,MIL @ IND,106.7,107.9,93.0,1.034,102.7,0.966,95.9,99.3,Game 82
