12/15/2008,SAC vs. MIN,104.2,112.0,94.6,1.014,99.9,0.982,96.7,98.5,Game 25
12/16/2008,SAC @ POR,103.3,112.2,94.6,1.023,99.9,0.973,95.1,97.7,Game 26
12/19/2008,SAC @ HOU,103.4,112.4,94.4,1.024,99.9,0.975,95.2,97.6,Game 27
12/20/2008,SAC @ NOH,103.4,112.4,94.2,1.026,99.9,0.973,94.8,97.4,Game 28
12/22/2008,SAC @ SAS,103.0,112.4,94.1,1.031,99.9,0.971,94.1,96.9,Game 29
12/26/2008,SAC vs. TOR,103.5,112.7,93.8,1.03,100.0,0.969,94.1,97.1,Game 30
12/28/2008,SAC vs. BOS,102.4,112.9,93.7,1.018,97.7,0.98,94.1,96.0,Game 31
12/30/2008,SAC vs. LAC,102.4,112.5,93.6,1.017,97.4,0.982,94.1,95.8,Game 32
01/02/2009,SAC @ DET,102.3,112.3,93.6,1.018,97.4,0.982,94.0,95.7,Game 33
01/03/2009,SAC @ IND,102.7,112.6,93.8,1.01,97.4,0.99,95.4,96.4,Game 34
01/05/2009,SAC @ NJN,102.7,112.5,93.6,1.012,97.4,0.989,95.1,96.2,Game 35
01/06/2009,SAC @ CHI,102.6,112.3,93.7,1.014,97.4,0.989,95.0,96.1,Game 36
01/09/2009,SAC vs. MIA,102.7,112.2,94.1,1.018,98.3,0.983,95.0,96.6,Game 37
01/11/2009,SAC vs. DAL,102.8,111.9,94.1,1.018,98.5,0.981,95.0,96.8,Game 38
01/13/2009,SAC vs. ORL,103.0,112.7,94.2,1.021,99.0,0.979,95.0,97.0,Game 39
01/14/2009,SAC @ GSW,103.3,112.7,94.8,1.01,99.0,0.99,97.0,98.0,Game 40
01/16/2009,SAC vs. MIL,103.9,113.1,94.9,1.014,100.0,0.984,97.0,98.6,Game 41
01/20/2009,SAC @ DEN,103.7,113.3,95.0,1.014,100.0,0.985,97.1,98.6,Game 42
01/21/2009,SAC vs. WAS,104.0,113.4,95.0,1.016,100.4,0.983,97.1,98.8,Game 43
01/24/2009,SAC @ MIL,104.2,113.5,94.9,1.015,100.4,0.985,97.4,98.9,Game 44
01/25/2009,SAC @ TOR,104.3,113.7,94.8,1.016,100.4,0.986,97.4,98.8,Game 45
01/27/2009,SAC @ CLE,104.7,114.0,94.7,1.013,100.4,0.988,97.9,99.1,Game 46
01/28/2009,SAC @ BOS,104.8,114.4,94.6,1.013,100.4,0.989,98.0,99.1,Game 47
01/30/2009,SAC vs. CHI,104.6,114.5,94.5,1.009,99.8,0.991,98.0,98.9,Game 48
02/01/2009,SAC vs. OKC,104.9,114.5,94.7,1.015,100.8,0.987,98.0,99.3,Game 49
02/02/2009,SAC @ PHX,104.4,114.7,94.9,1.018,100.8,0.983,97.3,99.0,Game 50
02/06/2009,SAC vs. UTA,104.5,114.7,94.9,1.019,101.0,0.982,97.3,99.1,Game 51
02/08/2009,SAC @ OKC,104.7,114.9,94.9,1.016,101.0,0.985,97.9,99.4,Game 52
02/10/2009,SAC @ DAL,104.7,115.0,94.9,1.016,101.0,0.986,98.0,99.4,Game 53
02/11/2009,SAC @ HOU,104.5,114.8,94.9,1.019,101.0,0.983,97.4,99.1,Game 54
02/18/2009,SAC vs. ATL,104.4,114.6,94.9,1.019,101.0,0.983,97.4,99.1,Game 55
02/20/2009,SAC @ MEM,104.6,114.5,95.0,1.016,101.0,0.986,98.0,99.4,Game 56
02/21/2009,SAC @ DAL,104.4,114.5,95.1,1.017,101.0,0.986,97.9,99.3,Game 57
02/23/2009,SAC vs. NOH,104.5,114.6,95.1,1.017,101.1,0.985,97.9,99.4,Game 58
02/25/2009,SAC vs. CHA,104.5,114.5,95.0,1.015,100.8,0.986,97.9,99.3,Game 59
02/27/2009,SAC vs. LAC,104.4,114.0,95.0,1.015,100.7,0.987,97.9,99.2,Game 60
02/28/2009,SAC @ UTA,104.3,113.9,95.0,1.016,100.7,0.986,97.7,99.1,Game 61
03/03/2009,SAC vs. IND,104.3,113.9,95.1,1.017,100.9,0.985,97.7,99.2,Game 62
03/08/2009,SAC vs. DEN,104.5,113.9,95.2,1.019,101.4,0.982,97.7,99.5,Game 63
03/10/2009,SAC vs. OKC,104.5,113.7,95.2,1.017,101.2,0.982,97.7,99.5,Game 64
03/13/2009,SAC vs. CLE,104.7,113.9,95.3,1.021,101.9,0.979,97.7,99.8,Game 65
03/15/2009,SAC @ WAS,104.8,113.9,95.3,1.02,101.9,0.979,97.8,99.9,Game 66
03/17/2009,SAC @ ATL,104.8,114.1,95.2,1.021,101.9,0.98,97.8,99.8,Game 67
03/18/2009,SAC @ CHA,104.8,114.1,95.1,1.022,101.9,0.978,97.5,99.7,Game 68
03/20/2009,SAC @ NYK,105.0,113.8,95.2,1.019,101.9,0.982,98.2,100.0,Game 69
03/22/2009,SAC vs. PHI,105.1,113.9,95.2,1.019,101.9,0.982,98.2,100.0,Game 70
03/27/2009,SAC vs. MEM,105.1,114.1,95.1,1.018,101.7,0.983,98.2,99.9,Game 71
03/29/2009,SAC vs. PHX,105.4,114.1,95.2,1.02,102.3,0.979,98.2,100.3,Game 72
03/31/2009,SAC vs. NOH,105.6,114.3,95.0,1.021,102.5,0.978,98.2,100.4,Game 73
04/01/2009,SAC @ GSW,105.8,114.4,95.4,1.016,102.5,0.985,99.4,100.9,Game 74
04/03/2009,SAC @ PHX,105.9,114.7,95.5,1.014,102.5,0.986,99.7,101.1,Game 75
04/05/2009,SAC vs. GSW,105.8,114.5,95.5,1.014,102.5,0.986,99.7,101.1,Game 76
04/07/2009,SAC vs. LAL,105.8,114.7,95.6,1.014,102.5,0.986,99.7,101.1,Game 77
04/09/2009,SAC vs. HOU,105.8,114.8,95.5,1.013,102.4,0.986,99.7,101.1,Game 78
04/10/2009,SAC @ LAC,105.5,114.8,95.5,1.016,102.4,0.983,99.1,100.8,Game 79
04/12/2009,SAC vs. SAS,105.5,114.8,95.4,1.014,102.1,0.984,99.1,100.7,Game 80
04/13/2009,SAC @ DEN,105.5,114.9,95.4,1.015,102.1,0.985,99.1,100.6,Game 81
04/15/2009,SAC @ MIN,105.5,114.7,95.3,1.015,102.1,0.984,99.0,100.6,Game 82
