01/21/2009,CHA vs. MEM,103.1,105.6,88.7,1.009,92.3,0.986,90.2,91.5,Game 42
01/23/2009,CHA vs. PHX,103.2,105.0,88.8,1.01,92.5,0.985,90.2,91.6,Game 43
01/25/2009,CHA @ IND,103.1,105.1,88.9,1.01,92.5,0.986,90.3,91.6,Game 44
01/27/2009,CHA @ LAL,103.3,105.0,89.3,1.003,92.5,0.995,91.7,92.2,Game 45
01/28/2009,CHA @ POR,103.0,105.0,89.1,1.008,92.5,0.989,90.8,91.8,Game 46
01/30/2009,CHA @ DEN,103.1,105.3,89.2,1.005,92.5,0.991,91.2,92.0,Game 47
02/02/2009,CHA @ UTA,103.0,105.6,89.2,1.008,92.5,0.991,91.0,91.8,Game 48
02/06/2009,CHA vs. ATL,103.1,105.8,89.1,1.009,92.7,0.99,91.0,91.9,Game 49
02/08/2009,CHA @ MIA,103.3,106.0,89.0,1.009,92.7,0.99,91.0,91.9,Game 50
02/09/2009,CHA vs. LAC,103.3,105.6,89.0,1.009,92.8,0.989,91.0,92.0,Game 51
02/11/2009,CHA vs. WAS,103.5,105.4,89.0,1.009,93.0,0.987,91.0,92.2,Game 52
02/17/2009,CHA @ ORL,103.5,105.5,89.2,1.008,93.0,0.991,91.5,92.3,Game 53
02/18/2009,CHA vs. IND,103.7,105.4,89.3,1.01,93.4,0.989,91.5,92.5,Game 54
02/20/2009,CHA vs. ORL,103.4,105.4,89.2,1.007,92.9,0.991,91.5,92.3,Game 55
02/22/2009,CHA @ HOU,103.1,105.5,89.3,1.009,92.9,0.988,91.0,92.1,Game 56
02/24/2009,CHA @ PHX,103.2,105.7,89.4,1.008,92.9,0.991,91.4,92.2,Game 57
02/25/2009,CHA @ SAC,103.3,105.6,89.4,1.007,92.9,0.992,91.6,92.3,Game 58
02/27/2009,CHA @ GSW,103.5,105.8,89.5,1.002,92.9,0.997,92.4,92.7,Game 59
02/28/2009,CHA @ LAC,103.8,105.9,89.4,1.001,92.9,0.998,92.6,92.8,Game 60
03/03/2009,CHA vs. CHI,103.9,105.6,89.4,1.002,93.0,0.998,92.6,92.8,Game 61
03/06/2009,CHA vs. ATL,104.1,105.7,89.3,1.003,93.2,0.997,92.6,92.9,Game 62
03/07/2009,CHA @ NYK,104.4,105.8,89.3,0.999,93.2,1.0,93.3,93.3,Game 63
03/10/2009,CHA @ SAS,104.3,106.0,89.3,1.001,93.2,1.0,93.1,93.1,Game 64
03/13/2009,CHA vs. HOU,104.2,106.0,89.2,1.0,93.0,1.001,93.1,93.0,Game 65
03/14/2009,CHA @ MIN,104.4,106.2,89.2,0.999,93.0,1.002,93.3,93.1,Game 66
03/16/2009,CHA vs. TOR,104.6,105.9,89.3,1.001,93.5,0.999,93.3,93.4,Game 67
03/18/2009,CHA vs. SAC,104.8,105.8,89.3,1.002,93.8,0.997,93.3,93.6,Game 68
03/20/2009,CHA @ TOR,104.9,105.8,89.3,1.001,93.8,0.999,93.6,93.7,Game 69
03/21/2009,CHA vs. IND,104.8,106.0,89.3,1.0,93.5,1.001,93.6,93.5,Game 70
03/25/2009,CHA @ WAS,104.7,105.9,89.4,1.0,93.5,1.001,93.6,93.5,Game 71
03/27/2009,CHA @ PHI,104.8,106.0,89.3,0.999,93.5,1.001,93.7,93.6,Game 72
03/28/2009,CHA vs. NYK,104.8,105.7,89.4,0.999,93.6,1.0,93.7,93.7,Game 73
03/31/2009,CHA vs. LAL,104.8,105.6,89.4,0.999,93.6,1.0,93.7,93.7,Game 74
04/01/2009,CHA @ BOS,104.8,105.7,89.5,0.997,93.6,1.003,94.2,93.9,Game 75
04/03/2009,CHA vs. MIA,104.8,105.7,89.5,0.997,93.5,1.004,94.2,93.8,Game 76
04/05/2009,CHA @ DET,104.9,105.9,89.5,0.996,93.5,1.003,94.2,93.9,Game 77
04/07/2009,CHA vs. PHI,105.1,106.0,89.4,0.997,93.7,1.002,94.2,94.0,Game 78
04/10/2009,CHA @ OKC,104.8,105.8,89.5,0.999,93.7,1.001,93.9,93.8,Game 79
04/11/2009,CHA @ CHI,105.0,106.0,89.5,0.997,93.7,1.002,94.2,94.0,Game 80
04/13/2009,CHA @ NJN,104.9,106.0,89.5,0.998,93.7,1.001,94.0,93.9,Game 81
04/15/2009,CHA @ ORL,104.7,106.1,89.4,1.001,93.7,0.999,93.5,93.6,Game 82
