02/22/2009,LAL @ MIN,114.2,105.5,95.4,0.997,108.6,1.005,109.4,108.9,Game 56
02/24/2009,LAL @ OKC,114.2,105.4,95.4,0.997,108.6,1.004,109.3,108.9,Game 57
02/26/2009,LAL vs. PHX,114.4,105.4,95.5,1.0,109.3,1.0,109.3,109.3,Game 58
02/27/2009,LAL @ DEN,113.9,105.2,95.5,1.005,109.3,0.994,108.2,108.8,Game 59
03/01/2009,LAL @ PHX,113.9,105.5,95.5,1.005,109.3,0.995,108.3,108.8,Game 60
03/03/2009,LAL vs. MEM,113.9,105.4,95.4,1.003,109.0,0.996,108.3,108.7,Game 61
03/06/2009,LAL vs. MIN,114.0,105.3,95.3,1.003,109.0,0.996,108.3,108.7,Game 62
03/09/2009,LAL @ POR,113.9,105.6,95.2,1.005,109.0,0.994,107.8,108.5,Game 63
03/11/2009,LAL @ HOU,113.8,105.5,95.2,1.006,109.0,0.993,107.6,108.4,Game 64
03/12/2009,LAL @ SAS,113.8,105.5,95.2,1.006,109.0,0.993,107.5,108.3,Game 65
03/15/2009,LAL vs. DAL,113.8,105.6,95.1,1.007,109.0,0.994,107.5,108.2,Game 66
03/17/2009,LAL vs. PHI,113.7,105.6,95.0,1.005,108.5,0.995,107.5,108.0,Game 67
03/19/2009,LAL vs. GSW,113.6,105.5,95.2,1.006,108.7,0.994,107.5,108.1,Game 68
03/21/2009,LAL @ CHI,113.6,105.5,95.2,1.005,108.7,0.996,107.8,108.2,Game 69
03/24/2009,LAL @ OKC,113.6,105.4,95.3,1.005,108.7,0.995,107.7,108.2,Game 70
03/26/2009,LAL @ DET,113.5,105.1,95.1,1.006,108.7,0.994,107.3,108.0,Game 71
03/27/2009,LAL @ NJN,113.5,105.1,95.1,1.007,108.7,0.994,107.2,107.9,Game 72
03/29/2009,LAL @ ATL,113.1,105.0,95.0,1.011,108.7,0.989,106.3,107.5,Game 73
03/31/2009,LAL @ CHA,112.9,105.0,94.9,1.014,108.7,0.986,105.7,107.2,Game 74
04/01/2009,LAL @ MIL,112.8,105.0,94.9,1.015,108.7,0.987,105.7,107.1,Game 75
04/03/2009,LAL vs. HOU,112.7,104.8,94.9,1.012,108.2,0.989,105.7,106.9,Game 76
04/05/2009,LAL vs. LAC,112.5,104.7,94.8,1.009,107.7,0.991,105.7,106.7,Game 77
04/07/2009,LAL @ SAC,112.7,104.7,94.9,1.007,107.7,0.993,106.1,106.9,Game 78
04/09/2009,LAL vs. DEN,112.8,104.7,94.9,1.008,107.9,0.992,106.1,107.0,Game 79
04/10/2009,LAL @ POR,112.8,104.9,94.8,1.009,107.9,0.991,105.9,106.9,Game 80
04/12/2009,LAL vs. MEM,112.6,104.6,94.7,1.007,107.5,0.993,105.9,106.7,Game 81
04/14/2009,LAL vs. UTA,112.8,104.7,94.8,1.01,108.0,0.991,105.9,106.9,Game 82
