03/21/2009,CHI vs. LAL,107.3,108.5,94.5,1.024,103.8,0.979,99.3,101.4,Game 70
03/23/2009,CHI @ WAS,107.4,108.5,94.4,1.024,103.8,0.979,99.3,101.4,Game 71
03/24/2009,CHI vs. DET,107.4,108.4,94.4,1.022,103.6,0.979,99.3,101.4,Game 72
03/26/2009,CHI vs. MIA,107.6,108.4,94.2,1.023,103.7,0.979,99.3,101.4,Game 73
03/28/2009,CHI vs. IND,107.7,108.3,94.3,1.023,103.9,0.977,99.3,101.6,Game 74
03/29/2009,CHI @ TOR,107.9,108.6,94.5,1.02,103.9,0.982,100.1,101.9,Game 75
03/31/2009,CHI @ IND,107.9,108.6,94.5,1.019,103.9,0.982,100.2,102.0,Game 76
04/04/2009,CHI vs. NJN,108.0,108.6,94.4,1.019,103.9,0.982,100.2,102.0,Game 77
04/07/2009,CHI vs. NYK,108.1,108.6,94.5,1.02,104.1,0.981,100.2,102.1,Game 78
04/09/2009,CHI vs. PHI,108.3,108.6,94.4,1.021,104.3,0.98,100.2,102.2,Game 79
04/11/2009,CHI vs. CHA,108.5,108.7,94.3,1.021,104.5,0.979,100.2,102.4,Game 80
04/13/2009,CHI @ DET,108.5,108.6,94.2,1.023,104.5,0.978,100.0,102.2,Game 81
04/15/2009,CHI vs. TOR,108.4,108.7,94.2,1.021,104.3,0.978,100.0,102.2,Game 82
