01/02/2009,CLE vs. CHI,113.5,99.8,89.8,1.031,105.1,0.966,98.4,101.9,Game 32
01/04/2009,CLE @ WAS,112.8,99.6,89.7,1.039,105.1,0.959,97.1,101.2,Game 33
01/07/2009,CLE vs. CHA,113.1,99.4,89.7,1.038,105.4,0.957,97.1,101.5,Game 34
01/09/2009,CLE vs. BOS,113.1,99.3,89.6,1.036,105.0,0.958,97.1,101.4,Game 35
01/13/2009,CLE @ MEM,113.2,99.3,89.6,1.036,105.0,0.961,97.4,101.4,Game 36
01/15/2009,CLE @ CHI,112.7,99.4,89.8,1.038,105.0,0.959,97.1,101.2,Game 37
01/16/2009,CLE vs. NOH,112.7,99.3,89.6,1.034,104.3,0.962,97.1,100.9,Game 38
01/19/2009,CLE @ LAL,112.4,99.9,89.5,1.037,104.3,0.96,96.6,100.6,Game 39
01/21/2009,CLE @ POR,112.6,100.2,89.4,1.036,104.3,0.963,97.0,100.7,Game 40
01/23/2009,CLE @ GSW,112.5,100.4,89.6,1.035,104.3,0.966,97.4,100.8,Game 41
01/24/2009,CLE @ UTA,112.6,100.6,89.6,1.035,104.3,0.968,97.6,100.8,Game 42
01/27/2009,CLE vs. SAC,113.0,101.2,89.6,1.038,105.0,0.964,97.6,101.2,Game 43
01/29/2009,CLE @ ORL,112.7,101.4,89.5,1.041,105.0,0.963,97.2,100.9,Game 44
01/30/2009,CLE vs. LAC,113.0,101.5,89.5,1.041,105.3,0.96,97.2,101.2,Game 45
02/01/2009,CLE @ DET,112.9,101.5,89.4,1.044,105.3,0.96,96.9,100.9,Game 46
02/03/2009,CLE vs. TOR,113.1,101.4,89.2,1.042,105.1,0.96,96.9,100.9,Game 47
02/04/2009,CLE @ NYK,113.2,101.6,89.3,1.041,105.1,0.963,97.3,101.0,Game 48
02/08/2009,CLE vs. LAL,113.1,102.0,89.2,1.037,104.5,0.965,97.3,100.8,Game 49
02/10/2009,CLE @ IND,112.9,102.1,89.2,1.038,104.5,0.965,97.2,100.7,Game 50
02/11/2009,CLE vs. PHX,112.9,101.9,89.4,1.038,104.7,0.963,97.2,100.9,Game 51
02/18/2009,CLE @ TOR,112.7,101.5,89.4,1.04,104.7,0.964,97.1,100.7,Game 52
02/20/2009,CLE @ MIL,112.8,101.7,89.4,1.038,104.7,0.967,97.6,100.9,Game 53
02/22/2009,CLE vs. DET,112.9,101.6,89.3,1.036,104.5,0.967,97.6,100.9,Game 54
02/24/2009,CLE vs. MEM,112.9,101.4,89.3,1.033,104.1,0.968,97.6,100.8,Game 55
02/26/2009,CLE @ HOU,112.5,101.6,89.1,1.038,104.1,0.965,96.8,100.3,Game 56
02/27/2009,CLE @ SAS,112.5,101.6,89.1,1.039,104.1,0.966,96.8,100.2,Game 57
03/01/2009,CLE @ ATL,112.3,101.6,89.1,1.041,104.1,0.965,96.5,100.0,Game 58
03/02/2009,CLE @ MIA,112.3,101.6,89.2,1.04,104.1,0.967,96.8,100.1,Game 59
03/04/2009,CLE vs. MIL,112.1,101.3,89.2,1.036,103.6,0.968,96.8,100.0,Game 60
03/06/2009,CLE @ BOS,112.1,101.7,89.1,1.037,103.6,0.968,96.7,99.9,Game 61
03/07/2009,CLE vs. MIA,112.1,101.6,89.1,1.035,103.4,0.968,96.7,99.9,Game 62
03/10/2009,CLE @ LAC,111.9,101.5,89.1,1.037,103.4,0.967,96.4,99.7,Game 63
03/12/2009,CLE @ PHX,112.1,101.7,89.2,1.034,103.4,0.971,97.1,100.0,Game 64
03/13/2009,CLE @ SAC,112.3,102.1,89.4,1.03,103.4,0.975,97.9,100.4,Game 65
03/15/2009,CLE vs. NYK,112.2,102.1,89.4,1.03,103.3,0.976,97.9,100.3,Game 66
03/17/2009,CLE vs. ORL,112.2,102.1,89.4,1.028,103.1,0.976,97.9,100.3,Game 67
03/19/2009,CLE vs. POR,112.1,102.1,89.4,1.027,102.9,0.977,97.9,100.2,Game 68
03/21/2009,CLE vs. ATL,112.1,102.2,89.4,1.025,102.8,0.976,97.9,100.3,Game 69
03/22/2009,CLE @ NJN,112.1,102.2,89.4,1.026,102.8,0.976,97.8,100.2,Game 70
03/25/2009,CLE vs. NJN,112.2,102.2,89.3,1.025,102.7,0.976,97.8,100.2,Game 71
03/27/2009,CLE vs. MIN,112.4,102.2,89.2,1.025,102.8,0.975,97.8,100.3,Game 72
03/29/2009,CLE vs. DAL,112.4,101.9,89.2,1.025,102.8,0.975,97.8,100.3,Game 73
03/31/2009,CLE vs. DET,112.1,101.7,89.2,1.022,102.2,0.978,97.8,100.0,Game 74
04/02/2009,CLE @ WAS,112.2,102.0,89.2,1.022,102.2,0.979,97.9,100.0,Game 75
04/03/2009,CLE @ ORL,111.9,102.3,89.2,1.024,102.2,0.978,97.6,99.8,Game 76
04/05/2009,CLE vs. SAS,112.0,102.2,89.2,1.022,102.1,0.977,97.6,99.9,Game 77
04/08/2009,CLE vs. WAS,112.0,102.2,89.1,1.022,102.0,0.978,97.6,99.8,Game 78
04/10/2009,CLE @ PHI,112.2,102.3,89.0,1.021,102.0,0.979,97.8,99.9,Game 79
04/12/2009,CLE vs. BOS,112.3,102.1,89.0,1.022,102.2,0.978,97.8,100.0,Game 80
04/13/2009,CLE @ IND,112.4,102.2,89.1,1.02,102.2,0.98,98.2,100.2,Game 81
04/15/2009,CLE vs. PHI,112.4,102.4,89.2,1.02,102.3,0.979,98.2,100.3,Game 82
