02/03/2009,MIN @ IND,106.6,110.1,93.0,1.004,99.5,0.997,98.8,99.1,Game 47
02/04/2009,MIN vs. ATL,106.3,110.0,93.0,1.001,99.0,0.999,98.8,98.9,Game 48
02/07/2009,MIN @ HOU,106.2,110.1,93.0,1.003,99.0,0.997,98.4,98.7,Game 49
02/08/2009,MIN @ NOH,106.2,110.2,92.9,1.003,99.0,0.997,98.4,98.7,Game 50
02/10/2009,MIN vs. TOR,106.3,110.3,92.9,1.004,99.1,0.997,98.4,98.7,Game 51
02/17/2009,MIN @ WAS,106.3,110.4,93.0,1.003,99.1,0.998,98.6,98.8,Game 52
02/18/2009,MIN @ MIA,106.5,110.4,93.0,1.001,99.1,1.0,99.0,99.0,Game 53
02/20/2009,MIN vs. IND,106.4,110.4,93.2,1.002,99.3,0.999,99.0,99.1,Game 54
02/22/2009,MIN vs. LAL,106.4,110.4,93.3,1.003,99.6,0.997,99.0,99.3,Game 55
02/24/2009,MIN @ TOR,106.5,110.6,93.4,1.001,99.6,0.999,99.4,99.5,Game 56
02/25/2009,MIN vs. UTA,106.6,110.8,93.4,1.002,99.8,0.998,99.4,99.6,Game 57
02/27/2009,MIN vs. POR,106.5,111.0,93.2,0.998,99.1,1.001,99.4,99.3,Game 58
03/01/2009,MIN vs. HOU,106.5,111.2,93.1,0.998,99.0,1.002,99.4,99.2,Game 59
03/03/2009,MIN vs. GSW,106.2,111.2,93.3,0.997,98.8,1.003,99.4,99.1,Game 60
03/06/2009,MIN @ LAL,106.0,111.4,93.3,0.999,98.8,1.002,99.1,98.9,Game 61
03/07/2009,MIN @ POR,106.2,111.4,93.1,1.0,98.8,1.001,98.9,98.8,Game 62
03/09/2009,MIN vs. WAS,106.2,111.6,93.1,1.0,98.8,1.001,98.9,98.8,Game 63
03/11/2009,MIN vs. MEM,106.4,111.3,92.9,1.001,99.0,1.0,98.9,98.9,Game 64
03/13/2009,MIN vs. NYK,106.3,111.2,93.0,1.0,98.8,1.001,98.9,98.8,Game 65
03/14/2009,MIN vs. CHA,106.5,111.3,92.9,1.001,99.1,0.999,98.9,99.0,Game 66
03/17/2009,MIN @ SAS,106.4,111.2,92.8,1.003,99.1,0.997,98.5,98.8,Game 67
03/18/2009,MIN @ NOH,106.4,111.1,92.8,1.004,99.1,0.996,98.3,98.7,Game 68
03/20/2009,MIN @ HOU,106.3,111.3,92.7,1.005,99.1,0.994,98.0,98.6,Game 69
03/22/2009,MIN vs. OKC,106.2,111.2,92.6,1.004,98.8,0.996,98.0,98.4,Game 70
03/23/2009,MIN @ ATL,106.3,111.4,92.5,1.004,98.8,0.996,98.0,98.4,Game 71
03/25/2009,MIN @ PHI,106.3,111.4,92.5,1.005,98.8,0.994,97.7,98.3,Game 72
03/27/2009,MIN @ CLE,106.2,111.6,92.4,1.007,98.8,0.993,97.4,98.1,Game 73
03/29/2009,MIN vs. NJN,106.4,111.6,92.3,1.009,99.1,0.992,97.4,98.2,Game 74
03/31/2009,MIN vs. DAL,106.2,111.7,92.3,1.007,98.8,0.993,97.4,98.1,Game 75
04/03/2009,MIN @ UTA,106.3,111.6,92.3,1.007,98.8,0.994,97.5,98.1,Game 76
04/05/2009,MIN vs. DEN,106.1,111.7,92.4,1.005,98.5,0.995,97.5,98.0,Game 77
04/07/2009,MIN @ LAC,106.1,111.5,92.2,1.006,98.5,0.993,97.2,97.9,Game 78
04/08/2009,MIN @ GSW,106.2,111.5,92.2,1.006,98.5,0.995,97.4,97.9,Game 79
04/11/2009,MIN vs. PHX,106.1,111.5,92.3,1.006,98.5,0.995,97.4,97.9,Game 80
04/13/2009,MIN @ DAL,106.2,111.5,92.2,1.006,98.5,0.994,97.3,97.9,Game 81
04/15/2009,MIN vs. SAC,106.1,111.4,92.2,1.004,98.2,0.995,97.3,97.8,Game 82
