01/19/2009,POR vs. MIL,112.8,109.4,86.9,1.036,101.5,0.969,95.0,98.0,Game 41
01/21/2009,POR vs. CLE,112.8,109.6,86.9,1.034,101.3,0.969,95.0,98.0,Game 42
01/24/2009,POR vs. WAS,112.8,109.3,87.0,1.033,101.3,0.968,95.0,98.1,Game 43
01/26/2009,POR @ LAC,113.3,109.3,86.9,1.029,101.3,0.974,95.8,98.4,Game 44
01/28/2009,POR vs. CHA,113.1,108.8,86.8,1.025,100.7,0.976,95.8,98.2,Game 45
01/31/2009,POR vs. UTA,113.6,109.1,86.8,1.029,101.6,0.971,95.8,98.7,Game 46
02/02/2009,POR @ NOH,113.7,109.0,86.8,1.029,101.6,0.971,95.8,98.7,Game 47
02/04/2009,POR @ DAL,113.6,109.1,86.9,1.029,101.6,0.973,96.0,98.7,Game 48
02/06/2009,POR @ OKC,113.3,109.2,87.0,1.03,101.6,0.972,95.8,98.6,Game 49
02/08/2009,POR vs. NYK,113.5,109.4,87.0,1.031,101.9,0.97,95.8,98.8,Game 50
02/11/2009,POR vs. OKC,113.6,109.3,87.1,1.032,102.1,0.969,95.8,98.9,Game 51
02/12/2009,POR @ GSW,113.4,109.3,87.2,1.032,102.1,0.97,95.9,98.9,Game 52
02/18/2009,POR vs. MEM,113.2,109.2,87.3,1.03,101.8,0.971,95.9,98.8,Game 53
02/20/2009,POR vs. ATL,113.4,109.2,87.3,1.03,102.0,0.969,95.9,99.0,Game 54
02/22/2009,POR vs. LAC,113.5,108.8,87.5,1.032,102.5,0.966,95.9,99.3,Game 55
02/24/2009,POR @ HOU,113.3,108.7,87.5,1.033,102.5,0.967,95.9,99.2,Game 56
02/25/2009,POR @ SAS,113.1,108.9,87.5,1.036,102.5,0.965,95.4,98.9,Game 57
02/27/2009,POR @ MIN,113.2,108.7,87.4,1.035,102.5,0.967,95.7,99.0,Game 58
03/01/2009,POR vs. SAS,113.3,108.6,87.4,1.035,102.5,0.967,95.7,99.0,Game 59
03/04/2009,POR vs. IND,113.4,108.7,87.4,1.034,102.6,0.965,95.7,99.2,Game 60
03/05/2009,POR @ DEN,113.2,108.9,87.4,1.036,102.6,0.965,95.5,99.0,Game 61
03/07/2009,POR vs. MIN,113.3,109.0,87.3,1.035,102.4,0.966,95.5,98.9,Game 62
03/09/2009,POR vs. LAL,113.5,108.9,87.3,1.036,102.7,0.964,95.5,99.1,Game 63
03/11/2009,POR vs. DAL,113.4,109.0,87.3,1.032,102.2,0.965,95.5,99.0,Game 64
03/13/2009,POR vs. NJN,113.6,109.1,87.3,1.033,102.4,0.964,95.5,99.1,Game 65
03/15/2009,POR @ ATL,113.3,109.2,87.2,1.036,102.4,0.962,95.0,98.8,Game 66
03/16/2009,POR @ MEM,113.5,109.2,87.2,1.035,102.4,0.963,95.2,98.9,Game 67
03/18/2009,POR @ IND,113.2,108.8,87.3,1.036,102.4,0.964,95.2,98.8,Game 68
03/19/2009,POR @ CLE,113.1,108.9,87.3,1.037,102.4,0.964,95.1,98.7,Game 69
03/21/2009,POR @ MIL,113.0,108.6,87.4,1.037,102.4,0.965,95.2,98.7,Game 70
03/23/2009,POR vs. PHI,113.0,108.8,87.4,1.038,102.6,0.964,95.2,98.8,Game 71
03/26/2009,POR vs. PHX,113.4,108.9,87.5,1.041,103.3,0.96,95.2,99.2,Game 72
03/28/2009,POR vs. MEM,113.4,108.6,87.4,1.038,102.9,0.961,95.2,99.1,Game 73
03/31/2009,POR vs. UTA,113.7,108.7,87.5,1.04,103.4,0.958,95.2,99.4,Game 74
04/03/2009,POR @ OKC,113.8,108.4,87.4,1.039,103.4,0.96,95.5,99.5,Game 75
04/05/2009,POR @ HOU,113.8,108.7,87.3,1.04,103.4,0.959,95.3,99.4,Game 76
04/07/2009,POR @ MEM,113.8,108.7,87.3,1.041,103.4,0.96,95.3,99.3,Game 77
04/08/2009,POR @ SAS,113.8,108.6,87.2,1.041,103.4,0.96,95.3,99.3,Game 78
04/10/2009,POR vs. LAL,113.9,108.6,87.2,1.041,103.5,0.959,95.3,99.4,Game 79
04/11/2009,POR @ LAC,113.8,108.3,87.2,1.043,103.5,0.959,95.1,99.2,Game 80
04/13/2009,POR vs. OKC,113.9,108.1,87.3,1.044,103.8,0.957,95.1,99.4,Game 81
04/15/2009,POR vs. DEN,113.9,107.8,87.3,1.044,103.8,0.957,95.1,99.4,Game 82
